time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.040564537048339844,2586,1,1,1.0,1,1.0
0.003531932830810547,36,2,2,1.0,2,1.0
0.004692554473876953,7997,6,6,1.0,6,1.0
0.0031290054321289062,3394,6,6,1.0,6,1.0
0.0032486915588378906,246,0,0,1.0,0,1.0
0.004030704498291016,5912,2,2,1.0,2,1.0
0.0032744407653808594,7523,9,9,1.0,9,1.0
0.0042035579681396484,1035,5,3,1.0,3,0.9999806880950928
0.0030090808868408203,5464,8,8,1.0,8,1.0
0.0033714771270751953,8480,2,2,1.0,2,1.0
0.002247333526611328,1094,4,4,1.0,4,1.0
0.0032553672790527344,3096,8,8,1.0,8,1.0
0.0035660266876220703,6069,7,7,1.0,7,1.0
0.0022084712982177734,5635,2,2,1.0,2,1.0
0.0024437904357910156,2184,7,7,1.0,7,1.0
0.003622293472290039,7249,8,8,1.0,8,1.0
0.004148960113525391,932,2,2,1.0,2,1.0
0.002685070037841797,6950,7,7,1.0,7,1.0
0.003031492233276367,2277,7,7,1.0,7,1.0
0.002341032028198242,980,4,4,1.0,4,1.0
0.0031795501708984375,4957,5,5,1.0,5,1.0
0.003171682357788086,775,0,0,1.0,0,1.0
0.002005338668823242,3315,5,5,1.0,5,1.0
0.0020415782928466797,2649,1,1,1.0,1,1.0
0.004351377487182617,6809,5,5,1.0,5,1.0
0.002557992935180664,6477,7,7,1.0,7,1.0
0.0023767948150634766,277,9,9,1.0,9,1.0
0.003549814224243164,6422,1,1,1.0,1,1.0
0.003357410430908203,6164,8,8,1.0,8,1.0
0.002076387405395508,401,7,7,1.0,7,1.0
0.0035469532012939453,7735,8,8,1.0,8,1.0
0.002573251724243164,2381,3,3,1.0,3,1.0
0.0023419857025146484,5355,6,6,1.0,6,1.0
0.002397775650024414,4643,2,2,1.0,2,1.0
0.002216815948486328,3567,4,4,1.0,4,1.0
0.0030286312103271484,7769,6,6,1.0,6,1.0
0.0024924278259277344,5817,9,9,1.0,9,1.0
0.0020148754119873047,2550,6,6,1.0,6,1.0
0.002429962158203125,267,8,8,1.0,8,1.0
0.0022644996643066406,4143,3,3,1.0,3,1.0
0.0025632381439208984,5768,7,7,1.0,7,1.0
0.002451658248901367,4941,9,9,1.0,9,1.0
0.002863168716430664,865,4,4,1.0,4,1.0
0.0020813941955566406,5277,5,5,1.0,5,1.0
0.0018656253814697266,1148,4,4,1.0,4,1.0
0.002850055694580078,7968,6,6,1.0,6,1.0
0.003170490264892578,4966,6,6,1.0,6,1.0
0.0023949146270751953,4255,0,0,1.0,0,1.0
0.002506256103515625,1584,8,8,1.0,8,1.0
0.0020585060119628906,4176,8,8,1.0,8,1.0
0.002288341522216797,6746,9,9,1.0,9,1.0
0.002359628677368164,8464,1,1,1.0,1,1.0
0.002967357635498047,6119,3,3,1.0,3,1.0
0.002557992935180664,3535,3,3,1.0,3,1.0
0.0026443004608154297,8317,6,6,1.0,6,1.0
0.0021514892578125,2390,3,3,1.0,3,1.0
0.0022819042205810547,3419,8,8,1.0,8,1.0
0.0025081634521484375,669,8,8,1.0,8,1.0
0.002076387405395508,6688,0,0,1.0,0,1.0
0.003555774688720703,1605,7,7,1.0,7,1.0
0.002874612808227539,1454,6,6,1.0,6,0.5714285714285714
0.0025970935821533203,5595,8,8,1.0,8,1.0
0.0026378631591796875,3003,6,6,1.0,6,1.0
0.0022110939025878906,4784,9,9,1.0,9,1.0
0.003109455108642578,7228,0,0,1.0,0,1.0
0.0033483505249023438,1067,0,0,1.0,0,1.0
0.00244903564453125,4081,1,1,1.0,1,1.0
0.0024404525756835938,6054,2,2,1.0,2,1.0
0.0021049976348876953,8023,9,9,1.0,9,1.0
0.0018353462219238281,4766,3,3,1.0,3,1.0
0.0033063888549804688,6350,3,3,1.0,3,1.0
0.002920866012573242,4490,1,1,1.0,1,1.0
0.0024738311767578125,8751,2,2,1.0,2,1.0
0.002286195755004883,5718,9,9,1.0,9,1.0
0.003668069839477539,2374,8,8,1.0,8,1.0
0.00211334228515625,7899,9,9,1.0,9,1.0
0.0021800994873046875,1758,8,8,1.0,8,1.0
0.002226591110229492,5370,3,3,1.0,3,1.0
0.003182649612426758,17,6,6,1.0,6,1.0
0.0029168128967285156,7002,9,9,1.0,9,1.0
0.0029077529907226562,5871,7,7,1.0,7,1.0
0.0021855831146240234,926,3,3,1.0,3,1.0
0.0034971237182617188,448,1,1,1.0,1,1.0
0.002490997314453125,1016,7,7,1.0,7,1.0
0.002695798873901367,6199,9,9,1.0,9,1.0
0.002089977264404297,5292,7,7,1.0,7,1.0
0.003447294235229492,2371,0,0,1.0,0,1.0
0.0029609203338623047,1495,2,2,1.0,2,1.0
0.0019593238830566406,1690,3,3,1.0,3,1.0
0.0025627613067626953,8406,4,4,1.0,4,1.0
0.0028867721557617188,7507,5,5,1.0,5,1.0
0.0022084712982177734,1917,4,4,1.0,4,1.0
0.002151012420654297,214,1,1,1.0,1,1.0
0.0043184757232666016,3257,9,9,1.0,9,1.0
0.002591848373413086,5483,5,5,1.0,5,1.0
0.005771636962890625,5563,3,3,1.0,3,1.0
0.0030050277709960938,1471,6,6,1.0,6,1.0
0.002155780792236328,7835,5,5,1.0,5,1.0
0.0024704933166503906,7355,4,4,1.0,4,1.0
0.0021076202392578125,792,7,7,1.0,7,1.0
