time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0029861927032470703,8173,8,8,1.0,8,0.625
0.002701282501220703,5285,3,5,1.0,5,1.0
0.0023491382598876953,5544,5,5,1.0,5,0.750000000000397
0.002886533737182617,3760,7,1,1.0,1,1.0
0.0020499229431152344,8648,0,5,1.0,5,1.0
0.0028460025787353516,619,0,8,1.0,8,0.8750080501467892
0.002513885498046875,7299,5,5,1.0,5,1.0
0.0024285316467285156,2079,7,1,1.0,0,0.625
0.002420663833618164,1024,7,1,1.0,1,0.875
0.0030486583709716797,6984,4,5,1.0,5,1.0
0.002317667007446289,5303,9,8,1.0,5,0.625
0.0021049976348876953,1925,5,5,1.0,5,1.0
0.002407550811767578,8013,5,5,1.0,5,1.0
0.0021581649780273438,1431,3,8,1.0,8,1.0
0.0023322105407714844,1877,4,5,1.0,8,0.75
0.002491474151611328,398,8,8,1.0,8,0.625
0.0025835037231445312,5296,8,5,1.0,5,0.75
0.0024662017822265625,2512,0,8,1.0,8,0.5
0.0020720958709716797,2551,4,5,1.0,5,0.875
0.003835439682006836,2896,3,2,0.9999969,0,0.375
0.002699136734008789,1940,2,5,1.0,5,0.6250000000000036
0.002286195755004883,672,5,5,1.0,5,1.0
0.0028667449951171875,5104,6,8,1.0,8,1.0
0.0020258426666259766,840,3,8,1.0,8,1.0
0.0032432079315185547,63,9,8,1.0,5,0.5
0.0024175643920898438,361,7,1,1.0,1,0.625
0.0023338794708251953,7103,6,8,1.0,7,0.625
0.002155780792236328,2755,9,8,1.0,5,0.5
0.003422260284423828,4181,3,8,1.0,5,0.6249992400407791
0.0020384788513183594,1983,9,8,1.0,1,0.5
0.0023941993713378906,592,7,1,1.0,1,0.9996993616223335
0.0034034252166748047,6872,8,8,1.0,8,0.6250039757055674
0.0031728744506835938,3508,8,8,1.0,0,0.625
0.00218963623046875,4165,0,5,1.0,5,1.0
0.0031354427337646484,5740,9,8,1.0,5,0.5
0.00232696533203125,2886,6,8,1.0,8,0.875
0.0028221607208251953,7595,0,8,1.0,8,0.875
0.002289295196533203,3010,1,9,1.0,1,0.5
0.002292633056640625,2312,5,8,1.0,2,0.5
0.002129077911376953,2011,7,4,1.0,4,0.37282928079366684
0.002019166946411133,6188,6,5,1.0,5,1.0
0.0025119781494140625,6646,0,8,1.0,8,0.875
0.0029249191284179688,7309,4,5,1.0,5,1.0
0.002577543258666992,1719,1,5,1.0,5,0.9173297844827175
0.0029611587524414062,4242,9,8,1.0,8,0.5
0.002476930618286133,5216,5,5,1.0,5,1.0
0.0022711753845214844,3609,4,8,1.0,8,0.6249976307153702
0.0019118785858154297,7755,4,8,1.0,8,1.0
0.0026388168334960938,2449,3,2,1.0,0,0.375
0.002854585647583008,6390,7,8,1.0,8,0.3750000000157194
0.002155303955078125,883,7,1,1.0,5,0.5000087614662334
0.0024192333221435547,2165,9,8,1.0,8,0.625
0.0023698806762695312,2812,3,8,1.0,8,0.875
0.0024449825286865234,6267,7,5,0.7102642,5,0.9637830257415771
0.003453493118286133,904,9,1,1.0,1,0.75
0.0021812915802001953,5966,6,8,1.0,8,0.875
0.002245664596557617,1592,0,8,1.0,5,0.75
0.0018985271453857422,7445,5,5,1.0,5,1.0
0.0033249855041503906,8885,0,5,1.0,5,1.0
0.0037407875061035156,1880,1,5,1.0,1,0.5
0.0020775794982910156,1234,7,8,1.0,8,0.749949611723423
0.0028443336486816406,6016,8,8,1.0,8,0.7500002743328764
0.0022628307342529297,8142,9,8,1.0,8,0.875
0.0025517940521240234,8260,5,5,1.0,5,1.0
0.0025501251220703125,1508,6,8,1.0,8,1.0
0.003142833709716797,7380,6,8,1.0,8,0.875
0.0022842884063720703,6943,0,8,1.0,8,0.875
0.0025424957275390625,3452,8,8,1.0,8,1.0
0.002312898635864258,2050,1,5,1.0,4,0.375
0.00302886962890625,2506,5,5,1.0,5,0.5
0.0020647048950195312,1227,9,8,1.0,5,0.5
0.0026760101318359375,3458,4,8,1.0,8,1.0
0.0023560523986816406,1238,7,8,1.0,1,0.37501509467256255
0.0031633377075195312,5899,5,0,1.0,0,0.2500000959948636
0.003313302993774414,6525,9,5,1.0,5,0.7514683284098282
0.002281665802001953,3474,7,1,1.0,1,0.9999122619628906
0.002614736557006836,640,9,8,1.0,8,1.0
0.0027086734771728516,3801,2,5,1.0,7,0.5
0.0020456314086914062,3554,0,4,1.0,4,0.8457361236214638
0.0031099319458007812,2387,9,1,1.0,1,1.0
0.0025322437286376953,3987,4,8,1.0,5,0.625
0.004018306732177734,1130,4,8,1.0,8,1.0
0.0021047592163085938,5787,9,5,1.0,5,1.0
0.001972198486328125,8187,8,5,1.0,5,1.0
0.0021054744720458984,6730,3,8,1.0,5,0.625
0.002585887908935547,8566,7,8,1.0,0,0.75
0.0023069381713867188,6135,2,5,1.0,5,1.0
0.0025205612182617188,3262,1,7,1.0,7,1.0
0.002114534378051758,7932,8,5,1.0,5,1.0
0.003031015396118164,7818,0,5,1.0,5,1.0
0.0022916793823242188,4301,0,8,1.0,8,0.875
0.002256631851196289,8626,5,5,1.0,5,1.0
0.002743244171142578,2604,7,8,1.0,8,1.0
0.0029108524322509766,8915,4,5,1.0,5,1.0
0.0026955604553222656,351,1,5,1.0,7,0.37500000818924034
0.0030889511108398438,7191,6,5,1.0,5,1.0
0.0033347606658935547,6185,3,8,1.0,0,0.75
0.003098011016845703,59,4,8,1.0,8,1.0
0.002048969268798828,1270,7,2,1.0,0,0.6738371774554253
0.0021784305572509766,8334,6,8,1.0,8,1.0
