time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.04532909393310547,223,0,4,1.0,4,0.625
0.003274679183959961,4662,5,5,1.0,5,1.0
0.0028581619262695312,8378,1,9,1.0,9,0.375
0.0020084381103515625,2427,6,5,1.0,5,1.0
0.003523588180541992,7470,2,5,1.0,8,0.5000073184978646
0.0035834312438964844,2390,3,8,1.0,8,0.875
0.0026175975799560547,1758,8,8,1.0,8,1.0
0.0032074451446533203,6670,6,8,1.0,8,0.875
0.0029621124267578125,5194,3,8,1.0,8,0.75
0.0038366317749023438,5361,7,1,1.0,1,0.75
0.003306150436401367,3803,4,8,1.0,5,0.6250000001416262
0.004759073257446289,3215,7,8,1.0,8,0.625
0.003600597381591797,5753,0,5,1.0,5,1.0
0.0034198760986328125,3221,4,8,1.0,5,0.4161171093583107
0.0031692981719970703,1364,3,3,1.0,8,0.5
0.003150463104248047,2534,4,8,1.0,8,1.0
0.0022907257080078125,7628,6,8,1.0,8,0.9999982565641403
0.0020418167114257812,2628,2,8,1.0,0,0.75
0.004237174987792969,2446,0,8,1.0,4,0.875
0.0033075809478759766,6371,8,8,1.0,0,0.622080609202385
0.002414226531982422,8017,1,5,1.0,5,1.0
0.0027611255645751953,6483,2,8,1.0,5,0.6244602054357529
0.002450227737426758,4703,3,8,1.0,8,1.0
0.003023386001586914,3423,7,5,1.0,5,1.0
0.002301454544067383,1055,2,8,1.0,8,0.625
0.0024824142456054688,983,3,8,1.0,0,0.875
0.0024220943450927734,6885,4,5,1.0,5,1.0
0.0025060176849365234,3485,7,8,1.0,8,0.75
0.0022704601287841797,8744,8,5,1.0,5,1.0
0.0035135746002197266,507,7,1,1.0,1,1.0
0.0025053024291992188,6328,2,8,1.0,0,0.5
0.003558635711669922,4518,5,8,1.0,8,1.0
0.002335071563720703,7342,0,5,1.0,5,1.0
0.002573728561401367,3381,5,8,1.0,8,0.7581196017563372
0.0032351016998291016,7610,4,8,1.0,8,0.8750000000048792
0.0023331642150878906,4296,6,8,1.0,5,0.47423461824655533
0.0023741722106933594,1306,4,8,1.0,5,0.625
0.0025255680084228516,4305,0,8,1.0,5,0.875
0.002683877944946289,4005,1,5,1.0,5,0.75
0.002431154251098633,1944,0,8,1.0,8,0.375
0.0035610198974609375,7140,3,8,1.0,8,1.0
0.002589702606201172,4077,7,5,1.0,5,0.75000028753783
0.002155780792236328,5349,3,8,1.0,8,1.0
0.002382516860961914,2087,0,8,1.0,8,1.0
0.002683877944946289,6586,8,8,1.0,8,0.25000000000187306
0.0026140213012695312,3579,6,8,1.0,8,1.0
0.00298309326171875,2418,7,1,1.0,1,1.0
0.0025691986083984375,8844,1,7,1.0,7,1.0
0.0020999908447265625,170,8,8,1.0,8,0.7504344492335804
0.002530336380004883,1593,0,4,1.0,5,0.6081209629774094
0.0032029151916503906,2020,0,4,1.0,4,1.0
0.0031147003173828125,948,5,8,1.0,8,0.75
0.0037088394165039062,2284,8,8,1.0,8,0.3751965791161638
0.0027251243591308594,7091,2,4,1.0,4,0.75
0.0021610260009765625,3067,5,5,1.0,5,1.0
0.002839803695678711,5670,1,7,0.9968815,7,0.6246052235364914
0.0020346641540527344,3944,2,8,1.0,8,1.0
0.002294778823852539,3186,0,8,1.0,8,0.5
0.002229452133178711,1675,4,8,1.0,8,1.0
0.002707242965698242,6739,2,8,1.0,8,0.625
0.0024704933166503906,6259,8,5,1.0,5,1.0
0.0020837783813476562,8755,8,5,1.0,5,1.0
0.003999471664428711,377,6,8,1.0,8,1.0
0.003125905990600586,6751,4,8,1.0,5,0.5
0.0024890899658203125,1052,8,5,1.0,5,1.0
0.0031392574310302734,3032,1,5,1.0,5,0.7486731335520744
0.0026540756225585938,3087,3,8,1.0,8,1.0
0.003092050552368164,1712,3,8,1.0,2,0.375
0.003969430923461914,4642,1,5,1.0,5,1.0
0.002385377883911133,3021,1,5,1.0,5,0.5
0.0056650638580322266,31,2,5,1.0,5,1.0
0.0031015872955322266,4107,7,5,1.0,5,0.875
0.0040149688720703125,5143,4,8,1.0,8,0.875
0.003429889678955078,5225,2,5,1.0,5,1.0
0.0037734508514404297,560,8,7,1.0,5,0.375
0.002729177474975586,3426,9,8,1.0,5,0.7239096611738205
0.002757549285888672,4801,6,8,1.0,8,0.875
0.002483367919921875,5469,2,5,1.0,5,0.8750000000186267
0.002245187759399414,8886,6,5,1.0,5,0.875
0.0033752918243408203,2532,1,4,1.0,4,0.75
0.0024771690368652344,3695,4,8,1.0,8,0.875
0.0024094581604003906,5861,4,8,1.0,8,1.0
0.002753734588623047,3250,2,8,1.0,8,1.0
0.002943277359008789,6944,1,5,1.0,7,0.6216530576348305
0.0024275779724121094,4915,1,9,1.0,1,0.375
0.0020537376403808594,4626,2,8,1.0,0,0.625
0.0022585391998291016,5346,7,1,1.0,1,0.5
0.0019278526306152344,3422,5,5,1.0,5,0.875
0.0034301280975341797,2801,6,8,1.0,8,1.0
0.0021049976348876953,8897,0,5,1.0,5,0.875
0.0023195743560791016,8203,4,5,1.0,5,1.0
0.0024466514587402344,6903,7,8,1.0,5,0.5
0.0025377273559570312,6024,3,8,1.0,8,0.625
0.0033342838287353516,3967,9,8,1.0,5,0.5
0.0024406909942626953,2283,3,2,1.0,8,0.625
0.0027713775634765625,8296,0,5,1.0,5,1.0
0.0020952224731445312,3427,2,8,1.0,1,0.49999888241291046
0.0024101734161376953,662,6,8,1.0,8,1.0
0.0023157596588134766,2616,7,8,1.0,0,0.625
0.0022237300872802734,8670,3,5,1.0,5,1.0
