time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0021026134490966797,4301,0,8,1.0,8,0.625
0.0028917789459228516,5790,8,0,1.0,0,0.625
0.0026171207427978516,3769,3,6,1.0,6,0.7499999105930328
0.002520322799682617,733,2,0,1.0,6,0.624999612569809
0.002780914306640625,6825,8,0,1.0,0,0.75
0.003351926803588867,7929,4,8,1.0,8,0.75
0.0026128292083740234,6084,4,6,1.0,6,0.5
0.002463817596435547,2538,7,4,1.0,4,0.500000000084574
0.0032389163970947266,1808,9,3,1.0,3,1.0
0.002660512924194336,6160,0,8,1.0,8,0.875
0.003477811813354492,2785,9,2,1.0,2,0.875
0.0029449462890625,1904,2,6,1.0,3,0.75
0.0018835067749023438,1520,9,2,1.0,2,1.0
0.004057884216308594,2508,8,0,1.0,0,0.75
0.002213001251220703,4383,2,3,1.0,3,0.625
0.002532958984375,1664,9,3,1.0,3,0.75
0.0024633407592773438,6950,1,6,1.0,6,0.375
0.002644062042236328,1144,4,6,1.0,6,1.0
0.0026602745056152344,5862,5,2,1.0,2,1.0
0.0028328895568847656,2589,5,5,1.0,5,1.0
0.0027506351470947266,8179,3,2,1.0,2,0.75
0.00228118896484375,2505,9,5,1.0,5,0.6250101946588984
0.0022230148315429688,6777,6,3,1.0,3,1.0
0.0024487972259521484,952,3,8,1.0,8,0.375
0.0020089149475097656,4708,7,4,1.0,2,0.7499311789870262
0.003215789794921875,7144,5,4,1.0,4,1.0
0.0019652843475341797,385,4,6,1.0,6,1.0
0.0027785301208496094,4277,8,0,1.0,0,0.75
0.0022666454315185547,3222,6,6,1.0,6,0.5
0.0032858848571777344,1048,7,4,1.0,2,0.75
0.0034551620483398438,5112,5,2,1.0,2,1.0
0.0027043819427490234,6818,0,6,1.0,6,1.0
0.002980470657348633,5282,0,6,1.0,6,0.625
0.002630472183227539,7452,8,6,1.0,6,0.3749999701976776
0.0026230812072753906,4310,4,8,1.0,8,0.625
0.002183675765991211,1967,4,8,1.0,8,0.7501661536225583
0.0021948814392089844,7419,5,4,1.0,4,0.75
0.0024003982543945312,7099,9,1,1.0,1,0.6249999701976776
0.0023374557495117188,8597,8,6,1.0,6,0.5
0.0021843910217285156,93,7,4,1.0,2,0.75
0.003209829330444336,1058,3,3,1.0,3,0.9965444654226303
0.002481698989868164,8920,8,8,1.0,8,0.875
0.002269268035888672,5984,9,2,1.0,2,0.875
0.003415346145629883,4501,1,8,1.0,1,0.5
0.0020482540130615234,8030,5,2,1.0,2,1.0
0.005035877227783203,6098,1,6,1.0,9,0.5
0.0025196075439453125,712,6,8,1.0,3,0.375
0.0020530223846435547,7875,0,3,1.0,3,0.75
0.004068613052368164,1284,4,8,1.0,8,0.5
0.002368450164794922,4210,7,2,1.0,2,0.75
0.002137422561645508,2916,4,6,1.0,6,1.0
0.003220081329345703,7719,5,5,1.0,5,0.9975560382008553
0.0029478073120117188,6616,9,2,1.0,2,0.7499890029430389
0.0029726028442382812,74,4,0,1.0,0,0.5
0.001895904541015625,3743,9,3,1.0,3,1.0
0.0025835037231445312,7996,8,6,1.0,6,0.625
0.0031964778900146484,7071,8,6,1.0,2,0.6298365723341703
0.0022258758544921875,7301,9,8,1.0,1,0.375
0.002216339111328125,2444,4,8,1.0,8,0.500000000002312
0.0027484893798828125,4738,9,2,1.0,2,0.8750179621893039
0.0025539398193359375,3626,7,2,1.0,2,1.0
0.002227306365966797,191,2,8,1.0,8,0.625
0.002513408660888672,7820,1,8,1.0,1,0.5
0.0023877620697021484,457,2,6,1.0,6,0.875
0.002384185791015625,8559,9,2,1.0,2,1.0
0.0020973682403564453,1988,0,8,1.0,8,0.7499997168779373
0.0023603439331054688,459,4,8,1.0,8,0.5
0.0023207664489746094,8092,8,2,1.0,2,0.625
0.003336191177368164,5694,8,0,0.9999932,2,0.6250008518881032
0.0033884048461914062,3714,6,8,1.0,8,0.5
0.002786874771118164,7023,9,8,1.0,8,0.375
0.0024063587188720703,3542,6,6,1.0,6,1.0
0.002069711685180664,3233,4,6,1.0,6,1.0
0.002014636993408203,5899,4,6,1.0,6,0.625
0.0022125244140625,7201,1,8,1.0,1,0.625
0.002321004867553711,4918,3,6,1.0,6,1.0
0.0028429031372070312,4684,9,3,1.0,3,0.5
0.0031585693359375,5602,5,2,1.0,2,0.875
0.002418994903564453,7838,4,6,1.0,6,0.75
0.002273082733154297,7518,6,6,1.0,6,0.5
0.0033779144287109375,5658,6,6,1.0,6,0.75
0.0029327869415283203,3721,5,5,1.0,5,1.0
0.003281831741333008,6576,3,6,1.0,6,1.0
0.0022203922271728516,8855,2,6,1.0,6,0.5
0.0023632049560546875,7825,4,8,1.0,8,0.5
0.0029091835021972656,4950,3,8,1.0,1,0.5
0.0023140907287597656,8182,0,8,1.0,8,0.75
0.0019307136535644531,1498,6,6,1.0,8,0.3766718297265491
0.0025887489318847656,692,8,8,1.0,2,0.375
0.002578258514404297,7998,9,3,1.0,3,0.75
0.002366304397583008,7250,5,4,1.0,8,0.375
0.003225088119506836,3708,8,8,1.0,8,0.5000154591655246
0.004522085189819336,5296,0,6,1.0,6,0.875
0.0026464462280273438,7449,8,6,1.0,6,0.5
0.002667665481567383,8871,3,6,1.0,6,0.5000000000078002
0.0019197463989257812,41,5,3,1.0,3,1.0
0.0024116039276123047,4627,3,6,1.0,6,1.0
0.0022232532501220703,6023,9,1,1.0,1,0.375
0.0027816295623779297,746,6,8,1.0,8,1.0
0.003346681594848633,7123,3,6,1.0,8,0.5
