time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00030303001403808594,6708,1,5,1.0,5,0.6666666666666666
0.0002753734588623047,7502,5,8,1.0,8,1.0
0.0002448558807373047,6839,1,5,1.0,5,0.6666666666666666
0.00024390220642089844,7694,3,8,1.0,8,1.0
0.0002620220184326172,3775,2,7,1.0,7,0.6666666666666666
0.00027489662170410156,8438,1,4,1.0,4,1.0
0.0003070831298828125,944,0,5,1.0,5,1.0
0.0002562999725341797,993,1,5,1.0,5,0.6666666666666666
0.00026226043701171875,4893,1,4,1.0,4,1.0
0.0002663135528564453,1225,8,8,1.0,8,0.6666666666666811
0.0002601146697998047,8729,5,5,1.0,5,1.0
0.0002715587615966797,8158,0,5,1.0,5,1.0
0.00027942657470703125,5621,0,8,1.0,8,1.0
0.0002532005310058594,2900,1,1,1.0,1,0.6666666668502067
0.00026535987854003906,8852,7,1,1.0,1,0.6666666666666666
0.00027251243591308594,5020,6,8,1.0,8,1.0
0.0002562999725341797,3373,4,8,1.0,8,1.0
0.0002837181091308594,7109,9,1,1.0,1,0.6666666666666666
0.0002777576446533203,4081,1,5,1.0,5,0.6666666666666666
0.0002582073211669922,6633,8,8,1.0,8,0.6666666666666666
0.00026297569274902344,4917,1,1,1.0,1,1.0
0.0002589225769042969,3590,4,8,1.0,8,1.0
0.0002579689025878906,8204,7,5,1.0,5,0.6666666666666666
0.000270843505859375,6235,2,5,1.0,5,1.0
0.0002727508544921875,6077,5,5,1.0,5,1.0
0.00026345252990722656,1883,9,5,1.0,5,0.6666666666666666
0.0002722740173339844,5941,4,5,1.0,5,0.6666666666666666
0.000274658203125,4521,2,8,1.0,8,0.6666666666666666
0.0002803802490234375,1787,2,8,1.0,8,1.0
0.00027179718017578125,285,5,5,1.0,5,1.0
0.0002880096435546875,6583,5,5,1.0,5,1.0
0.0002796649932861328,3255,5,8,1.0,8,1.0
0.0002789497375488281,3401,2,0,1.0,0,0.6666666666666666
0.00027441978454589844,944,0,5,1.0,5,1.0
0.0002548694610595703,3767,7,8,1.0,8,1.0
0.0003368854522705078,4643,2,0,1.0,0,1.0
0.0002532005310058594,6006,3,5,1.0,5,0.6666666666666666
0.0002770423889160156,2847,0,8,1.0,5,0.6666666666666666
0.0003459453582763672,5954,7,5,1.0,5,1.0
0.0002942085266113281,3375,8,7,1.0,7,0.6666666666666666
0.0002512931823730469,5978,0,8,1.0,8,1.0
0.0002586841583251953,208,3,1,1.0,1,0.3333333333333333
0.0002460479736328125,5669,6,5,1.0,5,1.0
0.00025010108947753906,314,4,8,1.0,8,1.0
0.0002524852752685547,7423,6,5,1.0,5,1.0
0.00025010108947753906,7079,2,4,1.0,4,1.0
0.000247955322265625,185,8,5,1.0,5,0.6666681014709562
0.0002429485321044922,4681,6,8,1.0,8,1.0
0.00025272369384765625,6922,2,5,1.0,5,1.0
0.0002646446228027344,19,1,5,1.0,5,1.0
0.00027441978454589844,827,8,0,1.0,0,0.6666666666666666
0.00027108192443847656,2094,3,8,1.0,8,0.6666666666716446
0.00025773048400878906,1840,3,2,1.0,8,0.6666666666666666
0.00026726722717285156,2220,5,5,1.0,5,1.0
0.0002720355987548828,6066,4,8,0.9478657,8,0.9826219081878662
0.00025725364685058594,7545,1,1,1.0,9,0.6666507323582967
0.00026154518127441406,6608,1,9,1.0,9,1.0
0.00023674964904785156,1448,9,8,1.0,8,1.0
0.00026035308837890625,779,3,8,1.0,8,1.0
0.00025200843811035156,2144,6,8,1.0,8,1.0
0.00026154518127441406,5875,3,2,1.0,2,0.3333333333333333
0.0002460479736328125,7409,2,5,1.0,5,1.0
0.00024580955505371094,6502,8,5,1.0,5,1.0
0.0002925395965576172,5757,1,5,1.0,5,0.9999970197677612
0.00025177001953125,8011,3,5,1.0,5,0.6666666666666666
0.0002510547637939453,5630,6,4,1.0,4,0.5074159502983093
0.0002512931823730469,1016,7,5,1.0,5,1.0
0.0002522468566894531,1453,3,1,1.0,1,0.3333333333333333
0.00027108192443847656,4885,5,8,0.99997616,8,0.6666587193806967
0.0002593994140625,3940,3,8,1.0,8,1.0
0.0002448558807373047,8491,3,8,1.0,8,1.0
0.0002613067626953125,599,4,8,1.0,8,1.0
0.00024390220642089844,2729,2,8,1.0,8,1.0
0.0002644062042236328,1970,5,4,1.0,8,0.6666666666666666
0.0002474784851074219,8027,3,5,1.0,5,1.0
0.0002551078796386719,5704,3,8,1.0,0,0.3333333333333333
0.0002560615539550781,8824,8,5,1.0,5,1.0
0.00026154518127441406,7931,7,5,1.0,5,1.0
0.0002486705780029297,7920,9,5,1.0,5,0.6666666666666666
0.0002586841583251953,4206,5,5,1.0,5,1.0
0.0002415180206298828,4745,7,5,1.0,5,1.0
0.00030422210693359375,2306,0,2,1.0,2,0.6666666666666666
0.00025200843811035156,5996,9,8,1.0,8,0.6666666666666666
0.00024580955505371094,4778,0,8,1.0,8,0.6666666666666812
0.0002651214599609375,1280,3,8,1.0,8,1.0
0.0003230571746826172,1579,8,8,0.94491696,0,0.3516943578918775
0.00024175643920898438,1620,6,5,1.0,5,1.0
0.0002541542053222656,1105,3,8,1.0,8,1.0
0.00025653839111328125,8337,5,5,1.0,5,0.6666666666666666
0.0002758502960205078,699,7,1,1.0,1,1.0
0.0002560615539550781,2344,6,5,1.0,5,1.0
0.00024700164794921875,8106,3,8,1.0,8,1.0
