time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0002713203430175781,3755,3,1,1.0,8,0.6666666670754293
0.0003228187561035156,8637,7,8,1.0,8,0.7777777777777778
0.0002493858337402344,8919,7,5,1.0,5,1.0
0.00023794174194335938,3303,1,5,1.0,5,1.0
0.00024175643920898438,3975,9,8,1.0,8,1.0
0.0002434253692626953,1303,3,2,0.9716889,2,0.8857432140244378
0.0003142356872558594,729,1,9,0.99997663,5,0.8888914832639583
0.0002541542053222656,3356,5,5,1.0,5,1.0
0.0003457069396972656,227,2,8,1.0,8,1.0
0.00030303001403808594,4734,3,8,1.0,8,0.5555555555555556
0.00024056434631347656,3846,9,8,1.0,8,1.0
0.00024437904357910156,5915,4,8,1.0,8,1.0
0.0002593994140625,7323,2,5,1.0,5,0.9959572884771559
0.0002818107604980469,965,2,8,1.0,8,1.0
0.0002675056457519531,3271,5,5,1.0,5,0.6666666666666666
0.0002739429473876953,3407,9,5,1.0,5,0.6666666666666666
0.0002505779266357422,6200,8,5,1.0,5,0.7777777777777778
0.00024366378784179688,3516,1,1,1.0,1,0.5555555555555556
0.0003705024719238281,7520,4,8,1.0,8,1.0
0.0002586841583251953,5648,7,5,1.0,0,0.8888888888888888
0.00026297569274902344,5594,2,8,1.0,8,0.7777677906884087
0.0003402233123779297,8810,1,5,1.0,5,1.0
0.0003440380096435547,589,0,4,1.0,4,0.6666666666666666
0.00041937828063964844,6259,8,5,1.0,5,0.8985270236929258
0.00041747093200683594,4091,1,7,1.0,7,0.6666666666666666
0.0004258155822753906,108,6,5,1.0,8,0.4444444444444444
0.0004248619079589844,1039,6,4,1.0,4,0.8888888888888888
0.00042057037353515625,7353,2,5,1.0,5,1.0
0.00039768218994140625,7834,5,5,1.0,5,1.0
0.0003478527069091797,7301,8,5,1.0,5,1.0
0.00033092498779296875,4068,4,5,1.0,5,1.0
0.00034546852111816406,1093,8,5,1.0,5,1.0
0.0003349781036376953,6084,0,5,1.0,5,0.6666666666666666
0.0003170967102050781,8843,9,5,1.0,5,1.0
0.00036716461181640625,6916,1,5,1.0,5,1.0
0.00037932395935058594,1377,7,5,1.0,5,1.0
0.00036072731018066406,2847,0,5,1.0,8,0.5555555555555556
0.00036263465881347656,2012,8,5,1.0,5,1.0
0.0003693103790283203,4832,4,5,1.0,5,1.0
0.00039005279541015625,4062,3,5,1.0,5,1.0
0.00038170814514160156,3017,4,5,1.0,5,1.0
0.0003998279571533203,5687,4,5,1.0,5,1.0
0.00045108795166015625,1512,8,8,1.0,8,1.0
0.0004937648773193359,545,9,8,1.0,8,0.8888888888888888
0.0004916191101074219,800,6,5,1.0,8,0.665697091155582
0.0005128383636474609,8794,6,5,1.0,5,1.0
0.0005784034729003906,3500,9,1,1.0,1,1.0
0.0008027553558349609,4534,1,9,1.0,9,0.5555555555555556
0.0006546974182128906,6580,9,5,1.0,5,1.0
0.0007312297821044922,6365,3,0,1.0,0,1.0
0.0006198883056640625,8733,9,5,1.0,5,1.0
0.0007641315460205078,5173,9,5,1.0,5,0.5555555555555556
0.0008428096771240234,2654,5,5,1.0,5,1.0
0.0011477470397949219,6960,7,5,1.0,0,0.6666666666666666
0.0009367465972900391,834,1,1,1.0,1,0.5555555555555556
0.0004825592041015625,3575,4,5,1.0,8,0.7777777777777778
0.0002644062042236328,5327,8,5,1.0,5,1.0
0.00025272369384765625,341,2,8,1.0,8,0.7777777839554889
0.00026702880859375,7137,0,5,1.0,5,1.0
0.0002605915069580078,5901,1,1,1.0,1,0.7777777777777778
0.00036907196044921875,7022,1,5,1.0,5,0.7777777777777778
0.00036215782165527344,4937,5,2,1.0,8,0.5572403255436156
0.0003490447998046875,1273,1,7,1.0,7,0.8888888888888888
0.0002727508544921875,1144,6,8,1.0,8,1.0
0.0002639293670654297,6002,2,5,1.0,0,0.4444444444444444
0.00025844573974609375,7537,9,1,1.0,8,0.6666666666666666
0.000274658203125,8492,4,8,1.0,8,1.0
0.00031185150146484375,6281,2,0,1.0,0,0.7777777778565432
0.0002696514129638672,7782,9,8,1.0,8,1.0
0.00039458274841308594,7169,6,5,1.0,5,0.6666666666666666
0.00026154518127441406,4247,9,5,1.0,5,0.889038397038045
0.00025153160095214844,4322,4,7,1.0,8,0.7777777777777778
