time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.01798224449157715,2864,0,4,1.0,4,0.6248510181903839
0.0008378028869628906,642,2,8,1.0,8,1.0
0.000985860824584961,5500,5,5,1.0,5,1.0
0.0008642673492431641,4369,0,8,1.0,8,0.5
0.0009455680847167969,737,5,8,1.0,8,1.0
0.0008339881896972656,42,3,8,1.0,8,0.8843991719186306
0.0009324550628662109,555,1,5,1.0,5,0.5005736292805523
0.0008745193481445312,95,3,8,1.0,8,0.7500099981116364
0.000949859619140625,5292,7,8,1.0,8,0.3750678546639392
0.0009293556213378906,725,6,5,1.0,5,1.0
0.0008878707885742188,7594,2,8,1.0,8,0.8750000934326536
0.0009503364562988281,1987,5,5,1.0,5,1.0
0.0010190010070800781,2433,1,5,1.0,5,0.5000000147448302
0.0008580684661865234,2830,0,8,1.0,8,0.7500000000006501
0.0008876323699951172,3525,1,9,1.0,1,0.75
0.0009181499481201172,7153,2,5,1.0,5,1.0
0.0009088516235351562,7791,7,8,1.0,0,0.6250765317527112
0.0009410381317138672,1819,4,8,1.0,8,0.75
0.0008511543273925781,6926,8,8,1.0,0,0.625
0.0009274482727050781,4479,3,5,1.0,5,0.8750000008078213
0.0009367465972900391,4532,7,5,1.0,5,0.875
0.0008263587951660156,5757,1,5,1.0,5,1.0
0.0009696483612060547,7631,7,8,1.0,3,0.375
0.0008409023284912109,6115,2,8,1.0,5,0.5
0.0008795261383056641,4320,0,8,1.0,5,0.75
0.0008697509765625,5400,0,8,1.0,8,0.875
0.0009200572967529297,5086,4,8,1.0,8,1.0
0.0009267330169677734,7190,7,8,0.9999976,0,0.75
0.0009160041809082031,6418,1,5,1.0,5,0.625
0.0008308887481689453,1092,2,8,1.0,8,0.75
0.0009667873382568359,8578,2,8,1.0,5,0.49999305605888367
0.0008754730224609375,7109,9,8,1.0,1,0.5000000000000009
0.0008778572082519531,5173,9,8,1.0,8,0.625
0.0008804798126220703,5388,6,8,1.0,8,1.0
0.0009069442749023438,6552,8,8,1.0,7,0.5
0.0009663105010986328,4370,1,9,1.0,7,0.375
0.0008814334869384766,4923,4,5,1.0,5,0.875
0.0008208751678466797,78,4,8,1.0,8,1.0
0.0008904933929443359,5210,9,8,1.0,5,0.5000000000075928
0.000982046127319336,4015,9,8,1.0,8,1.0
0.000949859619140625,4073,9,8,1.0,8,0.5000000013402716
0.0009415149688720703,7262,2,5,1.0,5,1.0
0.0009310245513916016,4520,1,9,1.0,1,0.5
0.0008978843688964844,1427,3,8,1.0,8,1.0
0.0008747577667236328,8410,8,5,1.0,5,0.875
0.0009162425994873047,6397,5,5,1.0,5,1.0
0.0009076595306396484,6847,1,5,1.0,5,0.875
0.0009453296661376953,7055,0,8,1.0,5,0.75
0.0010247230529785156,1022,4,8,1.0,0,0.75
0.0009288787841796875,8414,0,8,1.0,8,0.4999999850988388
0.000835418701171875,5647,4,8,1.0,5,0.749999925494194
0.0008709430694580078,554,9,8,1.0,1,0.875
0.0008294582366943359,5104,6,8,1.0,8,1.0
0.0009458065032958984,7740,1,5,1.0,5,0.5
0.0009424686431884766,7827,9,8,1.0,5,0.5
0.0008335113525390625,5607,2,8,1.0,7,0.625
0.0009133815765380859,7309,4,5,1.0,5,1.0
0.0009207725524902344,4007,6,5,1.0,5,0.875
0.0010223388671875,7427,1,5,1.0,5,0.625
0.0009224414825439453,5308,1,5,1.0,5,0.5000078071298049
0.0008859634399414062,2964,8,8,1.0,0,0.625
0.0008604526519775391,4542,3,8,1.0,8,0.6120802536606789
0.0008816719055175781,3531,0,8,1.0,8,0.7509868266060948
0.0009086132049560547,5995,4,5,1.0,5,1.0
0.0008325576782226562,4055,4,5,1.0,5,1.0
0.0008730888366699219,8806,7,1,1.0,1,1.0
0.0008492469787597656,3715,7,1,1.0,1,0.7499988824129105
0.0008771419525146484,3505,9,8,1.0,8,1.0
0.0009002685546875,5088,6,4,1.0,4,1.0
0.0009949207305908203,7277,3,8,1.0,8,0.6250014970429447
0.0008785724639892578,6159,6,8,1.0,5,0.375
0.0008394718170166016,8045,7,8,1.0,8,0.875
0.0009236335754394531,941,7,5,1.0,5,1.0
0.0008769035339355469,3228,7,8,1.0,5,0.5
0.0009205341339111328,6245,2,5,1.0,5,1.0
0.0009489059448242188,5046,3,8,1.0,8,1.0
0.0009214878082275391,4455,2,8,1.0,8,0.75
0.0008819103240966797,4582,9,8,1.0,8,0.625
0.0009245872497558594,2736,7,1,0.9998995,1,0.49998743832115855
0.0009326934814453125,5389,3,8,1.0,8,1.0
0.0008273124694824219,8241,1,5,1.0,5,1.0
0.0008084774017333984,7631,7,8,1.0,3,0.375
0.0008425712585449219,3829,8,8,1.0,8,0.625
