time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009219646453857422,2417,0,8,1.0,8,1.0
0.0009381771087646484,5807,9,1,1.0,1,1.0
0.0007197856903076172,3247,2,8,1.0,8,1.0
0.0006232261657714844,8282,1,7,1.0,7,1.0
0.0005784034729003906,5254,1,5,1.0,5,1.0
0.0004353523254394531,6573,7,5,1.0,5,1.0
0.0003905296325683594,2120,3,8,1.0,8,1.0
0.0003864765167236328,7778,8,3,1.0,3,1.0
0.00036263465881347656,2373,7,0,1.0,0,1.0
0.00038695335388183594,3603,1,1,1.0,1,1.0
0.00037932395935058594,7296,3,5,1.0,5,1.0
0.00040221214294433594,522,7,1,1.0,1,1.0
0.00040984153747558594,8367,0,5,1.0,5,1.0
0.0003962516784667969,4388,9,8,1.0,8,1.0
0.0003910064697265625,2881,9,8,1.0,8,1.0
0.00043892860412597656,5795,0,5,1.0,5,1.0
0.0004515647888183594,2304,6,5,1.0,5,1.0
0.00042176246643066406,1532,6,5,1.0,5,1.0
0.0004687309265136719,2800,6,5,1.0,5,1.0
0.00046062469482421875,6426,9,5,1.0,5,1.0
0.0005676746368408203,4391,6,8,1.0,8,1.0
0.0003857612609863281,650,0,5,1.0,5,1.0
0.0003948211669921875,7813,5,5,1.0,5,1.0
0.0003190040588378906,6621,4,8,1.0,8,1.0
0.0003974437713623047,8324,1,7,1.0,7,1.0
0.0004611015319824219,1016,7,5,1.0,5,1.0
0.0003809928894042969,4105,2,5,1.0,5,1.0
0.0004088878631591797,1782,6,8,1.0,8,1.0
0.0004143714904785156,3422,5,5,1.0,5,1.0
0.0004417896270751953,7718,7,0,1.0,0,1.0
0.0004782676696777344,2141,6,5,1.0,5,1.0
0.00035190582275390625,6001,2,5,1.0,5,1.0
0.0004107952117919922,6671,0,8,1.0,8,1.0
0.00041413307189941406,7493,1,9,1.0,9,1.0
0.0003972053527832031,5898,8,8,1.0,8,1.0
0.0004038810729980469,2232,4,8,1.0,8,1.0
0.0004131793975830078,5636,3,5,1.0,5,1.0
0.00042319297790527344,8321,8,8,0.91975296,8,0.9197529554367065
0.00044345855712890625,6237,2,5,1.0,5,1.0
0.000457763671875,7089,5,5,1.0,5,1.0
0.000522613525390625,6277,8,7,1.0,7,1.0
0.0005466938018798828,3274,2,0,1.0,0,1.0
0.0006301403045654297,5962,0,8,1.0,8,1.0
0.0006756782531738281,4772,2,8,1.0,8,1.0
0.0006334781646728516,5553,4,5,1.0,5,1.0
0.0007526874542236328,5266,2,5,1.0,5,1.0
0.0005779266357421875,5358,8,5,1.0,5,1.0
0.0005156993865966797,8171,1,7,1.0,7,1.0
0.0005056858062744141,1888,7,1,1.0,1,1.0
0.0004706382751464844,6356,7,8,0.88583916,8,0.8858391642570496
0.0003490447998046875,560,8,5,1.0,5,1.0
0.0004937648773193359,4982,5,8,1.0,8,1.0
0.00035381317138671875,3506,2,5,1.0,5,1.0
0.0004143714904785156,7705,9,8,1.0,8,1.0
0.00040602684020996094,302,1,1,1.0,1,1.0
0.0003986358642578125,285,5,5,1.0,5,1.0
0.0004038810729980469,2139,8,5,1.0,5,1.0
0.00040721893310546875,5336,8,5,1.0,5,1.0
0.0003933906555175781,4615,2,8,1.0,8,1.0
0.00039887428283691406,610,0,8,1.0,8,1.0
0.00040793418884277344,8051,1,7,1.0,7,1.0
0.0003757476806640625,1081,0,5,1.0,5,1.0
0.0004036426544189453,2512,0,5,1.0,5,1.0
0.00040912628173828125,4693,6,8,1.0,8,1.0
0.00038886070251464844,7918,7,5,1.0,5,1.0
0.0003960132598876953,3161,2,5,1.0,5,1.0
0.00034332275390625,3640,8,1,1.0,1,1.0
0.0004601478576660156,8084,4,8,1.0,8,1.0
0.0003910064697265625,2072,8,5,1.0,5,1.0
0.00040340423583984375,2819,4,8,1.0,8,1.0
0.00040912628173828125,7529,4,8,1.0,8,1.0
0.0004899501800537109,5177,3,5,1.0,5,1.0
0.00044846534729003906,6781,2,5,0.9329246,5,0.9329246282577515
0.0005114078521728516,1676,1,7,1.0,7,1.0
0.0006012916564941406,3773,7,0,0.9278592,0,0.9278591871261597
0.0005054473876953125,6226,1,7,1.0,7,1.0
0.0004987716674804688,7592,2,5,1.0,5,1.0
0.0005156993865966797,2429,4,8,1.0,8,1.0
0.0005757808685302734,4396,6,8,1.0,8,1.0
0.00042629241943359375,8926,8,5,1.0,5,1.0
0.0003886222839355469,7306,1,5,1.0,5,1.0
0.0004069805145263672,5836,2,8,1.0,8,1.0
0.00048804283142089844,3977,1,1,1.0,1,1.0
0.0005824565887451172,2268,1,4,1.0,4,1.0
0.00039386749267578125,3709,2,5,1.0,5,1.0
0.0004706382751464844,2991,6,8,1.0,8,1.0
0.0004494190216064453,8832,2,5,1.0,5,1.0
0.0004436969757080078,2151,2,7,1.0,7,1.0
0.0004220008850097656,4140,3,5,1.0,5,1.0
0.0005548000335693359,2511,2,8,1.0,8,1.0
0.00046443939208984375,8323,7,1,1.0,1,1.0
0.0004012584686279297,8068,8,8,1.0,8,1.0
0.0003943443298339844,7202,7,5,1.0,5,1.0
0.0003883838653564453,3572,8,5,1.0,5,1.0
0.0003833770751953125,5361,7,1,1.0,1,1.0
0.0004088878631591797,3484,6,8,1.0,8,1.0
0.00036835670471191406,810,5,5,1.0,5,1.0
0.0003883838653564453,6477,7,0,1.0,0,1.0
0.0003504753112792969,1522,3,8,1.0,8,1.0
0.0003981590270996094,1935,8,5,1.0,5,1.0
