time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0213015079498291,7407,3,3,1.0,3,1.0
0.0009140968322753906,2557,6,6,1.0,6,1.0
0.0009236335754394531,8252,9,9,1.0,9,1.0
0.0009799003601074219,2145,5,5,1.0,5,1.0
0.0008828639984130859,3117,8,8,1.0,8,0.9
0.0009050369262695312,2577,2,2,1.0,2,1.0
0.0008778572082519531,1636,8,8,1.0,8,1.0
0.0009210109710693359,3795,9,9,1.0,9,1.0
0.0009205341339111328,6399,1,1,1.0,1,1.0
0.0009701251983642578,7589,4,4,1.0,4,1.0
0.0009591579437255859,8589,6,6,1.0,6,1.0
0.0009045600891113281,6567,1,1,1.0,1,1.0
0.0009660720825195312,4174,5,5,1.0,5,1.0
0.0009646415710449219,6525,9,9,1.0,9,1.0
0.0008695125579833984,4471,7,7,1.0,7,1.0
0.0008842945098876953,6843,6,6,1.0,6,1.0
0.0009243488311767578,7203,7,7,1.0,7,1.0
0.0009002685546875,4324,7,7,1.0,7,1.0
0.0009491443634033203,7025,2,2,1.0,2,1.0
0.0009167194366455078,3360,5,5,1.0,5,1.0
0.0009243488311767578,5654,8,8,1.0,8,1.0
0.0009214878082275391,7781,9,9,1.0,9,1.0
0.0009715557098388672,3381,5,5,1.0,5,1.0
0.0009496212005615234,1999,0,0,1.0,0,1.0
0.0009062290191650391,199,6,6,1.0,6,1.0
0.0009446144104003906,4318,1,1,1.0,1,1.0
0.0009675025939941406,8353,4,4,1.0,4,1.0
0.0009274482727050781,3325,9,9,1.0,9,1.0
0.0008585453033447266,5974,4,4,1.0,4,1.0
0.0008816719055175781,398,8,8,1.0,8,1.0
0.0009381771087646484,4398,0,0,1.0,0,1.0
0.0009446144104003906,4962,8,8,1.0,8,1.0
0.0009131431579589844,2592,9,9,1.0,9,1.0
0.0009579658508300781,6431,3,3,1.0,3,1.0
0.0008924007415771484,835,1,1,1.0,1,1.0
0.0009205341339111328,6696,4,4,1.0,4,1.0
0.0009729862213134766,2146,3,3,1.0,3,1.0
0.0009617805480957031,43,4,4,1.0,4,1.0
0.00093841552734375,2607,4,4,1.0,4,1.0
0.00098419189453125,8983,0,0,1.0,0,1.0
0.0009348392486572266,4244,0,0,1.0,0,1.0
0.0009222030639648438,4600,7,7,1.0,7,0.9
0.0009658336639404297,5281,2,2,1.0,2,1.0
0.0009012222290039062,4034,6,6,1.0,6,1.0
0.0009374618530273438,5377,7,7,1.0,7,1.0
0.0009601116180419922,153,6,6,1.0,6,1.0
0.0009505748748779297,7114,0,0,1.0,0,1.0
0.0009746551513671875,6815,2,2,1.0,2,1.0
0.0009143352508544922,5743,1,1,1.0,1,1.0
0.0009665489196777344,3805,2,2,1.0,2,1.0
0.0009982585906982422,3470,0,0,1.0,0,1.0
0.0009224414825439453,6335,6,6,1.0,6,1.0
0.0009076595306396484,1399,7,7,1.0,7,1.0
0.0009512901306152344,1344,7,7,1.0,7,1.0
0.0009226799011230469,5420,9,9,1.0,9,1.0
0.0009410381317138672,6056,4,4,1.0,4,1.0
0.0009441375732421875,2044,0,0,1.0,0,1.0
0.0009000301361083984,6461,6,6,1.0,6,1.0
0.00090789794921875,2270,6,6,1.0,6,1.0
0.0008716583251953125,7178,4,4,1.0,4,1.0
0.0008590221405029297,8469,7,7,1.0,7,1.0
0.0009853839874267578,1929,9,9,1.0,9,1.0
0.0009379386901855469,5664,3,3,1.0,3,1.0
0.0009050369262695312,1940,2,2,1.0,2,1.0
0.0009465217590332031,3722,5,5,1.0,5,1.0
0.0008862018585205078,3010,1,1,1.0,1,1.0
0.0009274482727050781,277,9,9,1.0,9,1.0
0.0008893013000488281,4940,8,8,1.0,8,1.0
0.0009322166442871094,3407,9,9,1.0,9,1.0
0.0009245872497558594,5879,5,5,1.0,5,1.0
0.0009212493896484375,6736,9,9,1.0,9,0.8
0.0008859634399414062,4996,9,9,1.0,9,1.0
0.0009069442749023438,1338,4,4,1.0,4,1.0
0.0009031295776367188,3401,2,2,1.0,2,1.0
0.0009272098541259766,3353,0,0,1.0,0,1.0
0.0008635520935058594,8225,2,2,1.0,2,1.0
0.0009043216705322266,2658,2,2,1.0,2,0.9
0.000946044921875,7795,0,0,1.0,0,1.0
0.0010645389556884766,6551,3,3,1.0,3,1.0
0.0011050701141357422,4311,9,9,1.0,9,1.0
0.0010671615600585938,3794,7,7,1.0,7,1.0
0.00103759765625,1080,3,3,1.0,3,1.0
0.0010919570922851562,3963,9,9,1.0,9,1.0
0.0011222362518310547,2009,7,7,1.0,7,1.0
0.001073598861694336,2987,8,8,1.0,8,1.0
0.001035451889038086,3529,5,5,1.0,5,1.0
0.0010113716125488281,739,0,0,1.0,0,1.0
0.0010166168212890625,1545,5,5,1.0,5,1.0
0.0009183883666992188,2534,4,4,1.0,4,0.5
0.0009989738464355469,4137,9,9,1.0,9,1.0
0.0011534690856933594,2870,0,0,1.0,0,1.0
0.0010197162628173828,8848,1,1,1.0,1,1.0
0.0009868144989013672,1413,5,5,1.0,5,1.0
0.0009801387786865234,809,7,7,1.0,7,1.0
0.00103759765625,7993,4,4,1.0,4,1.0
0.0010154247283935547,283,7,7,1.0,7,1.0
0.0010693073272705078,4654,7,7,1.0,7,1.0
0.0010509490966796875,6123,1,1,1.0,1,1.0
0.0010178089141845703,6038,6,6,1.0,6,1.0
0.0010578632354736328,3997,2,2,1.0,2,0.8
