time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0010561943054199219,827,7,4,1.0,2,0.500000000000046
0.0008537769317626953,7775,7,2,1.0,2,1.0
0.0009365081787109375,2801,4,9,1.0,9,0.5
0.0008912086486816406,663,5,5,1.0,5,1.0
0.0008482933044433594,5322,6,8,1.0,8,0.9999999284744263
0.0008697509765625,5304,2,6,1.0,0,0.5
0.0008947849273681641,4531,4,9,1.0,9,0.4
0.0008840560913085938,443,2,3,1.0,3,0.6998465205891989
0.0008847713470458984,5596,6,8,1.0,8,0.6
0.0008854866027832031,297,4,8,1.0,8,0.699999725818634
0.0008687973022460938,3113,5,8,1.0,2,0.5
0.0008649826049804688,352,6,0,1.0,0,0.5
0.0008637905120849609,1477,8,0,1.0,0,0.7
0.0009288787841796875,6226,7,2,1.0,2,0.7
0.0009515285491943359,318,4,6,1.0,6,0.7
0.0009682178497314453,1015,4,8,1.0,8,0.6
0.0008730888366699219,8598,5,2,1.0,2,1.0
0.0008900165557861328,4149,8,2,1.0,2,0.5
0.0008380413055419922,6653,1,1,1.0,1,0.6
0.0007908344268798828,7059,0,6,1.0,6,0.5000000000000883
0.00086212158203125,8853,1,1,1.0,1,0.5000000012370933
0.0009226799011230469,1075,1,1,1.0,1,0.6
0.0008089542388916016,8304,9,2,1.0,2,0.8
0.0009226799011230469,2957,5,3,1.0,3,1.0
0.00083160400390625,8134,0,6,1.0,6,0.7
0.0008416175842285156,3680,7,2,1.0,2,0.5
0.0008223056793212891,8465,2,0,1.0,0,0.6998769342899401
0.0008423328399658203,2545,6,8,1.0,8,1.0
0.0008409023284912109,3120,9,3,1.0,3,1.0
0.0008749961853027344,7957,1,1,1.0,1,0.5
0.0008695125579833984,3493,7,2,1.0,2,0.8
0.0008852481842041016,6367,5,7,1.0,4,0.5983679056167602
0.0008780956268310547,3915,3,2,1.0,8,0.30000095424247775
0.0008504390716552734,4938,9,2,1.0,2,0.7
0.0008461475372314453,2611,2,6,1.0,6,0.8
0.0008287429809570312,8619,7,2,1.0,2,0.8000153300235979
0.0008985996246337891,1959,2,6,1.0,6,0.7
0.0008232593536376953,7875,0,3,1.0,3,0.6
0.0007603168487548828,4847,4,0,1.0,0,0.4
0.0008344650268554688,5970,4,8,1.0,6,0.5
0.0008547306060791016,3569,6,8,1.0,8,0.7
0.0008161067962646484,4547,7,2,1.0,2,0.7
0.0008459091186523438,2528,4,8,1.0,8,0.7000262628629571
0.0008835792541503906,955,1,1,1.0,1,1.0
0.000804901123046875,3714,6,8,1.0,8,0.400643107900396
0.0008573532104492188,1366,1,1,1.0,1,0.6
0.0007736682891845703,5703,3,1,1.0,1,0.9
0.0008690357208251953,3907,4,1,1.0,1,0.5
0.0008566379547119141,4231,8,0,1.0,8,0.7
0.0008978843688964844,4664,3,1,1.0,1,0.7
0.0008766651153564453,6531,1,1,1.0,1,0.5041313220855954
0.0007646083831787109,1399,9,5,1.0,5,1.0
0.0008335113525390625,5247,7,2,1.0,2,0.7
0.0008730888366699219,4501,1,1,1.0,1,0.6
0.0008518695831298828,1136,3,6,1.0,6,0.9000046721826948
0.0008158683776855469,8445,6,0,1.0,0,0.7
0.0008420944213867188,8922,5,5,1.0,5,1.0
0.0008943080902099609,6139,0,6,0.9999994,3,0.600000062263382
0.0007648468017578125,6953,4,0,1.0,0,0.6
0.0008609294891357422,2594,5,5,1.0,5,0.8
0.0008885860443115234,8786,4,6,1.0,6,0.9
0.0008544921875,8635,1,1,1.0,1,0.9
0.0009367465972900391,8792,3,1,1.0,1,1.0
0.000762939453125,4096,6,0,1.0,0,0.6
0.0009446144104003906,6722,7,2,1.0,2,1.0
0.0009362697601318359,3049,9,3,1.0,3,0.9
0.0008821487426757812,189,8,0,1.0,0,0.9
0.0008640289306640625,6959,6,8,1.0,8,1.0
0.0008711814880371094,1560,1,1,1.0,8,0.3
0.0008845329284667969,1757,6,6,1.0,6,1.0
0.0008254051208496094,3040,5,2,1.0,2,0.7
0.0008566379547119141,2008,8,3,1.0,3,1.0
0.0008833408355712891,4262,8,2,1.0,6,0.5
0.0008654594421386719,8148,6,6,1.0,6,0.5
0.0008950233459472656,5607,2,0,1.0,0,0.5
0.0009551048278808594,2003,7,2,1.0,2,0.9993319272994995
0.000873565673828125,4970,2,6,1.0,6,0.7
0.0009374618530273438,2312,8,8,1.0,6,0.6
0.0008516311645507812,3445,1,1,1.0,1,0.4000000153526571
0.0008409023284912109,3387,8,0,1.0,0,1.0
0.0008683204650878906,1405,9,5,1.0,2,0.30000000000000004
0.0008742809295654297,3724,6,6,1.0,6,0.7000000002864075
0.0009608268737792969,8196,3,3,1.0,3,0.6
0.0009014606475830078,326,3,8,1.0,8,0.9
0.0008754730224609375,731,0,6,1.0,6,1.0
0.0008978843688964844,1408,4,0,1.0,0,0.6
0.0009167194366455078,3315,0,1,1.0,8,0.5
0.0009276866912841797,4321,9,5,1.0,2,0.4000000000000001
0.0008571147918701172,1973,3,3,0.9548478,8,0.6045152164995671
0.0009224414825439453,2580,3,2,0.9072095,8,0.5
0.000934600830078125,8756,8,0,1.0,0,0.8
0.0008332729339599609,8638,4,8,1.0,8,0.5
0.0009021759033203125,3442,9,3,1.0,3,0.6000000001322845
0.0008902549743652344,6178,3,6,1.0,6,0.9
0.0008461475372314453,1896,8,0,1.0,0,0.7
0.0008928775787353516,2042,5,3,1.0,3,1.0
0.0008416175842285156,5259,3,6,1.0,6,0.5
0.0008299350738525391,7339,3,1,1.0,1,0.4
0.0008957386016845703,707,0,6,1.0,3,0.4
0.0008571147918701172,5509,1,1,1.0,6,0.4999497781004343
