time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.009171724319458008,4766,3,3,1.0,3,1.0
0.0005321502685546875,880,6,6,1.0,6,1.0
0.0009748935699462891,3325,9,9,1.0,9,1.0
0.0006489753723144531,6177,4,4,1.0,4,1.0
0.0004017353057861328,7520,4,4,1.0,4,0.8888888888888888
0.0007541179656982422,7140,3,3,1.0,3,1.0
0.00078582763671875,1625,2,2,1.0,2,1.0
0.0009317398071289062,5062,0,0,1.0,0,1.0
0.0007150173187255859,1198,2,2,1.0,2,1.0
0.0009329319000244141,8736,6,6,1.0,6,1.0
0.0007691383361816406,4291,1,1,1.0,1,1.0
0.0006709098815917969,8011,3,3,1.0,3,1.0
0.0007662773132324219,1796,6,6,1.0,6,1.0
0.0006527900695800781,4651,1,1,1.0,1,1.0
0.0008981227874755859,1385,0,0,1.0,0,1.0
0.0007131099700927734,5587,8,8,1.0,8,1.0
0.0009586811065673828,2419,1,1,1.0,1,1.0
0.0006973743438720703,7811,3,3,1.0,3,1.0
0.0008127689361572266,6298,9,9,1.0,9,1.0
0.0007944107055664062,4903,7,7,1.0,7,1.0
0.0007228851318359375,5385,5,5,1.0,5,1.0
0.0008401870727539062,5113,6,6,1.0,6,1.0
0.0009143352508544922,8764,4,4,1.0,4,1.0
0.0008184909820556641,6543,3,3,1.0,3,1.0
0.0007107257843017578,1643,6,6,1.0,6,1.0
0.0007047653198242188,3879,8,6,1.0,8,0.6666666666666666
0.0011515617370605469,2611,2,2,1.0,2,1.0
0.00090789794921875,5736,3,3,1.0,3,1.0
0.0006310939788818359,1968,7,7,1.0,7,1.0
0.0007073879241943359,4058,7,7,1.0,7,1.0
0.0009608268737792969,4817,4,4,1.0,4,1.0
0.0006852149963378906,5035,2,2,1.0,2,1.0
0.0007984638214111328,3418,2,2,1.0,2,1.0
0.0008985996246337891,8090,1,1,1.0,1,1.0
0.0010728836059570312,1383,6,6,1.0,6,1.0
0.0008823871612548828,767,4,4,1.0,4,1.0
0.000751495361328125,1002,6,6,1.0,6,1.0
0.0009868144989013672,4456,9,9,1.0,9,1.0
0.0006530284881591797,7139,2,2,1.0,2,1.0
0.0007977485656738281,5434,7,7,1.0,7,1.0
0.0011241436004638672,6122,6,6,1.0,6,1.0
0.0010273456573486328,4219,9,9,1.0,9,1.0
0.0008680820465087891,3662,9,9,1.0,9,1.0
0.0007228851318359375,747,5,5,1.0,5,1.0
0.0008137226104736328,2389,8,8,1.0,8,1.0
0.0008292198181152344,1458,6,6,1.0,6,1.0
0.0007610321044921875,1634,3,3,1.0,3,1.0
0.001066446304321289,794,0,0,1.0,0,1.0
0.0007340908050537109,7922,1,1,1.0,1,1.0
0.0007228851318359375,6086,0,0,1.0,0,1.0
0.0009083747863769531,5903,9,9,1.0,9,1.0
0.0008225440979003906,7267,9,9,1.0,9,1.0
0.0009274482727050781,4104,4,4,1.0,4,1.0
0.0008132457733154297,6864,9,9,1.0,9,1.0
0.0009138584136962891,280,1,1,1.0,1,1.0
0.000705718994140625,3604,0,0,1.0,0,1.0
0.00036263465881347656,5064,2,2,1.0,2,1.0
0.0002849102020263672,8998,5,5,1.0,5,1.0
0.0002796649932861328,2652,1,1,1.0,1,1.0
0.0003056526184082031,7629,0,0,1.0,0,1.0
0.00026869773864746094,7803,5,5,1.0,5,1.0
0.00030612945556640625,772,7,7,1.0,7,1.0
0.00025653839111328125,7804,6,6,1.0,6,1.0
0.0002732276916503906,7809,1,1,1.0,1,1.0
0.0003113746643066406,8716,2,2,1.0,2,1.0
0.0002491474151611328,6557,9,9,1.0,9,1.0
0.0003886222839355469,1390,2,2,1.0,2,1.0
0.00038933753967285156,5217,2,2,1.0,2,1.0
0.0007622241973876953,5059,3,3,1.0,3,0.9999999735090468
0.0008018016815185547,2619,5,5,1.0,5,1.0
0.0007176399230957031,2795,3,3,1.0,3,1.0
0.0011534690856933594,8368,1,1,1.0,1,1.0
0.0011167526245117188,2770,4,4,1.0,4,1.0
0.0006887912750244141,5295,4,4,1.0,4,1.0
0.0008265972137451172,5311,2,2,1.0,2,1.0
0.0007009506225585938,7391,7,7,1.0,7,1.0
0.0011103153228759766,1989,3,3,1.0,3,1.0
0.0008394718170166016,2353,1,1,1.0,1,1.0
0.0008418560028076172,1735,9,9,1.0,9,1.0
0.0008270740509033203,1717,0,0,1.0,0,1.0
0.0007562637329101562,7103,6,6,1.0,6,1.0
0.0004401206970214844,1128,3,3,1.0,3,1.0
0.00045800209045410156,210,2,2,1.0,2,1.0
0.00040435791015625,4019,3,3,1.0,3,1.0
0.0003578662872314453,2687,9,9,1.0,9,1.0
0.0003364086151123047,8610,9,9,1.0,9,1.0
0.00046062469482421875,6375,7,7,1.0,7,1.0
0.0004892349243164062,1261,1,1,1.0,1,1.0
0.0003998279571533203,3923,0,0,1.0,0,1.0
0.00030040740966796875,5491,5,5,1.0,5,1.0
0.00026988983154296875,2776,5,5,1.0,5,1.0
0.00043463706970214844,5028,5,5,1.0,5,1.0
0.00025653839111328125,1129,9,8,0.9999999,8,0.555555542310079
0.00035858154296875,1054,9,9,1.0,9,1.0
0.0002582073211669922,4413,8,8,1.0,8,1.0
0.0002510547637939453,8575,8,8,1.0,8,1.0
0.00027060508728027344,2800,6,6,1.0,6,1.0
0.0002613067626953125,976,3,3,1.0,3,1.0
0.0002579689025878906,2122,7,7,1.0,7,1.0
0.00024199485778808594,5710,9,9,1.0,9,1.0
