time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009920597076416016,3081,6,5,1.0,5,1.0
0.0008480548858642578,8725,1,5,1.0,5,1.0
0.0009045600891113281,6524,8,5,1.0,5,1.0
0.0008332729339599609,8068,8,8,1.0,8,1.0
0.0009076595306396484,2296,7,8,1.0,8,1.0
0.0008380413055419922,7744,6,7,1.0,8,0.8
0.0008702278137207031,8556,1,5,1.0,7,0.6
0.0008151531219482422,6984,4,5,1.0,5,1.0
0.0008428096771240234,613,8,8,1.0,8,0.8
0.0008680820465087891,5807,9,1,1.0,1,1.0
0.0009293556213378906,4499,1,5,1.0,5,0.808276218175888
0.0008242130279541016,1650,8,5,1.0,5,1.0
0.0008141994476318359,4740,3,8,0.99999964,8,0.5999999284744263
0.0009315013885498047,2515,3,2,1.0,2,0.6
0.0008707046508789062,4443,0,5,1.0,5,0.8
0.0008907318115234375,4169,4,0,1.0,8,0.8
0.0008254051208496094,250,6,5,1.0,5,1.0
0.0008771419525146484,639,5,5,1.0,5,1.0
0.0009095668792724609,194,7,5,1.0,5,0.8
0.0008819103240966797,949,7,2,1.0,2,0.8
0.0008423328399658203,2373,7,8,1.0,8,0.6
0.0008227825164794922,7257,7,9,1.0,5,0.4
0.0008192062377929688,7575,1,7,1.0,7,0.4
0.0009181499481201172,7920,9,5,1.0,5,0.8
0.0009362697601318359,6535,9,2,1.0,5,0.8
0.0008363723754882812,1734,1,5,1.0,5,1.0
0.0009174346923828125,6290,1,5,1.0,5,0.6
0.0008320808410644531,750,7,8,1.0,8,0.9999996662139893
0.0008106231689453125,3539,7,0,0.99679935,8,0.8006401251070201
0.0008304119110107422,7928,9,5,1.0,5,1.0
0.0009186267852783203,353,8,1,1.0,1,1.0
0.0008549690246582031,7055,0,5,1.0,5,0.9999989748001099
0.0008101463317871094,6852,7,8,1.0,8,0.9999988079071045
0.0008165836334228516,3308,1,5,1.0,5,1.0
0.0008711814880371094,643,1,4,1.0,9,0.4
0.0009124279022216797,7757,4,8,1.0,8,1.0
0.0009105205535888672,3825,8,8,1.0,8,1.0
0.0008792877197265625,6418,1,5,1.0,5,0.8
0.0008633136749267578,4349,8,5,1.0,5,1.0
0.0008816719055175781,6270,1,4,1.0,4,0.6000000000000021
0.0008792877197265625,1491,2,0,1.0,0,0.6
0.0008749961853027344,5137,8,2,1.0,0,0.6
0.0007939338684082031,8443,1,4,0.99999976,4,0.7999999523162842
0.0008580684661865234,8903,1,5,1.0,5,1.0
0.0008676052093505859,1147,9,8,1.0,8,1.0
0.0008802413940429688,2816,8,0,1.0,0,0.8
0.0008389949798583984,5713,2,8,1.0,8,0.8
0.0008449554443359375,901,9,8,1.0,8,1.0
0.0008728504180908203,2469,3,8,1.0,8,1.0
0.0008184909820556641,1149,8,2,1.0,3,0.6
0.0008780956268310547,4872,1,1,1.0,1,0.8
0.0008540153503417969,2334,5,5,1.0,5,1.0
0.0008015632629394531,6889,0,5,1.0,5,1.0
0.0008835792541503906,880,6,8,1.0,8,1.0
0.0008208751678466797,7664,4,5,1.0,8,0.8
0.0009403228759765625,1261,1,5,1.0,5,0.6
0.0008690357208251953,5495,8,5,1.0,5,0.8
0.0009148120880126953,5167,6,4,1.0,8,0.8
0.0008523464202880859,1143,7,1,1.0,1,0.8
0.0008749961853027344,2358,0,5,1.0,5,1.0
0.0009765625,5906,2,8,1.0,8,1.0
0.0008509159088134766,6071,9,5,1.0,8,0.8
0.0009589195251464844,551,2,3,1.0,3,0.6
0.0008189678192138672,7289,1,5,1.0,5,1.0
0.0008208751678466797,3870,2,0,1.0,8,0.800000000000001
0.0008597373962402344,4478,8,0,1.0,0,0.8
0.0008211135864257812,929,4,5,1.0,8,0.8
0.0008749961853027344,3312,5,5,1.0,5,1.0
0.0008172988891601562,4175,4,8,1.0,8,1.0
0.0008711814880371094,1653,5,8,1.0,8,0.800000000010281
0.0008370876312255859,675,8,5,1.0,5,1.0
0.0007884502410888672,94,0,8,1.0,8,1.0
0.0008273124694824219,6503,6,5,1.0,5,0.8
0.0008168220520019531,870,0,5,1.0,5,1.0
0.0008537769317626953,1732,6,7,1.0,8,0.6
0.0008478164672851562,1941,9,8,1.0,5,0.4
0.0008857250213623047,7246,3,8,1.0,8,1.0
0.0007729530334472656,5013,4,2,0.9998272,8,0.8000345598207786
0.0008351802825927734,3155,0,2,1.0,4,0.6
0.0008037090301513672,4710,8,7,1.0,1,0.6
0.0008318424224853516,492,9,2,1.0,8,0.6
0.0008459091186523438,6840,2,5,1.0,5,0.9999989986419677
0.000885009765625,198,8,8,1.0,8,0.8
0.0008437633514404297,7237,6,5,1.0,5,1.0
0.0008347034454345703,6788,8,8,1.0,8,0.6
0.0007715225219726562,3388,6,8,1.0,8,1.0
0.0007874965667724609,1370,0,4,1.0,4,1.0
0.0008769035339355469,1162,5,8,1.0,8,0.5999998807907104
0.0007779598236083984,8062,2,8,1.0,8,1.0
0.0009055137634277344,2408,5,2,1.0,8,0.6
0.0007941722869873047,5412,2,8,1.0,8,0.3999995470046997
0.0008463859558105469,3612,7,1,1.0,0,0.4000001736470381
0.0008289813995361328,6997,5,5,1.0,5,1.0
0.0008640289306640625,2596,4,6,1.0,8,0.6
0.0008509159088134766,3238,7,5,1.0,8,0.6
0.0008270740509033203,6690,3,8,1.0,8,0.8
0.0008480548858642578,832,3,5,1.0,5,0.6
0.0008747577667236328,6308,2,0,1.0,0,0.8
0.0007805824279785156,5752,0,5,1.0,5,1.0
0.0008115768432617188,2078,3,1,1.0,1,0.4
