time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.015434741973876953,524,8,8,1.0,8,1.0
0.0009324550628662109,5974,4,4,1.0,4,1.0
0.0009305477142333984,1467,8,8,1.0,8,1.0
0.0007870197296142578,7451,3,3,1.0,3,1.0
0.0004591941833496094,5298,6,6,1.0,6,1.0
0.0008480548858642578,5288,0,0,1.0,0,1.0
0.0006988048553466797,6490,7,7,1.0,7,1.0
0.0005536079406738281,7356,7,7,1.0,7,1.0
0.0005044937133789062,1843,7,7,1.0,7,1.0
0.0006206035614013672,686,8,6,1.0,6,1.0
0.0005519390106201172,5625,8,8,1.0,8,1.0
0.0007231235504150391,5001,8,8,1.0,8,1.0
0.0008034706115722656,6792,6,6,1.0,6,1.0
0.0007035732269287109,8168,2,2,1.0,2,1.0
0.0007228851318359375,8057,9,9,1.0,9,1.0
0.0010607242584228516,8219,3,3,1.0,3,1.0
0.0006608963012695312,8064,4,4,1.0,4,1.0
0.0007662773132324219,2896,3,3,1.0,3,1.0
0.0008635520935058594,8531,6,6,1.0,6,1.0
0.0010037422180175781,1768,5,5,1.0,5,1.0
0.0013816356658935547,6393,5,5,1.0,5,1.0
0.0013873577117919922,7727,7,7,1.0,7,1.0
0.0015463829040527344,2339,2,2,1.0,2,1.0
0.0012073516845703125,6245,2,2,1.0,2,1.0
0.0011718273162841797,8676,9,9,1.0,9,1.0
0.00139617919921875,3872,1,1,1.0,1,1.0
0.0014865398406982422,7901,6,6,1.0,6,1.0
0.001191854476928711,8110,8,8,1.0,8,1.0
0.0011014938354492188,255,9,9,1.0,9,1.0
0.0009641647338867188,4904,3,3,1.0,3,1.0
0.0011680126190185547,8563,8,8,1.0,8,1.0
0.001138925552368164,1699,2,2,1.0,2,1.0
0.0008275508880615234,7940,5,5,1.0,5,1.0
0.0007619857788085938,8910,8,8,1.0,8,1.0
0.0006361007690429688,5678,1,1,1.0,1,1.0
0.000545501708984375,6380,9,9,1.0,9,1.0
0.0005972385406494141,2043,0,0,1.0,0,1.0
0.0005834102630615234,789,3,3,1.0,3,1.0
0.0004978179931640625,5191,0,0,1.0,0,1.0
0.0007681846618652344,6767,8,8,1.0,8,1.0
0.0007288455963134766,1387,9,9,1.0,9,1.0
0.0005669593811035156,6440,0,0,1.0,0,1.0
0.0007684230804443359,5380,7,7,1.0,7,1.0
0.00110626220703125,780,1,1,1.0,1,1.0
0.0010657310485839844,7130,3,3,1.0,3,1.0
0.0009086132049560547,6482,2,2,1.0,2,1.0
0.0009143352508544922,2220,5,5,1.0,5,1.0
0.0011866092681884766,5969,1,1,1.0,1,1.0
0.0009582042694091797,7121,4,4,1.0,4,1.0
0.0012023448944091797,3672,0,0,1.0,0,1.0
0.0013203620910644531,1322,5,5,1.0,5,1.0
0.0010609626770019531,5133,0,0,1.0,0,1.0
0.0009222030639648438,5898,8,8,1.0,8,1.0
0.0007803440093994141,848,7,7,1.0,7,1.0
0.0007309913635253906,2901,6,6,1.0,6,1.0
0.0010175704956054688,4175,4,4,1.0,4,1.0
0.0010251998901367188,3668,2,2,1.0,2,1.0
0.0006964206695556641,3677,7,7,1.0,7,1.0
0.0006916522979736328,8017,1,1,1.0,1,1.0
0.0006864070892333984,763,3,3,1.0,3,1.0
0.0005629062652587891,2806,5,8,1.0,8,1.0
0.000576019287109375,2321,5,5,1.0,5,1.0
0.0010051727294921875,2733,1,1,1.0,1,1.0
0.0008349418640136719,8472,9,9,1.0,9,1.0
0.0009706020355224609,1625,2,2,1.0,2,1.0
0.0011227130889892578,6771,3,3,1.0,3,1.0
0.0010876655578613281,4711,5,5,1.0,5,1.0
0.0009222030639648438,8577,2,2,1.0,2,1.0
0.0011904239654541016,629,5,5,1.0,5,1.0
0.0009641647338867188,2108,3,3,1.0,3,1.0
0.0011150836944580078,4662,5,5,1.0,5,1.0
0.0010249614715576172,6347,9,9,1.0,9,1.0
0.0010867118835449219,617,3,3,1.0,3,1.0
0.0009691715240478516,6535,9,9,1.0,9,1.0
0.0009641647338867188,890,2,2,1.0,2,1.0
0.0012726783752441406,4836,8,8,1.0,8,1.0
0.0011043548583984375,3658,7,7,1.0,7,1.0
0.0010063648223876953,4803,8,8,1.0,8,1.0
0.0009338855743408203,3172,4,4,1.0,4,1.0
0.001096963882446289,4037,2,2,1.0,2,1.0
0.0007481575012207031,2413,0,0,1.0,0,1.0
0.000713348388671875,525,5,5,1.0,5,1.0
0.0007309913635253906,8819,1,1,1.0,1,1.0
0.0006673336029052734,2947,3,3,1.0,3,1.0
0.0006406307220458984,3803,4,4,1.0,4,1.0
0.0009849071502685547,6658,1,1,1.0,1,1.0
0.0008449554443359375,4697,5,5,1.0,5,1.0
0.0009253025054931641,7837,7,7,1.0,7,1.0
0.0009791851043701172,2345,5,5,1.0,5,1.0
0.0010902881622314453,45,9,9,1.0,9,1.0
0.0009627342224121094,3816,2,2,1.0,2,1.0
0.0010831356048583984,2481,0,0,1.0,0,1.0
0.0012085437774658203,7948,5,5,1.0,5,1.0
0.0010945796966552734,8321,8,8,1.0,8,1.0
0.0010819435119628906,4109,0,0,1.0,0,1.0
0.0013797283172607422,3364,5,5,1.0,5,1.0
0.0011150836944580078,49,2,2,1.0,2,1.0
0.0010595321655273438,1768,5,5,1.0,5,1.0
0.0011477470397949219,8591,1,1,1.0,1,1.0
0.0015728473663330078,2168,9,9,1.0,9,1.0
