time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0020852088928222656,6865,7,8,1.0,8,0.8571428571428571
0.0022351741790771484,1991,3,8,1.0,8,1.0
0.002020597457885742,1781,9,8,1.0,8,0.8571428571428571
0.0024869441986083984,5965,5,5,1.0,5,1.0
0.002665281295776367,6365,3,0,1.0,0,0.8568403976447713
0.0039064884185791016,2203,1,4,1.0,1,0.5714282989501953
0.0023908615112304688,3527,0,5,1.0,4,0.5714285714285714
0.0032806396484375,178,4,5,1.0,5,1.0
0.0027348995208740234,5164,7,1,1.0,1,0.7142857142857143
0.002910614013671875,1166,1,1,1.0,1,1.0
0.0020575523376464844,6252,3,8,1.0,8,0.8571428571428571
0.0022017955780029297,451,2,8,1.0,8,0.8600486514291593
0.0027921199798583984,217,9,1,1.0,5,0.5714285714285714
0.0023877620697021484,5760,0,5,1.0,5,1.0
0.002508878707885742,4093,1,7,1.0,7,0.7142857142857143
0.0056056976318359375,1850,5,5,1.0,5,1.0
0.0021407604217529297,5348,8,8,1.0,0,0.5714285714285714
0.002185344696044922,5247,9,8,1.0,8,1.0
0.0025408267974853516,357,4,8,1.0,8,1.0
0.0020914077758789062,637,5,5,1.0,5,1.0
0.0024335384368896484,6027,8,5,1.0,5,1.0
0.0023691654205322266,8340,7,1,1.0,1,1.0
0.0020194053649902344,5909,5,8,1.0,8,0.8571428580128101
0.002565622329711914,8305,3,8,1.0,2,0.42857142857142855
0.002510547637939453,2269,6,8,1.0,8,1.0
0.0028378963470458984,3348,0,5,1.0,5,1.0
0.0021500587463378906,4651,1,1,1.0,1,1.0
0.0026137828826904297,8885,0,5,1.0,5,1.0
0.0019898414611816406,4965,0,8,1.0,8,1.0
0.0020983219146728516,8704,0,5,1.0,5,1.0
0.0030221939086914062,4579,5,8,1.0,8,0.8571428571428571
0.0037932395935058594,5546,0,5,1.0,5,1.0
0.002373933792114258,4998,1,1,1.0,1,1.0
0.002035856246948242,5480,2,8,1.0,8,0.7142857142857143
0.0032825469970703125,3156,2,8,1.0,8,0.7142857142857143
0.0022399425506591797,7553,5,4,1.0,8,0.7142857142857143
0.0029594898223876953,3463,5,5,1.0,5,0.9999055436679295
0.0017931461334228516,352,2,8,1.0,8,1.0
0.0025606155395507812,8177,3,8,1.0,8,1.0
0.0028853416442871094,5720,1,7,1.0,7,0.8571428571428571
0.0038115978240966797,2569,5,5,1.0,8,0.5714285714285714
0.002348184585571289,2019,1,1,1.0,1,0.4285714925501298
0.002099275588989258,1254,2,5,1.0,5,0.8571428571428571
0.0022804737091064453,7432,1,7,1.0,7,0.7142857142857143
0.0025887489318847656,3283,9,5,1.0,5,0.8571428571428571
0.0020360946655273438,6133,0,8,1.0,5,0.5714285714285714
0.002457141876220703,813,8,5,1.0,5,0.8571428571428571
0.002476215362548828,2264,1,4,1.0,9,0.6373911883149829
0.0021843910217285156,7945,4,5,1.0,5,1.0
0.0024683475494384766,6337,0,8,1.0,5,0.7142857142857143
0.0028116703033447266,3023,0,5,1.0,4,0.42857142857142855
0.0022537708282470703,409,2,8,1.0,8,0.5714285714285714
0.0028252601623535156,8792,4,5,1.0,5,1.0
0.002093076705932617,3312,5,5,1.0,5,1.0
0.002322673797607422,3508,8,3,1.0,0,0.42698598759514944
0.0020503997802734375,6798,3,5,1.0,5,1.0
0.001984834671020508,84,0,5,1.0,5,0.5714285714285714
0.0024590492248535156,2092,1,7,1.0,7,0.5714285714285714
0.0024199485778808594,5886,5,5,1.0,2,0.42857142857142855
0.00251007080078125,5068,6,8,1.0,8,1.0
0.002379179000854492,6138,1,5,1.0,5,0.5714285714285714
0.0033028125762939453,213,1,1,1.0,1,0.8394426703453064
0.0023193359375,6442,1,7,1.0,7,0.8571428571428571
0.0025615692138671875,5565,9,8,1.0,8,0.8571428571428571
0.002307415008544922,5082,0,5,1.0,8,0.5714285714285714
0.0024750232696533203,5531,6,8,1.0,8,0.8571428571467808
0.002373218536376953,8743,7,5,1.0,5,1.0
0.003347158432006836,5761,4,5,1.0,5,1.0
0.002144336700439453,1683,4,8,1.0,8,1.0
0.0017998218536376953,3678,7,1,1.0,1,1.0
0.001859903335571289,3676,1,4,1.0,1,0.42857142857142855
