time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0252072811126709,3647,3,3,1.0,3,1.0
0.004465341567993164,6203,0,0,1.0,0,1.0
0.0030291080474853516,5925,0,0,1.0,0,1.0
0.003688812255859375,6965,5,5,1.0,5,1.0
0.002887725830078125,3040,9,9,1.0,9,1.0
0.003209352493286133,2874,9,9,1.0,9,1.0
0.003823995590209961,1200,2,2,1.0,2,1.0
0.0037386417388916016,2499,8,8,1.0,8,1.0
0.003482341766357422,5402,6,6,1.0,6,1.0
0.0036351680755615234,2721,7,7,1.0,7,1.0
0.002680063247680664,6459,9,9,1.0,9,1.0
0.0026438236236572266,5108,1,1,1.0,1,1.0
0.0024497509002685547,2239,2,2,1.0,2,1.0
0.0023927688598632812,444,6,6,1.0,6,1.0
0.0024373531341552734,8332,3,3,1.0,3,1.0
0.0035047531127929688,791,1,1,1.0,1,1.0
0.002518892288208008,2852,1,1,1.0,1,1.0
0.002546072006225586,325,8,8,1.0,8,1.0
0.002513885498046875,1308,3,3,1.0,3,1.0
0.0037055015563964844,8800,0,0,1.0,0,1.0
0.00222015380859375,3530,7,7,1.0,7,1.0
0.002427816390991211,3853,1,1,1.0,1,1.0
0.002422332763671875,3576,4,4,1.0,4,1.0
0.0036668777465820312,4271,1,1,1.0,1,1.0
0.0047686100006103516,772,7,7,1.0,7,1.0
0.0024690628051757812,7858,0,0,1.0,0,1.0
0.0036242008209228516,6133,0,0,1.0,0,1.0
0.002325296401977539,971,6,6,1.0,6,1.0
0.0037872791290283203,3484,6,6,1.0,6,1.0
0.002820253372192383,4007,6,6,1.0,6,1.0
0.0024330615997314453,8909,7,7,1.0,7,1.0
0.002330780029296875,7574,8,8,1.0,8,1.0
0.003936767578125,1863,9,9,1.0,9,1.0
0.002745389938354492,3856,9,9,1.0,9,1.0
0.004060268402099609,501,9,9,1.0,9,1.0
0.0023458003997802734,527,1,1,1.0,1,0.6666666666666666
0.0038292407989501953,7352,1,1,1.0,1,1.0
0.0025322437286376953,1955,3,3,1.0,3,1.0
0.0035483837127685547,806,7,7,1.0,7,1.0
0.0024847984313964844,4529,0,0,1.0,0,1.0
0.0021867752075195312,6102,4,4,1.0,4,1.0
0.0024023056030273438,4847,0,0,1.0,0,1.0
0.0026497840881347656,1231,6,6,1.0,6,1.0
0.0021750926971435547,5040,0,0,1.0,0,1.0
0.002404928207397461,7757,4,4,1.0,4,1.0
0.0025467872619628906,8268,5,5,1.0,5,1.0
0.0034749507904052734,4624,5,5,1.0,5,1.0
0.0023717880249023438,5653,7,7,1.0,7,1.0
0.0024809837341308594,2595,5,5,1.0,5,1.0
0.002731800079345703,7923,2,2,1.0,2,1.0
0.0025086402893066406,4206,5,5,1.0,5,1.0
0.003657817840576172,734,7,7,1.0,7,1.0
0.002354860305786133,7787,8,8,1.0,8,1.0
0.002286672592163086,2001,9,9,1.0,9,1.0
0.0035283565521240234,7417,7,7,1.0,7,1.0
0.0026106834411621094,7853,5,5,1.0,5,1.0
0.0023500919342041016,7174,2,2,1.0,2,1.0
0.0023529529571533203,1318,0,0,1.0,0,1.0
0.002627134323120117,6490,7,7,1.0,7,1.0
0.002258777618408203,7947,4,4,1.0,4,1.0
0.0023512840270996094,5481,3,3,1.0,3,1.0
0.0023069381713867188,8743,7,7,1.0,7,1.0
0.0020470619201660156,4053,2,2,1.0,2,1.0
0.002273082733154297,4855,8,8,1.0,8,1.0
0.003842592239379883,5215,5,5,1.0,5,1.0
0.003757953643798828,8807,8,8,1.0,8,1.0
0.0036873817443847656,2123,4,4,1.0,4,1.0
0.002461671829223633,1818,4,4,1.0,4,1.0
0.0023169517517089844,4984,1,1,1.0,1,1.0
0.0025262832641601562,6021,7,7,1.0,7,1.0
0.002396821975708008,3508,8,8,1.0,8,1.0
0.004030466079711914,6063,1,1,1.0,1,1.0
0.0026595592498779297,2496,0,0,1.0,0,1.0
0.0024797916412353516,6719,3,3,1.0,3,1.0
0.0023500919342041016,5025,4,4,1.0,4,1.0
0.0028848648071289062,2492,8,8,1.0,8,1.0
0.003454446792602539,3247,2,2,1.0,2,1.0
0.0024607181549072266,6607,0,0,1.0,0,1.0
0.0034220218658447266,3998,4,4,1.0,4,1.0
0.0026586055755615234,1455,0,0,1.0,0,1.0
0.0024983882904052734,2910,3,3,1.0,3,1.0
0.0021452903747558594,7799,1,1,1.0,1,1.0
0.0024957656860351562,4776,1,1,1.0,1,1.0
0.0034186840057373047,8261,3,3,1.0,3,1.0
0.0024886131286621094,2646,0,0,1.0,0,1.0
0.002109050750732422,36,2,2,1.0,2,1.0
0.0027136802673339844,4222,5,5,1.0,5,1.0
0.0035228729248046875,4347,5,5,1.0,5,1.0
0.004851818084716797,195,0,0,1.0,0,1.0
0.0021173954010009766,7077,0,0,1.0,0,1.0
0.00603175163269043,8317,6,6,1.0,6,1.0
0.0041081905364990234,6982,4,4,1.0,4,1.0
0.0025131702423095703,2183,5,5,1.0,5,1.0
0.0023660659790039062,4617,4,4,1.0,4,1.0
0.002362966537475586,1532,6,6,1.0,6,1.0
0.0024590492248535156,5969,1,1,1.0,1,1.0
0.0022895336151123047,2585,7,7,1.0,7,1.0
0.0023691654205322266,4602,9,9,1.0,9,1.0
0.0024023056030273438,2987,8,8,1.0,8,1.0
0.0028176307678222656,5452,7,7,1.0,7,1.0
