time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00978851318359375,7865,0,0,1.0,0,1.0
0.0005900859832763672,812,9,9,1.0,9,1.0
0.0006842613220214844,6209,6,6,1.0,6,1.0
0.0006639957427978516,3281,0,0,1.0,0,1.0
0.0008656978607177734,2540,0,0,1.0,0,1.0
0.000736236572265625,6932,3,3,1.0,3,1.0
0.0008831024169921875,3417,9,9,1.0,9,1.0
0.0008172988891601562,5075,3,3,1.0,3,1.0
0.0009074211120605469,1563,7,7,1.0,7,1.0
0.0010862350463867188,8840,3,3,1.0,3,1.0
0.0009789466857910156,485,2,2,1.0,2,1.0
0.0007848739624023438,5175,4,4,1.0,4,1.0
0.0007894039154052734,646,1,1,1.0,1,1.0
0.0011181831359863281,6950,7,7,1.0,7,1.0
0.0008683204650878906,2781,8,8,1.0,8,1.0
0.0009179115295410156,5579,4,4,1.0,4,1.0
0.0009715557098388672,7790,4,4,1.0,4,1.0
0.0009005069732666016,5809,1,1,1.0,1,1.0
0.00075531005859375,458,6,6,1.0,6,1.0
0.0006442070007324219,7550,2,2,1.0,2,1.0
0.0007214546203613281,977,6,6,1.0,6,1.0
0.0009207725524902344,7233,1,1,1.0,1,1.0
0.0008196830749511719,7563,5,5,1.0,5,1.0
0.0007212162017822266,1924,3,3,1.0,3,1.0
0.0008761882781982422,2004,2,2,1.0,2,1.0
0.0006830692291259766,6429,4,4,1.0,4,1.0
0.0005893707275390625,7795,0,0,1.0,0,1.0
0.0007345676422119141,2748,6,6,1.0,6,1.0
0.0007143020629882812,2699,1,1,1.0,1,1.0
0.0010516643524169922,5867,4,4,1.0,4,1.0
0.0006682872772216797,7199,0,0,1.0,0,1.0
0.0009984970092773438,5630,6,6,1.0,6,1.0
0.0008370876312255859,6,7,7,1.0,7,1.0
0.0010166168212890625,5778,9,9,1.0,9,1.0
0.0007646083831787109,69,3,3,1.0,3,1.0
0.0010361671447753906,356,2,2,1.0,2,1.0
0.0010039806365966797,3609,4,4,1.0,4,1.0
0.0006413459777832031,5354,6,6,1.0,6,1.0
0.0007741451263427734,5917,1,1,1.0,1,1.0
0.0008933544158935547,5241,0,0,1.0,0,1.0
0.0008556842803955078,3015,9,9,1.0,9,1.0
0.0010247230529785156,8546,7,7,1.0,7,1.0
0.001008749008178711,8372,5,5,1.0,5,1.0
0.0007307529449462891,4578,8,8,1.0,8,1.0
0.0006847381591796875,7371,9,9,1.0,9,1.0
0.0007376670837402344,1173,4,4,1.0,4,1.0
0.0008518695831298828,6189,7,7,1.0,7,1.0
0.0008778572082519531,7316,7,7,1.0,7,1.0
0.0009207725524902344,1942,0,0,1.0,0,1.0
0.0008137226104736328,6398,3,3,1.0,3,1.0
0.0006334781646728516,5822,4,4,1.0,4,1.0
0.0006556510925292969,1937,0,0,1.0,0,1.0
0.0007085800170898438,7971,1,1,1.0,1,1.0
0.0008721351623535156,8795,1,1,1.0,1,1.0
0.0008671283721923828,3797,8,8,1.0,8,1.0
0.0007436275482177734,6378,8,8,1.0,8,1.0
0.0007555484771728516,5346,7,7,1.0,7,1.0
0.0006940364837646484,5320,1,1,1.0,1,1.0
0.0008471012115478516,4450,0,0,1.0,0,1.0
0.0007729530334472656,8309,2,2,1.0,2,1.0
0.0006475448608398438,8784,9,9,1.0,9,1.0
0.0005867481231689453,669,8,8,1.0,8,1.0
0.0005142688751220703,6317,0,0,1.0,0,1.0
0.0006966590881347656,2111,7,7,1.0,7,1.0
0.0009000301361083984,4838,0,0,1.0,0,1.0
0.0008835792541503906,471,5,5,1.0,5,1.0
0.0007920265197753906,4959,7,7,1.0,7,1.0
0.0008168220520019531,4956,4,4,1.0,4,1.0
0.0008018016815185547,590,0,0,1.0,0,1.0
0.0007960796356201172,2229,2,2,1.0,2,1.0
0.0007045269012451172,4098,5,5,1.0,5,1.0
0.0009069442749023438,1271,8,8,1.0,8,1.0
0.0008282661437988281,8370,3,3,1.0,3,1.0
0.0005981922149658203,2845,8,8,1.0,8,1.0
0.0008172988891601562,5007,7,7,1.0,7,1.0
0.0011088848114013672,1231,6,6,1.0,6,1.0
0.0009512901306152344,3946,4,4,1.0,4,1.0
0.0007574558258056641,4339,5,5,1.0,5,1.0
0.0009160041809082031,6245,2,2,1.0,2,1.0
0.0008463859558105469,5485,8,8,1.0,8,1.0
0.001054525375366211,933,7,7,1.0,7,1.0
0.0010962486267089844,8669,4,4,1.0,4,1.0
0.0009546279907226562,8894,7,7,1.0,7,1.0
0.0007817745208740234,1908,9,9,1.0,9,1.0
0.0007047653198242188,7818,0,0,1.0,0,1.0
0.0008757114410400391,2449,3,3,1.0,3,1.0
0.0008258819580078125,3153,1,1,1.0,1,1.0
0.0006372928619384766,4247,9,9,1.0,9,1.0
0.0009083747863769531,1964,9,9,1.0,9,1.0
0.0007116794586181641,5816,8,8,1.0,8,1.0
0.0006566047668457031,8203,4,4,1.0,4,1.0
0.0009248256683349609,6418,1,1,1.0,1,1.0
0.0008912086486816406,2567,8,8,1.0,8,1.0
0.0008656978607177734,2194,4,4,1.0,4,1.0
0.0012445449829101562,4197,5,5,1.0,5,1.0
0.0007064342498779297,3210,9,9,1.0,9,1.0
0.0004756450653076172,3225,7,7,1.0,7,1.0
0.0005695819854736328,4721,0,0,1.0,0,1.0
0.000263214111328125,646,1,1,1.0,1,1.0
0.00042557716369628906,8717,3,3,1.0,3,1.0
