time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.003325223922729492,6578,4,8,1.0,8,1.0
0.0025675296783447266,4600,9,5,1.0,2,0.5
0.003075838088989258,8894,4,8,1.0,8,1.0
0.0026693344116210938,3350,2,0,1.0,0,0.5
0.004491567611694336,8610,5,4,1.0,2,0.5
0.002735137939453125,4027,5,5,1.0,5,0.5
0.002500295639038086,7399,6,8,1.0,8,1.0
0.0028460025787353516,260,0,3,1.0,3,0.5
0.0028471946716308594,1235,1,1,1.0,1,1.0
0.0034399032592773438,1144,4,6,1.0,6,1.0
0.002813577651977539,7251,0,3,1.0,3,1.0
0.002742290496826172,3332,9,3,1.0,3,1.0
0.0025544166564941406,3480,1,1,1.0,1,1.0
0.0026655197143554688,50,4,0,1.0,0,1.0
0.0023593902587890625,4468,2,3,1.0,3,0.5
0.002310514450073242,5469,5,5,1.0,5,1.0
0.004339694976806641,7280,2,8,1.0,6,0.5
0.004943132400512695,6667,8,6,1.0,3,0.5
0.0032587051391601562,4950,3,8,1.0,1,0.5
0.0046465396881103516,4055,9,5,1.0,2,0.5
0.0038416385650634766,7135,5,2,1.0,2,1.0
0.005441188812255859,170,7,2,1.0,2,1.0
0.003064870834350586,6010,9,5,1.0,5,1.0
0.004460334777832031,6382,3,6,1.0,6,1.0
0.0032002925872802734,5229,2,0,1.0,0,0.5
0.0037937164306640625,8767,7,2,1.0,2,1.0
0.0026397705078125,3068,8,2,1.0,2,1.0
0.0030596256256103516,2100,0,3,1.0,3,1.0
0.002760171890258789,2780,2,6,1.0,6,0.5
0.002715587615966797,3546,6,0,1.0,0,0.5
0.0028557777404785156,6706,3,3,1.0,3,1.0
0.0025713443756103516,7152,3,8,1.0,2,0.5
0.0042574405670166016,5736,8,2,1.0,2,1.0
0.003317117691040039,5141,3,3,1.0,2,0.5
0.003071308135986328,5286,2,0,1.0,0,0.5
0.0030531883239746094,976,6,6,1.0,6,1.0
0.0028913021087646484,8101,3,3,1.0,2,0.5
0.0031096935272216797,1963,5,3,1.0,3,1.0
0.0032188892364501953,6701,8,5,1.0,5,1.0
0.003603219985961914,6148,9,3,1.0,3,1.0
0.0035572052001953125,7709,8,2,1.0,2,1.0
0.0028388500213623047,3456,8,3,1.0,3,1.0
0.0030519962310791016,5567,2,0,1.0,0,0.5
0.0030536651611328125,8885,5,2,1.0,2,1.0
0.0030379295349121094,3354,7,2,1.0,2,1.0
0.0028192996978759766,2018,2,0,1.0,0,0.5
0.0032618045806884766,3298,0,8,1.0,3,0.5
0.0026235580444335938,7825,4,3,1.0,3,1.0
0.0027151107788085938,8649,9,5,1.0,5,1.0
0.0035190582275390625,4395,8,3,1.0,3,1.0
0.002646207809448242,4154,8,6,1.0,6,0.5
0.002643585205078125,8433,9,3,1.0,3,1.0
0.0027043819427490234,8031,0,3,1.0,3,1.0
0.0025594234466552734,7361,8,0,1.0,0,1.0
0.002681255340576172,3289,4,0,1.0,0,1.0
0.0024874210357666016,212,5,5,1.0,5,1.0
0.0028617382049560547,6794,4,0,1.0,0,1.0
0.0051593780517578125,5220,2,0,1.0,0,1.0
0.004213809967041016,8710,5,5,1.0,2,0.5
0.004647493362426758,4955,8,0,1.0,0,0.5
0.0027146339416503906,4216,5,5,1.0,2,0.5
0.003061532974243164,2319,5,5,1.0,5,1.0
0.002953767776489258,2728,9,5,1.0,1,0.5
0.00334930419921875,2827,0,8,1.0,8,1.0
0.003323078155517578,4121,3,3,1.0,3,0.5
0.002993345260620117,4036,4,8,1.0,2,0.5
0.003249645233154297,8130,3,3,1.0,3,0.5
0.0031087398529052734,4795,6,0,1.0,0,0.5
0.0031232833862304688,5139,7,2,1.0,2,1.0
0.002506256103515625,8427,1,8,1.0,1,0.5
0.002708911895751953,1095,7,4,1.0,2,0.5000000229215598
0.003482341766357422,6661,9,5,1.0,5,1.0
0.002758502960205078,7969,4,0,1.0,0,1.0
0.0027909278869628906,2251,7,5,1.0,2,0.5
0.0028886795043945312,1904,2,3,1.0,3,1.0
0.0028018951416015625,5888,8,6,1.0,5,0.5
0.002898693084716797,7316,3,1,1.0,1,1.0
0.0026197433471679688,6127,0,8,1.0,3,0.5
0.0028121471405029297,4788,9,5,1.0,2,0.5
0.0033299922943115234,8733,5,5,1.0,5,0.5
0.0026149749755859375,8838,3,6,1.0,6,1.0
0.0024111270904541016,2417,7,2,1.0,2,1.0
0.002725362777709961,5821,0,3,1.0,3,1.0
0.004075527191162109,7510,3,3,1.0,3,1.0
0.002639293670654297,1767,3,8,1.0,1,0.5
0.0027904510498046875,2145,6,0,1.0,0,0.5
0.0030329227447509766,5101,9,5,1.0,5,1.0
0.003382444381713867,3666,9,5,1.0,5,1.0
0.0032067298889160156,5070,2,0,1.0,0,0.5
0.002824544906616211,6929,8,8,0.999998,2,0.5
0.004421234130859375,5145,8,8,1.0,5,0.5
0.003414630889892578,632,9,4,1.0,2,0.5
0.003514528274536133,2052,1,3,1.0,3,1.0
0.0028715133666992188,1143,7,2,1.0,2,1.0
0.002788543701171875,3255,2,8,1.0,8,1.0
0.0028471946716308594,4635,3,3,1.0,1,0.5
0.0028977394104003906,6885,7,4,1.0,2,0.5
0.003106832504272461,3293,8,0,1.0,0,0.5
0.004735469818115234,441,5,2,1.0,2,1.0
0.002875089645385742,5033,6,0,1.0,0,0.5
