time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008854866027832031,8320,4,8,1.0,8,1.0
0.0008013248443603516,3100,2,0,1.0,0,0.8571428571428571
0.0007641315460205078,8824,8,5,1.0,5,1.0
0.0008509159088134766,4439,4,8,1.0,5,0.7142857142857143
0.0009484291076660156,1335,1,1,1.0,1,1.0
0.0009124279022216797,6460,7,8,0.999746,0,0.5714648593109034
0.0008368492126464844,8491,3,8,1.0,8,0.8571428571428571
0.0008261203765869141,4467,6,8,1.0,8,0.8571428571428571
0.0008261203765869141,1562,6,5,1.0,5,1.0
0.0008749961853027344,4904,3,5,1.0,5,0.42857142857142855
0.0008940696716308594,637,5,5,1.0,5,1.0
0.0008151531219482422,8186,7,8,1.0,5,0.8571428571428571
0.0008611679077148438,5377,7,1,1.0,1,0.9997997879981995
0.0008027553558349609,7410,8,5,1.0,5,1.0
0.0008695125579833984,2965,3,8,1.0,8,1.0
0.0008447170257568359,1001,5,8,1.0,8,0.7142857154221819
0.0009336471557617188,8219,3,5,1.0,5,1.0
0.0008718967437744141,1790,5,8,1.0,8,1.0
0.0008044242858886719,4289,9,8,1.0,8,1.0
0.0008754730224609375,6247,1,7,1.0,7,1.0
0.0008206367492675781,4195,4,8,1.0,8,1.0
0.0008947849273681641,7115,3,8,1.0,8,0.8571428571428571
0.0008089542388916016,182,6,8,1.0,8,1.0
0.0008378028869628906,6639,3,8,1.0,8,0.8571428571428571
0.0008745193481445312,125,8,8,1.0,8,0.7142857142857143
0.0008571147918701172,7611,0,8,1.0,5,0.5714285714285714
0.0008828639984130859,7839,9,8,1.0,8,0.8571428571428571
0.0008771419525146484,7257,7,0,1.0,0,0.7142857142857143
0.0008883476257324219,7402,7,8,1.0,8,0.8571428571428595
0.0008254051208496094,714,9,8,1.0,8,0.8571428571428571
0.0008537769317626953,8923,1,5,1.0,5,0.7142821380070278
0.0008132457733154297,7280,4,5,1.0,5,1.0
0.0008854866027832031,4267,2,8,1.0,7,0.8571428571428571
0.0009007453918457031,1821,0,8,1.0,8,0.8571428571428571
0.0008368492126464844,7525,7,1,1.0,1,1.0
0.0008220672607421875,7455,7,8,1.0,8,0.7142851863588605
0.0009593963623046875,4033,0,5,1.0,5,1.0
0.0009191036224365234,3360,5,8,1.0,8,0.42857142857142855
0.000835418701171875,8793,6,5,1.0,5,1.0
0.0008375644683837891,6106,9,1,0.9957449,5,0.42917929363570045
0.0008804798126220703,8181,2,8,1.0,8,0.7142857163474219
0.0008592605590820312,3608,8,8,1.0,5,0.4285637310573033
