time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0003154277801513672,3514,0,3,1.0,3,1.0
0.0002722740173339844,7836,3,8,1.0,8,0.6666666666666666
0.0003218650817871094,2950,1,9,1.0,9,0.6666666666666666
0.00026297569274902344,2713,6,6,1.0,6,1.0
0.00026702880859375,7696,3,8,1.0,8,0.6666666666666666
0.0003409385681152344,304,4,8,1.0,8,1.0
0.00029277801513671875,1805,6,8,1.0,8,1.0
0.00030803680419921875,5332,3,8,1.0,3,0.6666666666666666
0.00028705596923828125,6765,8,6,1.0,2,0.3333333333333333
0.0002777576446533203,7818,9,1,1.0,0,0.3333333333333333
0.0002753734588623047,1012,3,3,1.0,3,1.0
0.0002753734588623047,6,5,4,1.0,4,0.6666666666666666
0.0002760887145996094,6688,5,5,1.0,5,1.0
0.0002720355987548828,1426,3,8,1.0,3,0.3333333333333333
0.0002694129943847656,2392,2,6,1.0,6,1.0
0.0002727508544921875,1150,4,8,1.0,8,0.6666666666666666
0.0002665519714355469,4884,7,4,1.0,2,0.6666666666666666
0.0002741813659667969,2320,8,8,1.0,8,0.6666666666666666
0.0002741813659667969,539,2,9,1.0,9,0.6666666666666666
0.0002789497375488281,1820,0,8,1.0,8,0.6666666666666666
0.0002663135528564453,2790,9,2,1.0,3,0.6666666666666666
0.00026798248291015625,504,0,1,1.0,1,0.6666666666666666
0.0002551078796386719,6117,0,3,1.0,3,1.0
0.0002739429473876953,8081,8,2,1.0,2,0.6666666666666666
0.00030303001403808594,4496,4,6,1.0,6,0.6666666666666666
0.0002562999725341797,6795,5,5,1.0,3,0.6666666666666666
0.0002689361572265625,4140,6,8,1.0,8,0.6666666666666666
0.0002734661102294922,6674,0,3,1.0,3,1.0
0.0002856254577636719,4410,6,8,0.9998423,0,0.3333858978294302
0.0002684593200683594,815,1,7,1.0,1,0.3333333333333333
0.0002713203430175781,5499,6,8,1.0,3,0.6666666666666666
0.0002665519714355469,1675,8,0,1.0,0,1.0
0.00027489662170410156,1095,7,4,1.0,4,0.6666177908579508
0.0004439353942871094,6001,2,6,1.0,6,1.0
0.0002627372741699219,1480,6,6,1.0,6,1.0
0.0003211498260498047,532,5,5,1.0,5,0.6666666666666666
0.00025343894958496094,6902,9,1,1.0,3,0.6666666666666666
0.0002510547637939453,5235,5,5,1.0,5,1.0
0.00025391578674316406,6065,7,4,1.0,4,0.6666666666666666
0.0002727508544921875,5316,2,6,1.0,6,0.6666666666666666
0.00026679039001464844,6398,3,6,1.0,3,0.6666666666666666
0.0002624988555908203,1032,3,1,1.0,3,0.6666666666666666
0.00026869773864746094,1903,9,2,1.0,2,1.0
0.0002727508544921875,8220,7,2,1.0,2,0.6666666666666666
0.00026154518127441406,5972,0,3,1.0,3,1.0
0.00027441978454589844,3165,6,0,1.0,3,0.6666666666666666
0.0002491474151611328,8233,8,6,1.0,6,0.6666666666666666
0.0002906322479248047,8723,2,8,1.0,8,0.6666666666666666
0.0002961158752441406,1968,0,3,1.0,3,1.0
0.0002651214599609375,6439,8,5,1.0,5,0.6666666666666666
0.00026702880859375,3656,8,6,1.0,6,1.0
0.0002651214599609375,6237,7,4,1.0,4,0.3998180478811264
0.00026154518127441406,8575,8,8,1.0,8,0.6666666666666666
0.0002727508544921875,6806,8,6,1.0,6,1.0
0.00028252601623535156,5059,5,5,1.0,5,1.0
0.00027298927307128906,5540,6,8,1.0,8,0.6666666666692471
0.00026345252990722656,12,1,8,1.0,8,0.6666666666666666
0.0002703666687011719,4937,0,8,1.0,3,0.6666666666666666
0.0004394054412841797,4903,1,9,1.0,9,0.3333333333381449
0.0003743171691894531,5798,3,8,1.0,8,0.6666666666666666
0.0003635883331298828,5208,1,9,1.0,1,0.6666666666666666
0.0002715587615966797,2249,5,4,1.0,4,0.6666666666666666
0.0002689361572265625,2416,6,3,1.0,3,1.0
0.00026607513427734375,5277,2,6,1.0,6,0.6666666666666666
0.0002646446228027344,1345,3,3,1.0,3,1.0
0.0002646446228027344,3658,0,3,1.0,3,1.0
0.0002651214599609375,5349,7,2,1.0,2,1.0
0.00026988983154296875,4515,1,1,1.0,1,0.6666666666666666
0.00027298927307128906,7904,8,5,1.0,8,0.6666666666666666
0.00025534629821777344,5389,3,8,1.0,3,0.6666666666666666
0.00025653839111328125,8110,3,6,1.0,6,1.0
0.0002720355987548828,2853,5,2,1.0,2,1.0
0.000263214111328125,7972,7,2,1.0,2,1.0
0.0002570152282714844,483,0,8,1.0,3,0.6666666666666666
0.00026488304138183594,6411,4,0,1.0,0,0.6666655540466309
0.0002586841583251953,8226,8,8,1.0,0,0.6666666666666666
0.0002703666687011719,5863,7,4,1.0,2,0.3333333333333333
0.00027370452880859375,100,4,6,1.0,6,0.6666666666666666
0.0002803802490234375,1781,6,8,1.0,3,0.6666666666666666
0.0002734661102294922,4865,2,9,1.0,9,0.6666666666666666
0.0002777576446533203,2869,8,0,1.0,0,1.0
0.0002760887145996094,7430,7,4,1.0,2,0.6666666666666666
0.0003254413604736328,1457,8,2,1.0,2,1.0
0.0002720355987548828,3507,9,2,1.0,2,0.6666666666666666
0.0002617835998535156,7304,9,5,1.0,2,0.6666666666666666
0.00033473968505859375,4900,8,2,1.0,2,0.6666666666666666
0.00027370452880859375,5673,6,8,1.0,8,1.0
0.000263214111328125,3636,5,2,1.0,2,1.0
0.000278472900390625,7155,5,2,1.0,2,1.0
0.0002942085266113281,8089,2,0,1.0,0,1.0
0.00028133392333984375,672,1,9,1.0,9,0.6666666666666666
0.00030350685119628906,2458,2,0,1.0,0,0.6666666666666666
0.00031280517578125,5221,2,8,1.0,0,0.6666666666666966
0.0003247261047363281,3941,6,6,1.0,6,0.6666666666666666
0.0003275871276855469,2265,3,8,1.0,8,0.6666666666666666
0.00033593177795410156,6513,8,0,1.0,0,1.0
0.00045418739318847656,3138,2,6,1.0,6,1.0
0.00041556358337402344,7337,0,8,1.0,3,0.6666666666666666
0.0005676746368408203,5870,6,8,1.0,2,0.3333333333333333
0.0005259513854980469,2221,0,3,1.0,3,1.0
