time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0014126300811767578,7336,1,6,1.0,6,1.0
0.0009310245513916016,2384,6,3,1.0,3,1.0
0.0010018348693847656,862,8,4,1.0,4,1.0
0.0010051727294921875,8943,3,1,1.0,1,1.0
0.0009703636169433594,5193,7,2,1.0,2,1.0
0.0008985996246337891,5744,1,1,1.0,1,1.0
0.0008931159973144531,6745,9,3,1.0,3,1.0
0.0008788108825683594,6416,6,3,1.0,3,1.0
0.0009822845458984375,3531,6,6,1.0,6,1.0
0.0009264945983886719,2611,2,6,1.0,6,1.0
0.0009338855743408203,1322,3,3,1.0,3,1.0
0.0009324550628662109,2491,6,6,1.0,6,1.0
0.000990152359008789,4629,6,6,1.0,6,1.0
0.0009510517120361328,2029,9,3,1.0,3,1.0
0.0009074211120605469,4929,2,6,1.0,6,1.0
0.0009794235229492188,5799,9,2,1.0,2,1.0
0.0009353160858154297,8544,2,6,1.0,6,1.0
0.0009543895721435547,5137,0,3,1.0,3,1.0
0.001132965087890625,7916,4,6,1.0,6,1.0
0.0009329319000244141,8553,7,4,1.0,4,1.0
0.0009682178497314453,8578,6,6,1.0,6,1.0
0.0009543895721435547,3337,6,3,1.0,3,1.0
0.0009248256683349609,3234,2,6,1.0,6,1.0
0.0008842945098876953,6146,5,2,1.0,2,1.0
0.0008900165557861328,6827,3,1,1.0,1,1.0
0.0009329319000244141,5826,2,6,1.0,6,1.0
0.0009489059448242188,1815,5,2,1.0,2,1.0
0.0008573532104492188,4014,6,6,1.0,6,1.0
0.0009245872497558594,2254,5,2,1.0,2,1.0
0.0008859634399414062,533,2,6,1.0,6,1.0
0.0008902549743652344,627,7,4,1.0,4,1.0
0.0009725093841552734,4269,3,1,1.0,1,1.0
0.0008797645568847656,7057,8,0,1.0,0,1.0
0.0008974075317382812,1820,0,3,1.0,3,1.0
0.0008044242858886719,7838,4,6,0.99933475,6,0.9993347525596619
0.0008952617645263672,122,2,6,1.0,6,1.0
0.00087738037109375,3374,2,3,1.0,3,1.0
0.0008857250213623047,5462,2,6,1.0,6,1.0
0.0008087158203125,5395,4,6,1.0,6,1.0
0.0008666515350341797,8181,2,6,1.0,6,1.0
0.0009226799011230469,3761,0,3,1.0,3,1.0
0.0009748935699462891,5113,1,6,1.0,6,1.0
0.0009696483612060547,386,7,4,1.0,4,1.0
0.0009121894836425781,4770,3,3,1.0,3,1.0
0.0008833408355712891,5349,7,2,1.0,2,1.0
0.0009081363677978516,4704,7,4,1.0,4,1.0
0.0008933544158935547,4560,9,3,1.0,3,1.0
0.0008566379547119141,812,9,3,1.0,3,1.0
0.0008358955383300781,6559,8,3,1.0,3,1.0
0.0008156299591064453,4971,3,6,1.0,6,1.0
0.0008883476257324219,6765,8,3,1.0,3,1.0
0.0009827613830566406,5514,6,6,1.0,6,1.0
0.0008649826049804688,2875,4,6,1.0,6,1.0
0.0009353160858154297,2167,3,6,1.0,6,1.0
0.0009839534759521484,6026,6,6,1.0,6,1.0
0.0008280277252197266,8663,6,6,1.0,6,1.0
0.0008697509765625,6474,2,6,1.0,6,1.0
0.0009646415710449219,6682,7,2,1.0,2,1.0
0.0009295940399169922,2367,5,4,1.0,4,1.0
0.000980377197265625,4637,0,3,1.0,3,1.0
0.0009043216705322266,4070,4,6,1.0,6,1.0
0.0008976459503173828,240,5,5,1.0,5,1.0
0.0010044574737548828,4203,7,4,1.0,4,1.0
0.0009255409240722656,5797,6,6,1.0,6,1.0
0.0009646415710449219,5762,0,3,1.0,3,1.0
0.000850677490234375,1069,6,6,1.0,6,1.0
0.0008938312530517578,7344,1,8,1.0,8,1.0
0.0008537769317626953,7347,0,6,1.0,6,1.0
0.0009164810180664062,5973,7,2,1.0,2,1.0
0.0008652210235595703,5613,8,3,1.0,3,1.0
0.00106048583984375,6983,9,4,1.0,4,1.0
0.0008893013000488281,6246,9,3,1.0,3,1.0
0.0009238719940185547,374,2,6,1.0,6,1.0
0.0008726119995117188,321,5,5,1.0,5,1.0
0.0008435249328613281,8395,7,4,1.0,4,1.0
0.0008740425109863281,1363,0,3,1.0,3,1.0
0.0008780956268310547,503,5,2,1.0,2,1.0
0.0009629726409912109,4995,9,3,1.0,3,1.0
0.0008070468902587891,3350,2,0,1.0,0,1.0
0.0008695125579833984,6104,9,3,1.0,3,1.0
0.000949859619140625,8323,3,6,1.0,6,1.0
0.0008625984191894531,5036,9,3,1.0,3,1.0
0.0009467601776123047,8210,0,8,1.0,8,1.0
0.0008883476257324219,6311,0,6,1.0,6,1.0
0.00103759765625,6359,0,6,1.0,6,1.0
0.0008592605590820312,5558,6,6,1.0,6,1.0
0.0009312629699707031,2624,7,4,1.0,4,1.0
0.0009067058563232422,4203,7,4,1.0,4,1.0
0.0009667873382568359,8974,7,2,1.0,2,1.0
0.0009126663208007812,8983,1,6,1.0,6,1.0
0.0009632110595703125,3014,9,5,1.0,5,1.0
0.0008952617645263672,8817,8,0,1.0,0,1.0
0.0008041858673095703,201,1,1,1.0,1,1.0
0.00095367431640625,82,1,6,1.0,6,1.0
0.0009410381317138672,8467,5,2,1.0,2,1.0
0.0009229183197021484,1806,0,6,1.0,6,1.0
0.0009691715240478516,6975,0,1,1.0,1,1.0
0.0008764266967773438,5993,4,6,1.0,6,1.0
0.0009818077087402344,7186,4,1,1.0,1,1.0
0.0009410381317138672,587,4,6,1.0,6,1.0
