time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
1.6814157962799072,7427,1,1,1.0,1,1.0
0.0012669563293457031,3863,8,8,1.0,8,1.0
0.0011143684387207031,7596,9,9,1.0,9,1.0
0.0010502338409423828,5369,4,4,1.0,4,1.0
0.0009565353393554688,8707,3,3,1.0,3,1.0
0.0009915828704833984,2420,1,1,1.0,1,1.0
0.0009691715240478516,521,5,5,1.0,5,1.0
0.0010235309600830078,229,8,8,1.0,8,1.0
0.0009508132934570312,4921,2,2,1.0,2,1.0
0.000982522964477539,789,3,3,1.0,3,1.0
0.0009951591491699219,7375,7,7,1.0,7,1.0
0.0009856224060058594,4113,1,1,1.0,1,1.0
0.0009198188781738281,7754,4,4,1.0,4,1.0
0.0011131763458251953,1274,9,9,1.0,9,1.0
0.0009558200836181641,5521,2,2,1.0,2,1.0
0.0009503364562988281,2258,2,2,1.0,2,1.0
0.001379251480102539,6225,0,0,1.0,0,1.0
0.0011286735534667969,1279,5,5,1.0,5,1.0
0.0009667873382568359,4831,1,1,1.0,1,1.0
0.0009138584136962891,6827,9,9,1.0,9,1.0
0.0009853839874267578,6890,1,1,1.0,1,1.0
0.0009455680847167969,5623,1,1,1.0,1,1.0
0.0009288787841796875,8713,9,9,1.0,9,1.0
0.0010380744934082031,3907,3,3,1.0,3,1.0
0.0009021759033203125,88,9,9,1.0,9,1.0
0.0009317398071289062,789,3,3,1.0,3,1.0
0.0007991790771484375,2412,0,0,1.0,0,1.0
0.000957489013671875,350,1,1,1.0,1,1.0
0.0009319782257080078,7760,6,6,1.0,6,1.0
0.0009691715240478516,3775,2,2,1.0,2,1.0
0.0009374618530273438,1526,5,5,1.0,5,1.0
0.0009176731109619141,2163,8,8,1.0,8,1.0
0.0009043216705322266,7804,6,6,1.0,6,1.0
0.0008723735809326172,4596,3,3,1.0,3,1.0
0.0009531974792480469,5863,3,3,1.0,3,1.0
0.0009720325469970703,1189,9,1,1.0,1,1.0
0.0009176731109619141,8713,9,9,1.0,9,1.0
0.0009822845458984375,6716,2,2,1.0,2,1.0
0.0009489059448242188,7301,8,8,1.0,8,1.0
0.001016378402709961,5553,4,4,1.0,4,1.0
0.0009772777557373047,2229,2,2,1.0,2,1.0
0.0009174346923828125,1244,9,9,1.0,9,1.0
0.0008983612060546875,2002,8,8,1.0,8,1.0
0.0008592605590820312,8031,7,7,1.0,7,1.0
0.0008783340454101562,4160,5,5,1.0,5,1.0
0.00093841552734375,856,3,3,1.0,3,1.0
0.0008454322814941406,5411,9,9,1.0,9,1.0
0.0009372234344482422,3532,3,3,1.0,3,1.0
0.0010395050048828125,5554,2,2,1.0,2,1.0
0.001085519790649414,7906,9,9,1.0,9,1.0
0.0010373592376708984,7321,7,7,1.0,7,1.0
0.000990152359008789,1050,8,8,1.0,8,1.0
0.0009164810180664062,551,2,2,1.0,2,1.0
0.0009427070617675781,4437,7,7,1.0,7,1.0
0.0009710788726806641,4860,3,3,1.0,3,1.0
0.0009582042694091797,4007,6,6,1.0,6,1.0
0.0009577274322509766,5874,7,7,1.0,7,1.0
0.0009281635284423828,986,1,1,1.0,1,1.0
0.0009627342224121094,3373,4,4,1.0,4,1.0
0.0009899139404296875,7168,2,2,1.0,2,1.0
0.0010063648223876953,1790,5,5,1.0,5,1.0
0.0010149478912353516,7574,8,8,1.0,8,1.0
0.0009126663208007812,8990,7,7,1.0,7,1.0
0.0009329319000244141,6178,5,5,1.0,5,1.0
0.0010340213775634766,6963,8,8,1.0,8,1.0
0.0011200904846191406,5222,1,1,1.0,1,1.0
0.0009200572967529297,5633,0,0,1.0,0,1.0
0.0009691715240478516,4853,6,6,1.0,6,1.0
0.0009701251983642578,520,7,7,1.0,7,1.0
0.0009849071502685547,6670,6,6,1.0,6,1.0
0.00092315673828125,7932,8,8,1.0,8,1.0
0.001020669937133789,627,9,9,1.0,9,1.0
0.0009734630584716797,7139,2,2,1.0,2,1.0
0.0009672641754150391,6068,6,6,1.0,6,1.0
0.0009372234344482422,8941,5,5,1.0,5,1.0
0.000949859619140625,4116,6,6,1.0,6,1.0
0.0009512901306152344,8795,1,1,1.0,1,1.0
0.0009672641754150391,6699,0,0,1.0,0,1.0
0.0009131431579589844,5135,1,1,1.0,1,1.0
0.0009720325469970703,4099,2,2,1.0,2,1.0
0.0009353160858154297,5257,5,5,1.0,5,1.0
0.0009288787841796875,95,3,3,1.0,3,1.0
0.0008909702301025391,3287,9,9,1.0,9,1.0
0.000997304916381836,77,4,4,1.0,4,1.0
0.0009551048278808594,1730,7,4,1.0,4,1.0
0.0009188652038574219,881,9,9,1.0,9,1.0
0.0010437965393066406,7036,2,2,1.0,2,1.0
0.0009119510650634766,1644,5,5,1.0,5,1.0
0.0009603500366210938,8500,2,2,1.0,2,1.0
0.0008976459503173828,160,4,4,1.0,4,1.0
0.0009462833404541016,1490,7,7,1.0,7,1.0
0.0009989738464355469,5314,5,5,1.0,5,1.0
0.0009064674377441406,4165,0,0,1.0,0,1.0
0.0009055137634277344,5949,2,2,1.0,2,1.0
0.0009586811065673828,5939,2,2,1.0,2,1.0
0.0009372234344482422,925,7,7,1.0,7,1.0
0.0008618831634521484,2808,7,8,1.0,8,1.0
0.0009150505065917969,2138,3,3,1.0,3,1.0
0.0009338855743408203,8689,1,1,1.0,1,1.0
0.0008976459503173828,6163,2,2,1.0,2,1.0
