time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0023229122161865234,1061,8,2,1.0,2,0.8
0.00430750846862793,1726,6,8,0.99999774,8,0.7999995470046997
0.0019826889038085938,3693,7,2,1.0,5,0.5999998092651367
0.002301931381225586,6747,7,2,1.0,2,0.5999561667442321
0.0022695064544677734,728,6,3,1.0,3,1.0
0.0024542808532714844,5196,2,6,1.0,6,0.8
0.0022215843200683594,7025,0,8,1.0,8,0.8
0.0021021366119384766,1365,9,3,0.99993896,3,0.7999884385479618
0.003281831741333008,1721,3,3,1.0,3,1.0
0.002767801284790039,2202,7,2,1.0,2,1.0
0.0036623477935791016,6699,4,0,1.0,0,0.4
0.0023360252380371094,321,5,5,1.0,5,1.0
0.0027849674224853516,4578,2,3,1.0,8,0.6
0.003390073776245117,322,2,8,1.0,8,0.8
0.0023221969604492188,2413,3,3,1.0,3,0.8
0.0034372806549072266,5805,9,2,1.0,2,0.6
0.002572774887084961,3361,8,8,1.0,8,0.8
0.002266407012939453,4073,5,8,1.0,8,1.0
0.008307218551635742,171,8,0,1.0,0,0.8
0.002410411834716797,7379,4,8,1.0,8,1.0
0.0028345584869384766,7584,9,3,1.0,3,1.0
0.002331256866455078,7526,8,0,1.0,8,0.6
0.0023734569549560547,142,4,9,0.99454814,3,0.40109035801142456
0.0023593902587890625,4690,3,6,1.0,1,0.4
0.0029840469360351562,6200,0,3,1.0,3,0.8
0.002986907958984375,94,8,3,1.0,3,0.6
0.0025599002838134766,6858,3,1,1.0,1,1.0
0.002403736114501953,569,7,4,1.0,4,1.0
0.002177715301513672,1549,9,2,1.0,2,0.8
0.0035238265991210938,4402,8,0,1.0,8,0.4
0.002640247344970703,4848,3,1,1.0,1,0.8
0.0021560192108154297,8409,0,3,1.0,3,0.6
0.003183603286743164,303,3,1,1.0,3,0.6
0.004410266876220703,7815,0,3,1.0,3,1.0
0.002214193344116211,2132,0,6,1.0,6,0.6000000000487853
0.0022063255310058594,6085,5,5,1.0,5,0.8
0.004626750946044922,4304,4,6,1.0,8,0.6
0.002165079116821289,4246,0,3,1.0,3,0.8000000003339978
0.0022034645080566406,7734,8,2,1.0,2,0.6
0.0036988258361816406,8985,2,9,1.0,9,0.8
0.0020706653594970703,8661,4,0,1.0,0,0.8
0.0020940303802490234,3023,1,1,1.0,1,0.8
0.0028848648071289062,5439,2,3,1.0,3,0.8
0.002870321273803711,3748,0,3,1.0,3,0.6
0.0035021305084228516,32,4,8,1.0,8,0.8
0.0031647682189941406,3091,2,6,1.0,6,0.8
0.002152681350708008,4751,2,6,1.0,6,0.8
0.0023069381713867188,4275,4,0,1.0,8,0.6
0.0037169456481933594,2617,4,6,1.0,6,0.4
0.002826213836669922,4943,0,8,1.0,8,0.6
0.0022819042205810547,7982,1,7,1.0,1,0.6
0.0032186508178710938,767,1,1,1.0,1,1.0
0.0021419525146484375,5405,4,9,1.0,9,0.6
0.002156496047973633,1964,2,6,1.0,0,0.6
0.0019664764404296875,4917,6,9,1.0,8,0.4
0.002041339874267578,2713,6,6,1.0,6,0.6
0.0021848678588867188,4010,0,8,1.0,8,0.8
0.0022139549255371094,3694,2,9,1.0,8,0.8
0.0021567344665527344,5664,6,6,1.0,6,0.6
0.0028405189514160156,1623,7,2,1.0,2,1.0
0.0021915435791015625,6609,9,2,1.0,2,0.6
0.002466440200805664,7693,4,6,1.0,6,0.6
0.0030548572540283203,2368,9,3,1.0,3,0.8
0.0023224353790283203,5065,0,6,1.0,8,0.6
0.002145528793334961,3909,6,6,1.0,8,0.40000000000006936
0.0024683475494384766,7639,3,1,1.0,1,0.8
0.0023794174194335938,696,1,7,1.0,1,0.4
0.002007722854614258,4152,5,0,1.0,5,0.8
0.0021119117736816406,8496,4,9,1.0,9,0.8
0.002119779586791992,1527,9,2,1.0,2,0.8
0.002023458480834961,1246,9,5,1.0,5,1.0
0.0025398731231689453,1794,4,9,1.0,8,0.6
0.003852367401123047,2560,7,4,1.0,4,1.0
0.0040051937103271484,65,4,6,1.0,6,0.4
0.002365589141845703,6219,8,0,1.0,8,0.6
0.0024313926696777344,1435,3,6,1.0,6,0.8
0.0020074844360351562,2340,3,3,1.0,3,0.8
0.0023424625396728516,8986,7,2,1.0,2,1.0
0.0021381378173828125,534,7,2,1.0,2,0.8
0.003179788589477539,7145,8,5,1.0,5,1.0
0.0034770965576171875,4962,9,2,1.0,2,1.0
0.0022428035736083984,2698,5,3,1.0,3,1.0
0.0023589134216308594,6086,2,6,1.0,6,0.8
0.002199888229370117,1140,0,3,1.0,8,0.4000003424467877
0.0020880699157714844,7004,6,6,1.0,8,0.3987222075462341
0.0034303665161132812,1396,1,1,1.0,1,1.0
0.0020971298217773438,4538,1,1,1.0,1,1.0
0.002992868423461914,5813,7,4,1.0,4,1.0
0.0022885799407958984,4046,4,6,1.0,8,0.6
0.0031981468200683594,4995,9,2,1.0,2,1.0
0.0023832321166992188,7583,7,2,1.0,2,0.8
0.0032629966735839844,6098,1,9,1.0,1,0.4
0.0018770694732666016,5597,5,5,1.0,5,0.6
0.003715991973876953,7572,8,0,1.0,0,0.4000066420274379
0.0026400089263916016,4994,5,2,1.0,2,0.6
0.002412557601928711,620,6,9,1.0,8,0.4
0.0027942657470703125,2496,2,9,1.0,9,0.5892586946487427
0.002748727798461914,3604,5,5,1.0,5,0.8
0.003332376480102539,4208,7,4,1.0,4,1.0
0.002897977828979492,5024,6,3,1.0,3,0.6
