time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
1.7092063426971436,1850,5,5,1.0,5,1.0
0.0014681816101074219,136,1,5,1.0,5,1.0
0.001092672348022461,1652,2,8,1.0,8,1.0
0.0011267662048339844,1845,9,8,1.0,8,1.0
0.0009055137634277344,2899,2,0,1.0,0,1.0
0.0009996891021728516,3839,8,3,1.0,3,1.0
0.0009028911590576172,1815,1,9,1.0,9,1.0
0.0009975433349609375,3319,9,8,1.0,8,1.0
0.0009567737579345703,4255,0,5,1.0,5,1.0
0.0009219646453857422,5981,5,5,1.0,5,1.0
0.0008578300476074219,3764,1,5,1.0,5,1.0
0.0009303092956542969,817,2,7,1.0,7,1.0
0.0009262561798095703,8852,7,1,1.0,1,1.0
0.0008826255798339844,4881,8,8,1.0,8,1.0
0.0008997917175292969,2846,6,8,1.0,8,1.0
0.0011196136474609375,7090,1,9,1.0,9,1.0
0.0008916854858398438,2447,6,8,1.0,8,1.0
0.0009963512420654297,1486,6,8,1.0,8,1.0
0.0009112358093261719,4726,5,2,1.0,2,1.0
0.0009176731109619141,5331,3,5,1.0,5,1.0
0.0010039806365966797,3305,8,5,1.0,5,1.0
0.0009164810180664062,694,8,5,0.97034943,5,0.9703494310379028
0.0011134147644042969,2189,7,8,1.0,8,1.0
0.0009403228759765625,6107,9,5,1.0,5,1.0
0.0010898113250732422,6851,6,5,1.0,5,1.0
0.0008542537689208984,8148,6,5,1.0,5,1.0
0.0009067058563232422,1411,1,4,1.0,4,1.0
0.00095367431640625,4904,3,7,1.0,7,1.0
0.000946044921875,2059,7,8,1.0,8,1.0
0.0008668899536132812,6069,7,8,1.0,8,1.0
0.0009818077087402344,8060,0,5,1.0,5,1.0
0.0009167194366455078,7862,1,7,1.0,7,1.0
0.0008831024169921875,1980,6,8,1.0,8,1.0
0.000980377197265625,5968,0,5,1.0,5,1.0
0.0009069442749023438,8821,3,5,1.0,5,1.0
0.0009531974792480469,8387,0,5,1.0,5,1.0
0.0008931159973144531,3535,3,0,1.0,0,1.0
0.0009431838989257812,4985,5,8,1.0,8,1.0
0.0009467601776123047,3531,0,8,1.0,8,1.0
0.0014693737030029297,8818,0,5,1.0,5,1.0
0.0012955665588378906,1320,9,1,1.0,1,1.0
0.0012946128845214844,2127,5,5,1.0,5,1.0
0.001203298568725586,8795,1,5,1.0,5,1.0
0.0013053417205810547,3616,9,8,1.0,8,1.0
0.0013012886047363281,6608,1,9,1.0,9,1.0
0.001322031021118164,6085,4,8,1.0,8,1.0
0.0009477138519287109,7802,4,5,1.0,5,1.0
0.0009484291076660156,1536,0,5,1.0,5,1.0
0.0010173320770263672,36,2,8,1.0,8,1.0
0.0009524822235107422,1917,4,8,1.0,8,1.0
0.0008690357208251953,707,1,9,0.9999907,9,0.999990701675415
0.0009138584136962891,3752,9,5,0.9999366,5,0.999936580657959
0.0009105205535888672,4071,7,5,1.0,5,1.0
0.0008952617645263672,5071,9,8,1.0,8,1.0
0.0009179115295410156,1548,9,8,1.0,8,1.0
0.0009553432464599609,1003,5,5,1.0,5,1.0
0.0008893013000488281,1451,8,5,1.0,5,1.0
0.0009989738464355469,448,1,7,1.0,7,1.0
0.0009932518005371094,2538,9,1,1.0,1,1.0
0.0010001659393310547,4308,2,5,1.0,5,1.0
0.0009276866912841797,7282,7,0,1.0,0,1.0
0.001020669937133789,5066,4,8,1.0,8,1.0
0.0009336471557617188,3355,5,5,1.0,5,1.0
0.0009605884552001953,8471,4,8,1.0,8,1.0
0.0009660720825195312,3502,9,1,1.0,1,1.0
0.0012128353118896484,5372,8,5,1.0,5,1.0
0.0009534358978271484,8404,9,8,1.0,8,1.0
0.0009703636169433594,5792,6,5,1.0,5,1.0
0.0009143352508544922,1676,1,7,1.0,7,1.0
0.001001119613647461,5456,1,7,1.0,7,1.0
0.0009579658508300781,6706,0,8,0.88920456,8,0.8892045617103577
0.0009720325469970703,6676,5,5,1.0,5,1.0
0.0010080337524414062,3257,9,8,1.0,8,1.0
0.0009372234344482422,5894,0,8,1.0,8,1.0
0.0009279251098632812,3091,0,5,1.0,5,1.0
0.0008654594421386719,7975,3,5,1.0,5,1.0
0.0009033679962158203,7761,5,5,1.0,5,1.0
0.001071929931640625,4303,6,8,1.0,8,1.0
0.0009069442749023438,6301,4,8,1.0,8,1.0
0.0009338855743408203,2444,4,8,0.999933,8,0.9999330043792725
0.0008795261383056641,5689,4,5,1.0,5,1.0
0.0009372234344482422,6229,2,5,1.0,5,1.0
0.0009958744049072266,5394,9,8,1.0,8,1.0
0.0010497570037841797,537,6,5,1.0,5,1.0
0.0009083747863769531,5322,3,8,1.0,8,1.0
0.0010344982147216797,5512,9,5,1.0,5,1.0
0.0009274482727050781,391,4,8,1.0,8,1.0
0.0010044574737548828,8015,7,5,1.0,5,1.0
0.0008301734924316406,5988,9,8,1.0,8,1.0
0.0010025501251220703,2733,1,7,1.0,7,1.0
0.000957489013671875,2224,8,5,1.0,5,1.0
0.0009975433349609375,5464,8,5,1.0,5,1.0
0.0009591579437255859,5229,6,8,1.0,8,1.0
0.0009253025054931641,8597,2,5,1.0,5,1.0
0.0009560585021972656,6982,4,7,1.0,7,1.0
0.000946044921875,5379,3,8,1.0,8,1.0
0.0009989738464355469,2132,1,4,1.0,4,1.0
0.0009055137634277344,5760,0,5,1.0,5,1.0
0.0009775161743164062,3028,7,1,1.0,1,1.0
0.0009996891021728516,2837,5,5,1.0,5,1.0
