time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.004437446594238281,2073,1,5,1.0,8,0.75
0.0028312206268310547,1766,6,8,1.0,8,1.0
0.0030608177185058594,3295,7,1,1.0,1,1.0
0.0032465457916259766,8883,5,5,1.0,5,1.0
0.0022165775299072266,729,1,5,1.0,5,1.0
0.002148866653442383,8218,9,5,1.0,5,0.75
0.002652883529663086,3792,8,8,1.0,0,0.5
0.003123044967651367,1721,6,8,1.0,8,1.0
0.0027158260345458984,7357,8,5,1.0,5,1.0
0.0031485557556152344,7535,0,4,1.0,4,1.0
0.002096414566040039,4510,5,2,1.0,8,0.75
0.004060029983520508,4262,9,5,1.0,5,1.0
0.001924276351928711,5765,8,5,1.0,5,1.0
0.002879619598388672,7928,9,5,1.0,5,0.75
0.002197265625,4119,2,7,1.0,0,0.25
0.002418041229248047,2438,1,5,1.0,9,0.5
0.0034379959106445312,7954,4,5,1.0,5,1.0
0.003484964370727539,623,0,5,1.0,5,1.0
0.0022115707397460938,4209,8,5,1.0,5,0.5
0.0027971267700195312,2954,8,8,1.0,8,0.9999999105930328
0.002276182174682617,453,4,5,0.9968874,8,0.7355136053520255
0.002414703369140625,6309,8,5,1.0,5,0.75
0.0022678375244140625,8465,5,5,1.0,5,1.0
0.0021119117736816406,5453,3,5,1.0,5,1.0
0.002298116683959961,872,4,5,1.0,8,0.75
0.0020720958709716797,4864,8,8,1.0,0,0.5
0.002135753631591797,7420,1,5,1.0,5,0.75
0.0026292800903320312,6285,6,8,1.0,8,1.0
0.002278566360473633,6893,3,5,1.0,5,1.0
0.0028657913208007812,8060,0,8,1.0,8,0.7499999403953552
0.0036895275115966797,7754,4,5,1.0,5,0.75
0.0021982192993164062,6825,7,2,1.0,8,0.75
0.0040340423583984375,7836,4,8,1.0,8,1.0
0.0033371448516845703,1008,3,2,1.0,2,0.5
0.002006053924560547,6675,3,1,1.0,1,0.25
0.0021615028381347656,4790,9,8,1.0,8,1.0
0.002958059310913086,348,2,5,1.0,5,1.0
0.002454042434692383,1575,3,8,1.0,8,1.0
0.003098726272583008,5245,8,5,1.0,5,1.0
0.0023164749145507812,440,4,5,1.0,5,1.0
0.0021800994873046875,8640,7,0,1.0,0,0.75
0.0020389556884765625,6748,1,5,1.0,5,1.0
0.002044200897216797,7611,0,5,1.0,5,0.5
0.0021638870239257812,2481,0,8,1.0,8,1.0
0.0031194686889648438,3229,4,8,1.0,8,1.0
0.0027709007263183594,4485,7,1,0.9999802,8,0.7500049400664466
0.0031566619873046875,2961,6,5,1.0,5,1.0
0.0020933151245117188,6259,8,5,1.0,5,1.0
0.0026955604553222656,1284,3,2,1.0,2,0.5
0.0023696422576904297,6222,3,8,1.0,8,1.0
0.003898143768310547,154,0,8,1.0,8,1.0
0.0041921138763427734,4017,9,5,1.0,5,0.75
0.0026357173919677734,2000,6,8,1.0,8,1.0
0.0034303665161132812,4184,8,5,1.0,0,0.5
0.0031919479370117188,1240,7,1,1.0,1,1.0
0.0022649765014648438,2642,3,2,1.0,8,0.75
0.0021817684173583984,3063,6,5,1.0,5,1.0
0.0024938583374023438,3140,8,8,1.0,8,1.0
0.0037775039672851562,5515,1,7,1.0,7,0.75
0.002123594284057617,3368,5,8,1.0,4,0.5000000000000012
0.0033469200134277344,7405,8,5,1.0,5,1.0
0.0021648406982421875,4244,0,5,1.0,5,1.0
0.002293825149536133,8822,4,5,1.0,5,0.75
0.0035789012908935547,4823,2,0,1.0,0,0.7500000002916735
0.0051653385162353516,6764,4,5,1.0,5,0.5
0.003184795379638672,5334,6,8,1.0,8,0.5000000000003535
0.0027313232421875,8450,8,5,1.0,5,1.0
0.0029249191284179688,4112,1,5,1.0,5,1.0
0.0023043155670166016,30,1,5,1.0,5,0.75
0.0027475357055664062,4838,0,5,1.0,5,1.0
0.002099275588989258,7884,6,8,1.0,8,1.0
0.0022258758544921875,7293,3,8,1.0,8,1.0
0.0024671554565429688,3336,6,8,1.0,8,1.0
0.0019903182983398438,5753,0,5,1.0,5,1.0
0.0031778812408447266,8565,4,8,1.0,8,1.0
0.0021762847900390625,8942,3,5,1.0,5,0.75
0.003782987594604492,3055,2,8,1.0,5,0.5
0.0036458969116210938,6074,2,8,1.0,8,1.0
0.002559185028076172,4661,1,9,1.0,9,0.75
0.0023119449615478516,151,6,5,1.0,5,1.0
0.0021708011627197266,159,4,5,1.0,5,1.0
0.0023097991943359375,7004,1,5,1.0,5,1.0
0.0022933483123779297,5798,0,4,1.0,4,0.5
0.0020842552185058594,8839,2,2,1.0,0,0.5
0.0023653507232666016,2244,1,5,1.0,5,1.0
0.0021131038665771484,391,4,8,1.0,8,1.0
0.002076864242553711,2988,8,5,1.0,5,1.0
0.0020880699157714844,3200,7,0,1.0,1,0.75
0.002677440643310547,327,9,8,1.0,8,0.75
0.003328084945678711,5858,7,1,1.0,1,1.0
0.0021622180938720703,2809,1,5,1.0,5,1.0
0.0037543773651123047,8939,0,5,1.0,5,1.0
0.002149820327758789,1693,1,5,1.0,5,0.5
0.0020761489868164062,5626,4,5,1.0,5,0.75
0.00324249267578125,5039,9,0,1.0,1,0.5
0.002154111862182617,1487,5,5,1.0,5,1.0
0.0019474029541015625,650,0,4,1.0,4,0.5
0.002770662307739258,7122,5,5,1.0,5,1.0
0.002286672592163086,781,9,5,1.0,5,0.5
0.0026235580444335938,507,7,1,1.0,1,1.0
