time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009763240814208984,6830,0,8,1.0,8,1.0
0.0009033679962158203,7051,4,8,1.0,8,1.0
0.0008885860443115234,1800,8,5,1.0,5,0.5
0.0008327960968017578,2106,2,7,1.0,7,1.0
0.0008006095886230469,6484,3,5,1.0,5,1.0
0.0008640289306640625,3677,7,1,1.0,1,0.5
0.0008847713470458984,6071,9,5,1.0,5,0.75
0.0008063316345214844,149,8,0,1.0,2,0.4819018840789795
0.0008869171142578125,6498,5,5,1.0,5,1.0
0.000858306884765625,3386,1,5,1.0,5,0.5
0.0008251667022705078,7546,6,8,1.0,8,1.0
0.0009834766387939453,1560,3,8,1.0,8,1.0
0.0009543895721435547,2848,7,5,1.0,5,0.75
0.0010123252868652344,3864,1,5,1.0,4,0.5
0.0009319782257080078,3955,7,1,1.0,1,0.75
0.000978231430053711,7250,9,5,1.0,5,0.75
0.0010826587677001953,6129,0,5,1.0,5,0.75
0.0009357929229736328,7521,2,8,1.0,8,1.0
0.0009367465972900391,8924,9,5,1.0,5,1.0
0.000965118408203125,4683,9,8,1.0,8,1.0
0.000972747802734375,5965,5,5,1.0,5,1.0
0.001041412353515625,805,7,0,1.0,0,0.5
0.0009911060333251953,5251,4,8,1.0,8,1.0
0.0010402202606201172,5401,9,8,1.0,1,0.5
0.0009388923645019531,5068,6,8,1.0,8,1.0
0.0009853839874267578,2109,7,1,1.0,1,1.0
0.0009696483612060547,2172,4,8,1.0,8,1.0
0.0008039474487304688,8352,0,5,1.0,5,1.0
0.0008528232574462891,4505,0,8,1.0,8,1.0
0.0008952617645263672,8989,6,5,1.0,5,1.0
0.0008630752563476562,7718,7,0,1.0,0,0.75
0.0008060932159423828,7183,8,5,1.0,5,1.0
0.0008654594421386719,3010,1,1,1.0,1,0.5583623982965946
0.0007946491241455078,673,1,1,1.0,1,1.0
0.0008478164672851562,4212,3,5,1.0,5,0.75
0.0007882118225097656,4130,9,5,1.0,5,0.75
0.0008113384246826172,4958,6,8,1.0,8,1.0
0.0008518695831298828,4851,4,5,1.0,5,0.5
0.0009372234344482422,2658,2,8,1.0,8,1.0
0.0008764266967773438,8793,6,5,1.0,5,1.0
0.0008001327514648438,1742,9,8,1.0,8,1.0
0.0008513927459716797,5650,9,5,1.0,5,1.0
0.0008943080902099609,7147,8,5,1.0,5,1.0
0.0008337497711181641,2215,0,8,1.0,8,0.75
0.0008788108825683594,4575,9,8,1.0,8,1.0
0.0008227825164794922,3697,7,8,1.0,8,1.0
0.0009226799011230469,5520,9,5,1.0,5,0.75
0.0008251667022705078,1141,7,1,1.0,1,1.0
0.0008776187896728516,2520,6,8,1.0,8,1.0
0.0008451938629150391,8256,6,5,1.0,5,1.0
0.0008831024169921875,8183,4,5,1.0,5,1.0
0.0008080005645751953,1466,6,8,1.0,8,1.0
0.0008432865142822266,2577,2,8,1.0,8,0.75
0.0009014606475830078,8977,4,5,1.0,5,1.0
0.0008649826049804688,6474,5,5,1.0,5,1.0
0.0008790493011474609,7099,1,5,1.0,5,1.0
0.0009493827819824219,921,6,8,1.0,8,1.0
0.0008921623229980469,6634,9,8,1.0,5,0.5
0.0008709430694580078,3954,2,0,1.0,0,1.0
0.0007913112640380859,3497,8,8,1.0,8,0.75
0.0008089542388916016,3903,1,9,1.0,9,1.0
0.0008039474487304688,3045,6,8,1.0,8,1.0
0.0008394718170166016,5673,1,5,1.0,5,1.0
0.0009105205535888672,2930,1,1,1.0,1,0.75
0.0009088516235351562,4746,1,5,1.0,5,1.0
0.0008931159973144531,1086,3,2,1.0,1,0.5
0.0008802413940429688,1445,5,5,1.0,5,0.75
0.0008223056793212891,6031,0,5,1.0,5,0.7499999701976776
0.0008358955383300781,8181,2,8,1.0,8,0.75
0.0008559226989746094,3503,2,8,1.0,8,1.0
0.000911712646484375,7320,2,7,1.0,8,0.75
0.0008463859558105469,8864,7,5,1.0,5,0.75
0.0008146762847900391,6083,4,8,1.0,8,0.7500000390503665
0.0009808540344238281,6884,9,8,1.0,8,0.5160594135522842
0.0009698867797851562,7049,5,5,1.0,5,1.0
0.0008802413940429688,5262,8,5,1.0,5,0.75
0.0009405612945556641,5008,1,9,1.0,9,0.5000000000000071
0.0008625984191894531,691,1,9,1.0,9,0.5000000000565854
0.0008363723754882812,8443,1,1,1.0,1,0.5
0.0007979869842529297,2860,5,8,1.0,8,1.0
0.0008571147918701172,55,7,8,1.0,8,0.7500000000000031
0.0009410381317138672,1265,4,8,1.0,8,1.0
0.0008511543273925781,7670,9,5,1.0,5,0.75
0.0008978843688964844,67,3,2,1.0,2,0.75
0.0008168220520019531,2247,4,8,1.0,8,1.0
0.0008664131164550781,6188,6,5,1.0,5,1.0
0.0008392333984375,2072,8,5,1.0,5,1.0
0.0008845329284667969,4117,6,4,1.0,4,0.5
0.0009148120880126953,7461,3,2,1.0,2,0.5
0.0008842945098876953,8514,6,8,1.0,8,1.0
0.0008304119110107422,8532,6,4,1.0,4,0.75
0.0008900165557861328,6464,9,5,1.0,5,0.75
0.0008106231689453125,8521,2,8,1.0,8,0.5
0.0008304119110107422,7732,6,8,1.0,8,1.0
0.0008041858673095703,7731,0,5,1.0,5,1.0
0.0009169578552246094,1514,4,8,1.0,8,1.0
0.0008273124694824219,1186,2,5,1.0,5,1.0
0.0009016990661621094,6800,3,8,1.0,8,0.75
0.0008025169372558594,8123,2,8,1.0,0,0.75
0.0008795261383056641,7386,5,5,1.0,5,1.0
