time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.007279872894287109,7209,8,5,1.0,5,1.0
0.0004343986511230469,5836,2,8,1.0,8,1.0
0.00038170814514160156,2624,0,5,1.0,5,1.0
0.0004279613494873047,3517,2,8,1.0,8,0.8571428571428571
0.0005450248718261719,4940,8,8,1.0,8,1.0
0.00043272972106933594,6587,2,5,1.0,7,0.7142857142857143
0.0010111331939697266,3412,6,8,1.0,5,0.42857142857142855
0.0005514621734619141,4105,2,5,1.0,5,0.9999997104917254
0.0004458427429199219,21,7,0,1.0,0,0.5714285714294072
0.0006089210510253906,2391,6,5,1.0,5,1.0
0.0007002353668212891,5175,4,8,1.0,8,1.0
0.0009429454803466797,3734,2,8,1.0,8,0.5714286989783334
0.00089263916015625,2149,9,1,1.0,1,0.5714285714285838
0.0009181499481201172,1549,3,1,1.0,0,0.4285716145548609
0.0007693767547607422,183,9,8,1.0,8,0.8571428571428571
0.000873565673828125,2501,9,1,1.0,8,0.8571428571428571
0.0009036064147949219,4279,9,1,1.0,8,0.7142857142857143
0.0007786750793457031,2540,0,5,1.0,5,0.7142857142857143
0.0007824897766113281,7271,3,8,1.0,8,0.7192623907966273
0.0010154247283935547,1885,1,4,1.0,7,0.42857142857142855
0.0010869503021240234,8008,4,5,1.0,5,1.0
0.0005023479461669922,5800,2,8,1.0,8,1.0
0.0002658367156982422,2585,7,1,1.0,1,1.0
0.0003771781921386719,4469,6,8,1.0,8,1.0
0.00045228004455566406,2567,8,5,1.0,5,1.0
0.0004062652587890625,3013,1,8,1.0,8,0.42857142857142855
0.00029754638671875,7823,5,5,1.0,5,1.0
0.0003731250762939453,8912,1,5,1.0,5,0.8576812969986349
0.00037550926208496094,695,9,5,1.0,5,1.0
0.00036835670471191406,7548,0,4,1.0,4,0.8571428571428571
0.0003056526184082031,634,4,5,1.0,5,0.8571428571428571
0.00043129920959472656,4395,4,8,1.0,5,0.5714285714285714
0.0003826618194580078,7227,9,8,1.0,5,0.42857142857142855
0.0003173351287841797,8505,7,1,1.0,1,0.42857142857142855
0.00041365623474121094,5421,3,8,1.0,8,0.8571428571428571
0.0005171298980712891,244,7,1,1.0,1,1.0
0.0006327629089355469,7162,3,8,1.0,8,1.0
0.0005762577056884766,6705,6,8,1.0,8,1.0
0.0008180141448974609,7844,2,5,1.0,5,1.0
0.0006513595581054688,6622,5,8,1.0,8,0.8571382420403617
0.0006923675537109375,4065,8,5,1.0,5,1.0
0.0010097026824951172,4098,5,5,1.0,5,1.0
0.0007009506225585938,4996,9,8,1.0,8,0.5714285714285714
0.0005736351013183594,3851,6,8,1.0,8,1.0
0.0004515647888183594,5223,7,8,1.0,8,0.8571428571428571
0.0005357265472412109,3817,8,8,1.0,8,0.7142857142857143
0.0005035400390625,8801,0,5,1.0,5,1.0
0.0004787445068359375,5062,0,5,1.0,5,1.0
0.0010485649108886719,1088,9,8,1.0,8,1.0
0.0006415843963623047,6043,9,1,0.9999025,5,0.7142996517234549
0.0005197525024414062,148,0,8,1.0,8,0.42857142857142855
0.0006091594696044922,394,8,8,1.0,8,0.8571428571428571
0.0006384849548339844,1643,6,5,1.0,5,0.8571428571428571
0.0007059574127197266,6036,5,5,1.0,5,1.0
0.0005047321319580078,4173,8,5,1.0,5,1.0
0.0004930496215820312,7524,8,8,1.0,8,0.5714285714285714
0.00036787986755371094,5168,9,5,1.0,8,0.7142857142857143
0.0005359649658203125,1870,9,8,1.0,8,0.8571428571428571
0.0005803108215332031,6364,2,5,1.0,5,1.0
0.0005261898040771484,6616,9,8,1.0,8,0.8571428571428571
0.0004792213439941406,8645,1,7,1.0,7,1.0
0.0004980564117431641,6321,2,8,1.0,8,0.5714285714285714
0.0007865428924560547,2642,3,8,1.0,8,0.42857142857142855
0.0008018016815185547,5421,3,8,1.0,8,0.8571428571428571
0.0011773109436035156,3264,1,4,1.0,4,0.5714285714285714
0.0010020732879638672,2015,3,0,1.0,0,0.5714285714285714
0.0009710788726806641,1719,1,5,1.0,5,0.8571432792144671
0.001070261001586914,7419,3,8,1.0,8,0.7142857142857145
0.0007717609405517578,4265,6,8,1.0,8,1.0
0.0011534690856933594,8563,8,5,1.0,5,1.0
0.0009684562683105469,8302,7,8,1.0,0,0.42857142857142855
0.0008347034454345703,7706,3,8,1.0,8,0.5714285737743835
0.0009427070617675781,3252,6,5,1.0,5,0.8571428571428571
0.0009119510650634766,5228,9,8,1.0,8,1.0
0.0008387565612792969,6684,6,8,1.0,8,1.0
0.0011317729949951172,8943,3,5,1.0,0,0.7142240064484733
0.0009109973907470703,8689,1,7,1.0,7,0.8571428571428571
0.0007920265197753906,701,4,8,1.0,8,1.0
0.0008146762847900391,5725,8,5,1.0,5,1.0
