time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0003714561462402344,7210,9,8,1.0,8,0.6000114856018627
0.0002434253692626953,2529,9,8,1.0,5,0.5
0.0002601146697998047,8800,0,5,1.0,5,1.0
0.00025200843811035156,4475,2,8,1.0,8,0.9
0.0002460479736328125,1501,3,2,1.0,8,0.7
0.0002713203430175781,6636,1,1,1.0,1,1.0
0.0002548694610595703,5543,4,8,1.0,8,0.9024087965488434
0.00024580955505371094,908,6,5,1.0,5,1.0
0.0002608299255371094,7115,3,8,1.0,8,1.0
0.00025534629821777344,3554,0,4,1.0,4,1.0
0.00025200843811035156,7343,0,5,1.0,5,1.0
0.00025963783264160156,5257,5,5,1.0,5,0.9
0.0002722740173339844,18,8,0,1.0,0,0.6
0.0002455711364746094,2839,2,0,1.0,0,0.6999682903289794
0.00026488304138183594,2961,6,5,1.0,5,1.0
0.0002582073211669922,1855,5,5,1.0,5,1.0
0.0002675056457519531,1082,2,8,1.0,8,1.0
0.0002701282501220703,3133,2,0,1.0,0,0.5
0.00031065940856933594,5913,1,1,1.0,1,0.9
0.00037097930908203125,5425,6,8,1.0,8,1.0
0.0003285408020019531,4500,4,5,1.0,5,0.6
0.0003197193145751953,314,4,8,1.0,8,0.9
0.00036525726318359375,1924,3,8,1.0,8,0.9
0.0003387928009033203,4098,5,5,1.0,5,1.0
0.000293731689453125,7964,5,5,1.0,5,1.0
0.000278472900390625,897,1,5,1.0,1,0.5
0.0002689361572265625,3298,9,8,1.0,8,0.5997228562831879
0.00024390220642089844,7836,4,8,1.0,8,1.0
0.00026917457580566406,8078,8,0,1.0,0,0.5000000031293791
0.00024771690368652344,4789,7,8,1.0,8,0.6
0.00024080276489257812,7701,3,2,1.0,2,0.5000000000408986
0.0002491474151611328,3167,2,0,1.0,0,1.0
0.0002472400665283203,2651,1,1,1.0,1,0.8
0.0002751350402832031,4398,0,5,1.0,5,0.8974815964698791
0.00025534629821777344,8879,0,5,1.0,5,1.0
0.0002522468566894531,3212,1,7,1.0,8,0.6
0.00024628639221191406,5979,0,8,1.0,8,1.0
0.00023984909057617188,5144,4,5,1.0,5,0.7
0.0002460479736328125,8577,2,8,1.0,8,0.9
0.0002589225769042969,3987,4,8,1.0,8,0.6
0.0002593994140625,5553,4,5,1.0,5,0.6990743048831064
0.0002548694610595703,5656,9,5,1.0,5,0.9
0.0002560615539550781,317,3,2,1.0,2,0.6999475419521332
0.00035381317138671875,1722,1,1,1.0,1,0.39999998807907106
0.0002608299255371094,4311,9,8,1.0,8,0.8
0.00035762786865234375,2880,8,8,1.0,1,0.5
0.0005471706390380859,8368,1,1,1.0,1,1.0
0.0005881786346435547,1679,2,8,1.0,8,0.9000000000000961
0.0005056858062744141,8021,6,5,1.0,5,0.9
0.00043582916259765625,7876,3,5,1.0,5,0.6
0.00039386749267578125,6800,3,8,1.0,8,1.0
0.00032830238342285156,4482,7,8,1.0,8,0.5000000000000018
0.0002875328063964844,3758,3,2,1.0,0,0.6
0.0002894401550292969,6657,4,8,1.0,8,1.0
0.00030684471130371094,7527,4,8,1.0,8,1.0
0.00031065940856933594,1341,9,8,1.0,8,0.9
0.0004253387451171875,7873,1,7,1.0,7,0.8
0.00041222572326660156,6275,6,7,1.0,7,0.6000000000034282
0.0003457069396972656,1455,0,5,1.0,5,1.0
0.0002868175506591797,2689,1,5,1.0,5,0.3000000000066874
0.0002944469451904297,3785,3,2,1.0,2,0.7
0.0003223419189453125,6349,2,8,1.0,8,0.6
0.00046253204345703125,1025,3,8,1.0,8,0.8
0.0007073879241943359,3494,3,8,1.0,8,0.9
0.0004475116729736328,8857,8,5,1.0,5,1.0
