time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002252817153930664,8341,2,2,0.9999976,8,0.6000004844770046
0.002321004867553711,7098,0,5,1.0,5,1.0
0.002881288528442383,3672,0,5,1.0,5,1.0
0.0034935474395751953,8394,8,0,1.0,5,0.8
0.002803325653076172,4607,4,5,1.0,8,0.8
0.0027892589569091797,4154,7,9,1.0,5,0.8
0.0038056373596191406,3647,3,1,1.0,8,0.8
0.0021538734436035156,22,5,8,1.0,8,0.6
0.003081798553466797,1298,8,5,1.0,5,1.0
0.0021376609802246094,1492,0,5,1.0,5,1.0
0.0031173229217529297,8672,4,5,1.0,5,1.0
0.0018990039825439453,6599,0,5,1.0,5,1.0
0.0030870437622070312,5307,7,0,1.0,0,0.8
0.002417325973510742,3881,7,8,1.0,5,0.4
0.0038182735443115234,8392,6,8,1.0,8,1.0
0.0032737255096435547,1011,3,9,1.0,8,0.5813532114028931
0.0022139549255371094,3175,7,1,1.0,5,0.7945979952812194
0.002863168716430664,3568,7,5,1.0,5,1.0
0.002482891082763672,2223,2,5,1.0,5,0.6
0.0021820068359375,233,5,8,1.0,8,0.8
0.0027151107788085938,119,7,5,1.0,5,1.0
0.0021059513092041016,3046,4,0,1.0,8,0.8
0.0019795894622802734,3252,6,7,1.0,7,0.6
0.0027625560760498047,6478,5,5,1.0,5,0.8
0.003143787384033203,1504,1,1,1.0,1,0.6
0.0027816295623779297,4670,7,8,1.0,8,0.7780942916870117
0.0039052963256835938,4318,1,5,1.0,5,0.6
0.0022275447845458984,6665,1,5,1.0,5,0.6
0.0022704601287841797,8770,5,5,1.0,5,1.0
0.002393007278442383,1752,2,0,1.0,8,0.6000000517357421
0.0029931068420410156,3865,7,0,1.0,0,0.8000000000000096
0.0021927356719970703,7711,5,5,1.0,5,1.0
0.0021505355834960938,6248,3,5,1.0,5,1.0
0.002217531204223633,2532,1,4,1.0,4,0.9999999523162841
0.002287626266479492,4139,0,5,1.0,5,1.0
0.0027887821197509766,1247,5,8,1.0,8,0.8
0.0020956993103027344,8629,8,5,1.0,5,1.0
0.0023953914642333984,5203,2,5,1.0,5,1.0
0.0037186145782470703,2558,5,8,1.0,8,0.9999993562698364
0.002302885055541992,2578,2,5,1.0,8,0.8
0.0022487640380859375,4678,8,7,1.0,7,0.6
0.001912832260131836,6349,2,9,1.0,0,0.6
0.002226591110229492,6501,3,5,1.0,5,1.0
0.0020072460174560547,5303,9,5,1.0,5,1.0
0.002332448959350586,7401,7,8,1.0,0,0.6
0.0026085376739501953,4121,7,5,1.0,5,1.0
0.002220630645751953,4447,9,8,1.0,8,0.8000000000047963
0.0023584365844726562,4652,0,4,1.0,2,0.4
0.002253293991088867,8504,6,8,1.0,8,1.0
0.0019788742065429688,4674,3,2,1.0,8,0.6
0.0021543502807617188,7234,7,5,1.0,5,1.0
0.0019366741180419922,6760,7,8,1.0,5,0.5998088717460632
0.0035376548767089844,2427,6,5,1.0,5,1.0
0.003815174102783203,7511,4,5,1.0,8,0.8
0.002705812454223633,945,1,5,1.0,5,0.6
0.002324819564819336,2111,7,5,1.0,5,0.8
0.002044677734375,7993,4,5,1.0,5,1.0
0.0024042129516601562,5407,1,5,1.0,5,0.6
0.002148866653442383,7716,3,5,1.0,8,0.6
0.002521514892578125,8246,2,0,1.0,8,0.6
0.002755403518676758,8596,8,8,1.0,8,1.0
0.002324342727661133,4215,3,2,1.0,2,0.6
0.003935575485229492,3205,2,5,1.0,4,0.8000000000003448
0.0036487579345703125,1291,5,0,1.0,0,1.0
0.0030198097229003906,8800,0,5,1.0,5,1.0
0.0019354820251464844,7875,1,7,1.0,7,0.6000157110538566
0.002294301986694336,5521,2,0,1.0,0,1.0
0.002686738967895508,850,8,1,1.0,1,1.0
0.003844738006591797,1646,7,1,1.0,1,1.0
0.0026972293853759766,1700,7,1,1.0,1,1.0
0.002091646194458008,8937,2,5,1.0,5,1.0
0.003003835678100586,64,2,0,1.0,8,0.6
0.0021576881408691406,5214,9,8,1.0,8,0.8
0.0022406578063964844,2971,4,5,1.0,5,1.0
0.0027976036071777344,4503,9,8,1.0,8,0.8
0.002408742904663086,2066,4,5,1.0,5,0.6
0.0032074451446533203,672,5,5,1.0,5,1.0
0.0037577152252197266,292,6,8,1.0,8,1.0
0.0027205944061279297,4156,1,5,1.0,5,0.6
0.003835439682006836,6661,1,4,1.0,4,0.4
0.0027065277099609375,3231,8,8,1.0,8,0.6
0.0021479129791259766,2198,8,0,1.0,0,1.0
0.0022840499877929688,1280,3,2,1.0,8,0.8000000000000101
0.0024302005767822266,4689,1,1,1.0,1,0.7999992847442627
0.0020864009857177734,2518,6,5,1.0,5,0.8
0.0028672218322753906,6323,1,4,1.0,9,0.6
0.0022466182708740234,7941,4,5,1.0,5,1.0
0.002913951873779297,7218,7,9,0.52917975,5,0.29416404366493226
0.0020520687103271484,8290,5,5,1.0,5,1.0
0.003093719482421875,2065,8,5,1.0,5,0.6000002871020115
0.0026831626892089844,3385,2,0,1.0,0,0.6000000122426499
0.0025162696838378906,4948,6,8,1.0,8,1.0
0.004257678985595703,3863,8,8,1.0,8,1.0
0.0021991729736328125,6751,4,5,1.0,5,0.8
0.002410411834716797,5797,2,0,1.0,8,0.6
0.002602815628051758,4267,2,7,0.99560463,7,0.7991209268569947
0.0029621124267578125,7901,6,5,1.0,5,1.0
0.0027582645416259766,5272,3,2,1.0,2,0.6
0.003284454345703125,7045,1,5,1.0,7,0.5999999046325684
0.0024526119232177734,8199,0,5,1.0,5,1.0
