time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.010578155517578125,7741,5,5,1.0,5,1.0
0.0009140968322753906,56,2,2,1.0,2,1.0
0.0008492469787597656,8712,8,8,1.0,8,1.0
0.0009553432464599609,469,3,3,1.0,3,1.0
0.0008792877197265625,7447,5,5,1.0,5,1.0
0.0008578300476074219,1322,5,5,1.0,5,1.0
0.0008296966552734375,3368,5,5,1.0,5,1.0
0.0009205341339111328,6882,0,0,1.0,0,1.0
0.0009434223175048828,1668,5,5,1.0,5,1.0
0.0010187625885009766,4225,3,3,1.0,3,1.0
0.0008776187896728516,4155,0,0,1.0,0,1.0
0.0008568763732910156,5391,2,2,1.0,2,1.0
0.0008647441864013672,4440,4,4,1.0,4,1.0
0.0009136199951171875,3762,5,5,1.0,5,1.0
0.0008893013000488281,7364,7,7,1.0,7,1.0
0.0008835792541503906,2987,8,8,1.0,8,1.0
0.0008876323699951172,7507,5,5,1.0,5,1.0
0.0008635520935058594,8217,3,3,1.0,3,1.0
0.0009391307830810547,1438,9,9,1.0,9,1.0
0.0008645057678222656,2801,6,6,1.0,6,1.0
0.0008845329284667969,3780,0,0,1.0,0,1.0
0.0009808540344238281,1968,7,7,1.0,7,1.0
0.0008542537689208984,6756,9,9,1.0,9,1.0
0.0008807182312011719,5675,6,6,1.0,6,1.0
0.0010287761688232422,2454,1,1,1.0,1,1.0
0.0009121894836425781,7127,0,0,1.0,0,1.0
0.0009467601776123047,7237,6,6,1.0,6,1.0
0.0008718967437744141,7454,6,6,1.0,6,1.0
0.0009610652923583984,921,6,6,1.0,6,1.0
0.0008957386016845703,1260,2,2,1.0,2,1.0
0.0009090900421142578,4372,7,7,1.0,7,1.0
0.0008823871612548828,6102,4,4,1.0,4,1.0
0.0008876323699951172,2907,5,5,1.0,5,1.0
0.0009062290191650391,4225,3,3,1.0,3,1.0
0.0008959770202636719,3157,0,0,1.0,0,1.0
0.0008518695831298828,7352,1,1,1.0,1,1.0
0.0009558200836181641,3319,9,9,1.0,9,1.0
0.0008702278137207031,7854,3,3,1.0,3,1.0
0.0008382797241210938,2729,2,2,1.0,2,1.0
0.0009224414825439453,5062,0,0,1.0,0,1.0
0.0008978843688964844,4489,8,8,1.0,8,1.0
0.0007920265197753906,3370,0,0,1.0,0,1.0
0.0008611679077148438,4864,8,8,1.0,8,1.0
0.0008962154388427734,3248,2,8,1.0,8,1.0
0.0008640289306640625,5948,1,1,1.0,1,1.0
0.0009515285491943359,7455,7,7,1.0,7,1.0
0.0007998943328857422,224,2,2,1.0,2,1.0
0.0009915828704833984,4589,8,8,1.0,8,1.0
0.0009064674377441406,5162,1,1,1.0,1,1.0
0.0008432865142822266,6086,0,0,1.0,0,1.0
0.0008740425109863281,1626,1,1,1.0,1,1.0
0.0008587837219238281,4280,0,0,1.0,0,1.0
0.0008556842803955078,8043,2,2,1.0,2,1.0
0.000904083251953125,4258,1,1,1.0,1,1.0
0.0008838176727294922,195,0,0,1.0,0,1.0
0.0009453296661376953,775,0,0,1.0,0,1.0
0.0009541511535644531,1386,4,4,1.0,4,1.0
0.000827789306640625,460,5,5,1.0,5,1.0
0.0009496212005615234,7402,7,7,1.0,7,1.0
0.0009462833404541016,4399,1,1,1.0,1,1.0
0.0008518695831298828,5877,0,0,1.0,0,1.0
0.0008702278137207031,7325,0,0,1.0,0,1.0
0.0009644031524658203,349,2,2,1.0,2,1.0
0.0008261203765869141,3110,1,1,1.0,1,1.0
0.0009195804595947266,5550,6,6,1.0,6,1.0
0.0009088516235351562,8055,8,8,1.0,8,1.0
0.0008792877197265625,459,2,7,1.0,2,0.5
0.0008661746978759766,8082,2,2,1.0,2,1.0
0.0008752346038818359,3648,9,9,1.0,9,1.0
0.0008337497711181641,6243,9,9,1.0,9,1.0
0.0008420944213867188,4504,3,3,1.0,3,1.0
0.0009109973907470703,5095,5,5,1.0,5,1.0
0.0008833408355712891,6202,0,0,1.0,0,1.0
0.0009469985961914062,1907,4,4,1.0,4,1.0
0.0010514259338378906,4704,9,9,1.0,9,1.0
0.0008728504180908203,6809,5,5,1.0,5,1.0
0.0008642673492431641,7491,1,1,1.0,1,1.0
0.0009512901306152344,6180,7,7,1.0,7,1.0
0.001031637191772461,4362,4,4,1.0,4,1.0
0.0009076595306396484,1298,8,8,1.0,8,1.0
0.0008518695831298828,3556,9,9,1.0,9,1.0
0.0008907318115234375,7615,2,2,1.0,2,1.0
0.0008835792541503906,1160,6,6,1.0,6,1.0
0.0008664131164550781,6163,2,2,1.0,2,1.0
0.0008237361907958984,3416,6,6,1.0,6,1.0
0.0008754730224609375,2525,7,7,1.0,7,1.0
0.0008881092071533203,4524,1,1,1.0,1,1.0
0.0008175373077392578,3774,1,1,1.0,1,1.0
0.0009024143218994141,8662,3,3,1.0,3,1.0
0.0009038448333740234,4088,6,6,1.0,6,1.0
0.0008800029754638672,8405,0,0,1.0,0,1.0
0.0008299350738525391,6345,2,2,1.0,2,1.0
0.0008771419525146484,6367,0,0,1.0,0,1.0
0.0009441375732421875,7806,8,8,1.0,8,1.0
0.0008745193481445312,5393,9,9,1.0,9,1.0
0.0008981227874755859,8631,0,0,1.0,0,1.0
0.0009014606475830078,8239,0,0,1.0,0,1.0
0.0008947849273681641,8632,6,6,1.0,6,1.0
0.0008575916290283203,2777,1,1,1.0,1,1.0
0.0009131431579589844,8557,8,8,1.0,8,1.0
