time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.003498077392578125,8274,1,1,1.0,1,0.8333333333333334
0.003847837448120117,3285,6,5,1.0,5,0.6666666666666666
0.004527568817138672,4553,1,1,1.0,1,0.3333333333333333
0.003393411636352539,2507,9,5,1.0,5,0.5
0.00422215461730957,4582,9,1,1.0,1,0.8333333333333334
0.003515958786010742,6556,1,7,1.0,7,0.9105006953080496
0.002249002456665039,5604,1,5,0.9998387,5,0.4999731183052063
0.0023984909057617188,6154,2,8,1.0,8,0.6666666666666666
0.0022513866424560547,3121,8,5,1.0,5,1.0
0.00408625602722168,3779,6,8,1.0,8,1.0
0.0022804737091064453,6277,8,7,1.0,8,0.5
0.0021543502807617188,1915,7,1,1.0,1,1.0
0.002877950668334961,4689,1,1,1.0,1,0.8333333333333334
0.0024368762969970703,8456,2,3,0.999972,5,0.5000046728734256
0.002163410186767578,456,6,8,1.0,8,1.0
0.002269268035888672,1356,1,1,0.94639575,4,0.8422673537085453
0.0020682811737060547,4633,5,5,1.0,5,1.0
0.0035848617553710938,932,2,8,1.0,8,1.0
0.002301931381225586,3322,7,1,1.0,1,0.6666666666666666
0.003541231155395508,7394,2,5,1.0,5,0.666671585131553
0.0023910999298095703,5076,4,8,1.0,8,1.0
0.0022537708282470703,4038,3,5,1.0,5,0.8333333333333334
0.002388477325439453,1350,2,8,1.0,8,1.0
0.0022268295288085938,3947,9,8,1.0,8,1.0
0.0026373863220214844,7858,0,5,1.0,8,0.5000000004272898
0.002280712127685547,4942,0,8,1.0,8,0.6666666666666666
0.002124786376953125,1088,9,8,1.0,8,0.5
0.0022940635681152344,774,8,5,1.0,5,1.0
0.002612590789794922,3454,9,5,1.0,5,1.0
0.002406597137451172,3412,6,5,1.0,5,0.4999970992406209
0.0022246837615966797,3415,2,5,1.0,5,0.8333333333333334
0.0032498836517333984,8861,4,5,1.0,5,1.0
0.0019445419311523438,3525,1,1,1.0,1,1.0
0.0029599666595458984,7466,8,8,0.99997294,0,0.8333378459553084
0.0029790401458740234,8649,1,5,1.0,5,1.0
0.002331972122192383,2983,1,5,1.0,7,0.6666666666666666
0.002699136734008789,4825,4,8,1.0,8,1.0
0.0025739669799804688,3364,5,5,1.0,5,1.0
0.002485990524291992,4935,3,8,1.0,8,1.0
0.0024237632751464844,3265,4,1,1.0,1,0.8333333336752066
0.0025441646575927734,5442,8,5,1.0,5,1.0
0.0018808841705322266,1260,2,8,1.0,8,0.8333333333333334
0.002089262008666992,3254,5,5,1.0,5,1.0
0.002122163772583008,6145,7,5,1.0,0,0.6666666666666666
0.003675222396850586,7931,7,5,1.0,5,1.0
0.002305746078491211,8293,9,5,0.7611892,1,0.6666666666666666
0.0021762847900390625,270,4,8,1.0,8,1.0
0.0020334720611572266,3380,8,5,1.0,5,0.8333333333333334
0.0023088455200195312,8011,3,8,1.0,8,0.6666666666666666
0.002232789993286133,7163,0,5,1.0,5,1.0
0.002866029739379883,2805,0,8,1.0,8,0.8333333333333334
0.002990245819091797,8134,0,5,1.0,5,0.8333333333333334
0.0038170814514160156,6469,2,5,1.0,5,1.0
0.0026187896728515625,293,6,8,1.0,8,1.0
0.002692699432373047,8139,8,8,1.0,8,1.0
0.003246307373046875,4776,1,7,1.0,7,0.5
0.0018610954284667969,5287,0,5,1.0,5,1.0
0.0019669532775878906,4988,7,1,1.0,1,1.0
0.001786947250366211,7622,6,8,1.0,8,1.0
0.0026335716247558594,557,4,5,1.0,5,0.6666666666666666
0.0021581649780273438,2254,6,5,1.0,5,1.0
0.0024580955505371094,8420,8,5,1.0,0,0.8333333333333334
0.0036590099334716797,3064,7,5,1.0,0,0.6666666666666666
0.002637147903442383,6481,8,5,1.0,5,1.0
0.003435373306274414,7067,0,8,1.0,8,1.0
0.0030596256256103516,127,3,2,1.0,2,0.5
0.00217437744140625,5329,1,5,1.0,5,0.6666666666666666
0.0022814273834228516,4153,6,8,1.0,8,1.0
0.004081010818481445,8882,3,5,1.0,2,0.33336199730062316
0.0033233165740966797,5816,8,0,1.0,0,0.8333333333333334
0.002261638641357422,3609,4,8,1.0,8,0.8333333333333334
0.0036895275115966797,622,9,5,1.0,8,0.6666666666666666
0.002231121063232422,8303,2,8,1.0,8,0.8333333333333334
0.0021805763244628906,3650,0,8,1.0,8,1.0
0.0027420520782470703,8648,0,5,1.0,5,1.0
0.002089977264404297,2159,6,7,1.0,7,0.5
0.0021483898162841797,5016,0,8,1.0,8,0.9999747276306152
0.0023822784423828125,7112,2,4,1.0,3,0.5
0.0021986961364746094,671,7,1,1.0,1,0.5
0.002253293991088867,4796,3,7,1.0,2,0.8333333333333334
0.0030755996704101562,7445,5,5,1.0,5,1.0
0.0022385120391845703,262,2,4,1.0,8,0.6666666692897311
0.0023076534271240234,1649,0,5,1.0,5,0.5000075198143653
0.0021593570709228516,3201,1,1,1.0,1,1.0
0.002497434616088867,1500,2,8,1.0,8,1.0
0.0033817291259765625,7910,3,8,1.0,8,0.8333333333333334
0.002179861068725586,5834,8,0,1.0,0,0.6666654547055563
0.0023636817932128906,5556,1,5,1.0,7,0.5
0.0020422935485839844,3730,7,1,1.0,0,0.5
0.0023174285888671875,2559,8,8,1.0,8,1.0
0.002036571502685547,2065,8,5,1.0,5,0.5000000000012601
0.0022449493408203125,1394,4,5,1.0,5,0.8333333333333334
0.0031480789184570312,4766,3,0,1.0,0,0.5000000200027112
0.0020904541015625,842,2,5,1.0,0,0.6666666666666666
0.0020554065704345703,6547,6,5,1.0,5,0.8333333333333334
0.003462076187133789,6802,1,5,1.0,5,0.8333333333333334
0.002321004867553711,2668,2,8,1.0,8,1.0
0.0026290416717529297,4509,4,8,1.0,8,1.0
0.0033998489379882812,7599,9,5,1.0,8,0.500000002424014
0.002460956573486328,8554,9,5,1.0,5,0.8333333333333334
