time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.03719806671142578,3318,1,7,1.0,7,0.6666666666666666
0.0024149417877197266,7479,9,8,1.0,8,0.8333333333333334
0.005940914154052734,5376,9,8,1.0,1,0.8333332538604736
0.003324270248413086,4341,6,8,1.0,8,1.0
0.0029735565185546875,2677,0,8,1.0,8,0.8333333333333334
0.002088785171508789,3338,5,8,1.0,8,0.8333333333333334
0.0026526451110839844,7388,0,5,1.0,5,1.0
0.003095388412475586,2243,0,5,1.0,5,0.666604816913606
0.0031490325927734375,7548,0,4,1.0,4,0.5000000097397863
0.003326892852783203,7081,4,8,1.0,8,0.6666666666666666
0.0030760765075683594,204,3,8,1.0,8,1.0
0.0023822784423828125,3631,0,8,1.0,4,0.4685403009255727
0.0021491050720214844,1145,4,8,1.0,8,1.0
0.0031430721282958984,4722,1,5,0.981202,9,0.3333333428668232
0.003148794174194336,4300,8,5,1.0,5,0.4862486918767293
0.002237558364868164,7800,2,8,1.0,8,0.5
0.002892017364501953,4869,9,5,1.0,5,0.5
0.0020978450775146484,7142,5,5,1.0,5,1.0
0.002995014190673828,7178,4,5,1.0,5,1.0
0.0023338794708251953,1090,4,7,0.9998512,7,0.8333085378011068
0.0034232139587402344,518,2,8,1.0,8,1.0
0.003289937973022461,377,6,8,1.0,8,1.0
0.002051830291748047,4422,7,8,1.0,8,0.695717786749204
0.002341032028198242,2090,0,8,1.0,8,1.0
0.004095315933227539,673,1,1,1.0,1,1.0
0.003445863723754883,4081,1,5,1.0,5,0.8333333333333334
0.0030803680419921875,7436,9,8,1.0,8,0.6666675584251607
0.00205230712890625,8053,6,5,1.0,5,1.0
0.001969575881958008,4925,3,7,1.0,7,0.6666778583094128
0.002970457077026367,6154,2,8,1.0,8,0.6666666666666666
0.002935647964477539,7568,1,1,1.0,1,0.5
0.0027883052825927734,5306,7,5,1.0,0,0.3333333333333333
0.003829479217529297,4683,9,8,1.0,8,1.0
0.0038394927978515625,8050,6,5,1.0,5,1.0
0.0027618408203125,258,5,5,1.0,5,1.0
0.002324342727661133,3008,6,8,1.0,4,0.5
0.002605438232421875,6557,9,5,1.0,8,0.6666666666666666
0.002603769302368164,8030,1,5,1.0,5,0.5
0.002345561981201172,3648,9,5,1.0,5,0.5000000000000111
0.002724170684814453,8906,4,5,1.0,5,1.0
0.0037572383880615234,4598,5,5,1.0,5,1.0
0.0024743080139160156,1248,2,0,1.0,8,0.6666666666666666
0.0022568702697753906,8938,6,5,1.0,5,1.0
0.0028738975524902344,2532,1,4,1.0,4,0.8333333333333334
0.0019555091857910156,3222,3,5,1.0,5,0.8333333333333334
0.0029511451721191406,986,1,1,1.0,1,1.0
0.002002239227294922,5840,3,8,1.0,8,1.0
0.003532886505126953,4333,9,8,1.0,8,1.0
0.0022640228271484375,2661,2,0,1.0,0,0.5000000364275176
0.0036957263946533203,4042,9,5,1.0,8,0.6666666666666666
0.004219532012939453,5982,3,5,1.0,8,0.6666666666667643
0.002385377883911133,8389,2,8,1.0,8,1.0
0.002882719039916992,2055,7,5,1.0,5,1.0
0.0027341842651367188,2825,3,5,1.0,2,0.6654942433039347
0.0027425289154052734,3841,3,8,1.0,8,0.6666666666666666
0.0022292137145996094,2415,2,0,1.0,0,1.0
0.0019164085388183594,4698,4,5,1.0,8,0.5000004545374744
0.0027670860290527344,7717,9,8,1.0,8,1.0
0.0020453929901123047,5202,1,5,1.0,5,0.6666666719939389
0.0024530887603759766,7970,3,8,1.0,8,0.6666666666666666
0.0023305416107177734,7295,2,5,1.0,5,1.0
0.0038089752197265625,5183,2,8,1.0,8,1.0
0.004693508148193359,526,0,5,1.0,5,0.6666666677396934
0.002190113067626953,7862,1,7,1.0,7,1.0
0.0037641525268554688,8819,1,5,1.0,5,0.5002049784719323
0.002461671829223633,1675,4,8,1.0,8,1.0
0.002277374267578125,5955,8,5,1.0,5,1.0
0.003592967987060547,5536,4,8,1.0,8,1.0
0.0023288726806640625,1044,2,0,1.0,0,0.8333333333333334
0.0031921863555908203,5300,4,8,1.0,8,0.8333333333333334
0.002187490463256836,2733,1,5,1.0,5,0.6666687772070267
0.0020949840545654297,1192,5,5,1.0,5,0.8333333333333334
0.004884481430053711,3710,2,8,1.0,0,0.6666666666666666
0.0023851394653320312,8851,7,1,1.0,1,0.8333333333333334
0.0026378631591796875,5368,5,5,1.0,5,1.0
0.0024178028106689453,4572,5,8,1.0,8,1.0
0.0022597312927246094,486,9,8,1.0,8,0.6666273375352224
0.0035181045532226562,7789,6,4,1.0,4,0.666666666666676
0.0033349990844726562,7288,9,5,1.0,5,0.8333333333333334
0.0023391246795654297,285,5,5,1.0,5,1.0
0.0023109912872314453,3419,8,0,1.0,0,0.6666666666666666
0.002350330352783203,3054,5,5,1.0,5,1.0
0.0029006004333496094,1173,4,8,1.0,8,1.0
0.002307415008544922,7932,8,5,1.0,5,1.0
0.0022430419921875,5991,5,5,1.0,5,1.0
0.0029151439666748047,2467,9,5,1.0,5,0.5
0.0032377243041992188,922,1,7,1.0,5,0.6666142145792643
0.002056121826171875,50,2,5,1.0,5,1.0
0.0025336742401123047,3649,6,5,1.0,5,1.0
0.0039827823638916016,3694,6,8,1.0,8,1.0
0.002811431884765625,8898,1,5,1.0,5,1.0
0.0022385120391845703,8335,1,1,1.0,1,0.666666666666667
0.0033714771270751953,2672,4,5,1.0,5,0.8333327184517998
0.002676725387573242,6558,0,5,1.0,8,0.5
0.0022237300872802734,2945,2,8,1.0,8,1.0
0.0020978450775146484,5410,8,8,1.0,8,0.5370590512951215
0.0020914077758789062,7205,4,5,1.0,5,1.0
0.0035457611083984375,3721,4,8,1.0,8,1.0
0.0022072792053222656,7362,3,5,1.0,8,0.6666666666666666
0.001973867416381836,6315,5,5,1.0,5,0.5000256136554526
