time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.005753517150878906,1547,7,8,1.0,8,1.0
0.0005865097045898438,494,7,1,1.0,5,0.6
0.0005404949188232422,5368,5,5,1.0,5,1.0
0.0007991790771484375,2879,9,8,1.0,8,1.0
0.0006265640258789062,4495,8,0,1.0,0,0.8
0.00043272972106933594,6538,7,5,1.0,5,1.0
0.0006320476531982422,3472,5,5,1.0,5,1.0
0.0007917881011962891,7728,8,3,1.0,0,0.6
0.0007479190826416016,4607,4,5,1.0,8,0.8
0.0008227825164794922,143,7,8,1.0,8,1.0
0.0007979869842529297,2733,1,5,1.0,5,0.6
0.0005409717559814453,1881,3,8,1.0,8,0.8
0.0005843639373779297,6866,0,5,1.0,5,1.0
0.0007245540618896484,7987,5,5,1.0,5,1.0
0.0007476806640625,5403,8,2,0.9999845,5,0.6000031004066841
0.0007061958312988281,4520,1,7,1.0,7,0.4
0.0007140636444091797,5374,1,4,1.0,9,0.5999925136566162
0.0007014274597167969,3334,3,8,1.0,8,0.8
0.0005331039428710938,5976,1,7,1.0,7,0.6
0.0005092620849609375,2051,6,5,1.0,5,1.0
0.0003783702850341797,4029,9,5,1.0,8,0.6000000000045096
0.0003476142883300781,7325,0,5,1.0,5,1.0
0.0004210472106933594,1088,9,1,1.0,8,0.4112693168222904
0.0004131793975830078,6452,0,5,1.0,5,1.0
0.0003554821014404297,8297,0,5,1.0,5,1.0
0.00038886070251464844,6298,9,1,1.0,1,0.8
0.00025391578674316406,798,3,2,1.0,8,0.6
0.0004017353057861328,7583,4,5,1.0,8,0.8
0.00037598609924316406,799,7,1,1.0,1,1.0
0.00030994415283203125,7735,8,2,1.0,5,0.4
0.00026416778564453125,4187,5,5,1.0,5,1.0
0.0002675056457519531,3634,8,8,1.0,8,1.0
0.000446319580078125,7341,6,5,1.0,5,0.6
0.00040984153747558594,6633,8,2,1.0,2,0.6
0.0002791881561279297,8922,4,5,1.0,5,1.0
0.00025653839111328125,2665,6,8,1.0,8,1.0
0.0003771781921386719,6597,8,8,1.0,8,1.0
0.0002999305725097656,2165,9,1,1.0,1,0.6
0.00040340423583984375,2388,4,7,1.0,8,0.6000000050505857
0.0003101825714111328,8301,1,4,1.0,4,0.4000000000000001
0.00024771690368652344,8327,7,1,1.0,1,0.6
0.00042700767517089844,626,6,5,1.0,5,0.6
0.0005443096160888672,5565,9,5,1.0,8,0.6
0.00045418739318847656,5400,0,5,1.0,8,0.799997878074646
0.0011048316955566406,4238,7,5,1.0,2,0.40000000000000613
0.0008535385131835938,6563,1,5,1.0,5,0.8000000523336098
0.0009028911590576172,2728,4,8,1.0,8,1.0
0.0008533000946044922,8729,5,5,1.0,5,1.0
0.0006647109985351562,2269,6,8,1.0,8,1.0
0.0007603168487548828,729,1,5,1.0,5,1.0
0.0007822513580322266,8504,6,8,1.0,8,1.0
0.0009479522705078125,8693,6,5,1.0,5,1.0
0.0009431838989257812,5406,6,8,1.0,8,1.0
0.0007522106170654297,7592,2,8,1.0,8,0.8
0.0009932518005371094,5505,9,5,1.0,5,1.0
0.0006721019744873047,7513,0,5,1.0,8,0.6
0.0006680488586425781,6534,8,2,1.0,2,0.6
0.0007178783416748047,5912,2,5,1.0,5,0.6
0.0007162094116210938,68,8,5,1.0,5,1.0
0.0006375312805175781,6087,1,4,0.9984509,5,0.40030981828458606
0.0009696483612060547,7168,2,5,1.0,5,0.6
0.0008990764617919922,5607,2,7,1.0,7,0.6
0.0008270740509033203,970,5,8,1.0,8,0.8
0.0007364749908447266,5773,2,8,1.0,8,0.8
0.0009884834289550781,4266,2,0,1.0,0,0.8
0.0008995532989501953,2608,0,4,1.0,4,0.8
0.0006799697875976562,1907,4,5,1.0,5,1.0
0.0008006095886230469,7690,9,8,1.0,8,0.9951328039169312
0.0006768703460693359,3210,9,8,1.0,8,0.8
0.0007152557373046875,3192,4,8,1.0,8,1.0
0.0005362033843994141,4714,7,8,1.0,8,0.8
0.0007183551788330078,6760,7,8,1.0,5,0.5998086571693421
0.0007257461547851562,4107,7,5,1.0,5,1.0
0.0006387233734130859,4697,5,5,1.0,5,1.0
0.0008881092071533203,1239,1,5,1.0,5,0.6
0.0009150505065917969,6080,8,5,1.0,5,1.0
0.0006930828094482422,1957,5,5,1.0,5,1.0
0.0011119842529296875,1879,4,5,1.0,8,0.6
0.0009207725524902344,432,2,0,1.0,8,0.6
0.0008852481842041016,8872,3,2,1.0,2,0.6
0.0006759166717529297,981,6,5,1.0,5,0.6
0.0012683868408203125,7735,8,2,1.0,5,0.4
0.0008409023284912109,862,4,3,1.0,8,0.6
0.0008740425109863281,169,5,5,1.0,8,0.8
0.0007112026214599609,2311,5,8,1.0,5,0.6
0.0005614757537841797,946,8,2,1.0,5,0.8
0.0009872913360595703,7971,1,5,1.0,5,1.0
0.0008845329284667969,2985,9,5,1.0,8,0.8
0.0005986690521240234,1202,4,5,1.0,5,0.6
0.0008108615875244141,3074,1,1,1.0,1,1.0
0.0007996559143066406,2040,7,1,1.0,5,0.6
0.0007150173187255859,5172,9,8,1.0,8,0.8
0.00078582763671875,3001,4,5,1.0,5,1.0
0.0008153915405273438,973,8,2,1.0,8,0.6
0.0006506443023681641,5677,2,5,1.0,5,1.0
0.0009329319000244141,4921,2,9,0.9999968,8,0.4
0.0007407665252685547,7665,5,8,1.0,8,0.4
0.0007431507110595703,7451,3,2,1.0,2,0.8
0.0007166862487792969,3003,6,5,1.0,5,1.0
0.0006854534149169922,1689,5,2,1.0,2,0.8
