time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00041222572326660156,6466,6,5,1.0,5,1.0
0.0002777576446533203,2164,6,4,1.0,4,0.7999929904937744
0.0004000663757324219,8937,2,5,1.0,5,1.0
0.00025963783264160156,7565,7,1,1.0,1,1.0
0.00025010108947753906,6687,2,5,1.0,5,1.0
0.00025391578674316406,3289,2,5,1.0,5,0.6345925480127335
0.0002486705780029297,4486,1,7,1.0,7,1.0
0.00024437904357910156,6256,9,2,1.0,5,0.8
0.00025725364685058594,6622,5,2,1.0,8,0.5266678810119629
0.0002682209014892578,6994,2,5,1.0,5,1.0
0.00026798248291015625,4195,4,8,1.0,8,1.0
0.0002586841583251953,7629,0,7,1.0,4,0.4
0.0002617835998535156,5843,0,8,1.0,8,1.0
0.00023865699768066406,5339,7,1,1.0,1,0.8
0.00024390220642089844,2487,3,5,1.0,5,0.8005018647294492
0.0002467632293701172,576,7,1,1.0,1,0.9995797395706176
0.00025081634521484375,7265,7,8,1.0,8,1.0
0.0002627372741699219,7859,0,5,1.0,5,1.0
0.00024628639221191406,6342,0,8,1.0,8,1.0
0.00024890899658203125,535,0,8,0.9999999,8,0.7999999761581421
0.0002453327178955078,5887,9,8,1.0,8,0.6
0.0002548694610595703,7051,4,8,1.0,8,1.0
0.0003027915954589844,3813,4,5,1.0,5,1.0
0.0002353191375732422,5386,5,8,1.0,8,0.8508925318717957
0.00023484230041503906,2633,8,0,1.0,0,0.8
0.00023627281188964844,2501,9,0,1.0,8,0.6000053245283198
0.0002446174621582031,4279,9,1,1.0,1,0.6
0.0003299713134765625,5118,2,0,1.0,0,0.6
0.000255584716796875,1187,7,1,1.0,1,0.6
0.0003342628479003906,4714,7,8,1.0,8,0.8
0.00040793418884277344,4725,4,6,1.0,8,0.8
0.0004138946533203125,1321,6,8,1.0,8,1.0
0.0004258155822753906,5513,2,5,1.0,0,0.6
0.0004258155822753906,7125,8,0,1.0,0,1.0
0.0005812644958496094,5277,5,5,1.0,5,1.0
0.0004324913024902344,4384,1,4,1.0,9,0.6
0.00038695335388183594,3512,6,7,1.0,7,0.4
0.00030350685119628906,5034,3,2,1.0,8,0.6
0.00028777122497558594,3320,0,5,1.0,5,1.0
0.00028133392333984375,8208,4,5,1.0,5,0.8000080608086136
0.00023698806762695312,4141,0,5,1.0,5,1.0
0.00025081634521484375,7603,3,8,1.0,8,0.8000597876263782
0.0002524852752685547,629,5,5,1.0,5,1.0
0.0003464221954345703,7069,2,4,1.0,4,0.4
0.0002505779266357422,3983,3,5,1.0,8,0.8
0.00024390220642089844,6153,4,5,1.0,5,0.8
0.00024008750915527344,7321,7,8,1.0,8,1.0
0.0002541542053222656,5909,5,8,1.0,8,0.8
0.00025081634521484375,1742,9,8,1.0,8,1.0
0.0002541542053222656,3743,8,8,1.0,8,1.0
0.0002460479736328125,379,0,5,1.0,5,0.8
0.0002582073211669922,2158,8,0,1.0,8,0.6
0.00025177001953125,8706,2,5,1.0,5,0.6
0.0002465248107910156,8936,8,5,1.0,5,1.0
0.00024580955505371094,2194,4,5,1.0,5,1.0
0.00024127960205078125,3436,9,1,1.0,1,0.6
0.0002486705780029297,4261,7,5,1.0,5,0.8
0.000240325927734375,6525,9,5,1.0,5,1.0
0.0002338886260986328,5674,7,5,1.0,5,0.8
0.0002536773681640625,4248,3,5,1.0,5,1.0
0.00039386749267578125,5641,8,5,1.0,5,1.0
0.0002582073211669922,3256,3,5,1.0,8,0.6
0.0002493858337402344,7644,6,4,1.0,8,0.8
0.0003268718719482422,2320,1,5,1.0,5,0.6
0.00038933753967285156,6489,9,5,1.0,5,1.0
0.0004451274871826172,6171,1,7,1.0,7,0.6
0.0004439353942871094,2472,9,8,1.0,8,1.0
0.0003325939178466797,4584,0,4,1.0,8,0.5999684810638428
0.00034737586975097656,8641,1,7,1.0,7,0.6
0.0006411075592041016,5085,3,0,1.0,0,0.6
0.0005826950073242188,6080,8,5,1.0,5,1.0
0.0005209445953369141,665,4,0,1.0,8,0.6
0.0004382133483886719,4000,3,8,0.99951804,8,0.7998588681221008
0.0004177093505859375,8615,4,5,1.0,5,0.8
0.0003478527069091797,2868,8,0,1.0,0,0.4
0.00030040740966796875,3607,6,7,1.0,8,0.8
0.00026679039001464844,2006,9,1,1.0,8,0.8
0.00031876564025878906,6963,8,2,1.0,0,0.4
0.000255584716796875,5368,5,5,1.0,5,1.0
0.0002617835998535156,1918,2,8,1.0,8,1.0
0.0002429485321044922,1697,5,8,1.0,8,0.6
0.0002472400665283203,1140,6,8,1.0,8,1.0
0.00024175643920898438,5164,7,1,1.0,0,0.6
0.0002593994140625,4199,6,8,1.0,8,1.0
0.0002644062042236328,4240,7,1,1.0,5,0.8
0.00025773048400878906,7645,5,2,1.0,2,0.8
0.0002453327178955078,8256,6,5,1.0,5,1.0
0.00026345252990722656,7708,1,5,1.0,5,0.8
0.00024318695068359375,933,7,1,1.0,8,0.6
0.00024437904357910156,7154,3,2,1.0,2,0.6000000000002631
0.00025916099548339844,8751,2,2,1.0,2,0.6
0.000244140625,1292,9,8,1.0,8,0.8
0.00024819374084472656,8115,3,8,1.0,8,1.0
0.0002474784851074219,1760,9,5,1.0,5,0.6
0.0002601146697998047,7535,0,4,1.0,4,0.8
0.0002429485321044922,7364,7,0,1.0,5,0.7999611496925354
0.000240325927734375,8788,7,5,1.0,5,1.0
0.0002460479736328125,5365,3,2,1.0,2,0.8
0.00036072731018066406,4697,5,5,1.0,5,1.0
0.0002770423889160156,8171,1,7,1.0,7,0.8
