time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008189678192138672,915,2,0,1.0,0,0.6666666679758615
0.0009026527404785156,3729,1,1,1.0,1,1.0
0.0007870197296142578,168,5,5,1.0,5,1.0
0.0008065700531005859,1225,8,8,1.0,8,0.8333333333333334
0.0008044242858886719,573,8,8,1.0,8,0.8333333333333748
0.0008196830749511719,4290,0,5,1.0,5,0.8333333333333334
0.0008435249328613281,4879,2,8,1.0,8,1.0
0.0008089542388916016,988,1,1,1.0,1,0.8333332538604736
0.0007975101470947266,2452,1,5,1.0,5,0.8333333333333334
0.0009002685546875,4680,8,0,1.0,0,1.0
0.0008783340454101562,6161,0,5,1.0,5,1.0
0.0008676052093505859,2039,1,1,1.0,1,0.8333333333333334
0.0009214878082275391,7205,4,5,1.0,5,1.0
0.0008192062377929688,2403,6,8,1.0,8,0.8333333333333334
0.0009164810180664062,5684,7,5,1.0,0,0.6589560608069102
0.0009272098541259766,34,0,5,1.0,5,1.0
0.0009248256683349609,3130,7,1,1.0,1,0.8333333333333334
0.0008547306060791016,3177,5,5,1.0,5,0.6666666666666666
0.0008852481842041016,1855,5,5,1.0,5,1.0
0.0009016990661621094,3282,0,5,1.0,5,1.0
0.0009388923645019531,14,6,5,1.0,5,1.0
0.0008502006530761719,8562,9,5,1.0,5,0.8333333333333334
0.0008757114410400391,495,3,5,1.0,8,0.6666666666666666
0.0008618831634521484,6551,3,5,1.0,5,1.0
0.0008928775787353516,5603,8,8,1.0,8,1.0
0.0007772445678710938,4264,2,8,1.0,8,1.0
0.0008406639099121094,5483,5,5,1.0,5,1.0
0.0009067058563232422,7893,9,5,1.0,5,0.5
0.0008542537689208984,6659,5,8,1.0,8,0.8331777155399323
0.0008783340454101562,8795,1,5,1.0,5,1.0
0.0008928775787353516,8437,6,8,1.0,8,1.0
0.0009098052978515625,4351,5,5,1.0,5,1.0
0.0009047985076904297,8101,7,0,1.0,0,0.4999875823656735
0.0009024143218994141,2687,9,5,1.0,5,0.8333333333333334
0.0008637905120849609,7014,3,8,1.0,8,1.0
0.0009250640869140625,1055,2,8,1.0,8,0.6666666666666666
0.000888824462890625,7434,4,5,1.0,5,0.8333333333333334
0.0009319782257080078,1314,7,5,1.0,0,0.5
0.0008594989776611328,4407,2,8,0.9988029,8,0.6664671500523885
0.0009050369262695312,1689,5,2,1.0,2,0.6666666666666666
0.0008494853973388672,5837,7,5,1.0,1,0.5
0.0009546279907226562,516,4,8,1.0,8,1.0
0.0008571147918701172,637,5,5,1.0,5,1.0
0.0009069442749023438,7059,2,4,1.0,4,0.6666666666667046
0.00089263916015625,5147,7,0,1.0,1,0.5
0.0008587837219238281,5680,1,5,1.0,5,0.6666666666666666
0.000858306884765625,8630,8,5,1.0,5,0.8333333333333334
0.000881195068359375,3801,2,7,1.0,8,0.6666666666666666
0.0008797645568847656,8409,3,8,1.0,8,1.0
0.0008451938629150391,1688,1,1,1.0,1,0.5684076795975367
0.0008740425109863281,236,1,1,1.0,1,0.6666666666666666
0.000885009765625,4966,6,8,1.0,8,1.0
0.0008919239044189453,4670,7,5,1.0,1,0.5
0.0008397102355957031,1449,0,8,1.0,1,0.8333333334437186
0.0008842945098876953,158,4,8,1.0,8,1.0
0.0009157657623291016,4610,7,5,0.9999994,1,0.7954465996234319
0.0009136199951171875,6794,2,5,1.0,5,1.0
0.0009002685546875,6113,6,5,0.99999845,8,0.8333335917286604
0.0008754730224609375,141,7,1,1.0,1,1.0
0.0008611679077148438,5336,8,5,1.0,5,0.8333333333333334
0.0009396076202392578,4312,4,5,1.0,5,0.6666666666666666
0.0009226799011230469,6668,6,8,1.0,8,1.0
0.0015451908111572266,7321,7,8,1.0,8,0.8333333333333334
0.0009584426879882812,2610,4,5,1.0,5,0.5000000000004646
0.0008378028869628906,6443,6,8,1.0,8,1.0
0.0007963180541992188,2191,0,7,0.9962774,8,0.6449590534127007
0.0008113384246826172,1554,5,5,1.0,5,1.0
0.0008192062377929688,1156,6,8,1.0,8,1.0
0.00078582763671875,1833,7,3,0.9999981,3,0.4999996821085612
0.0007877349853515625,3855,7,5,1.0,8,0.33334042629333754
0.0008275508880615234,870,0,5,1.0,5,0.8333333333333334
0.0008492469787597656,4180,7,5,1.0,5,0.6638172368208567
0.0009515285491943359,763,3,5,1.0,5,1.0
0.0008330345153808594,4296,6,5,1.0,5,0.3333333333333333
0.0008823871612548828,8841,5,5,1.0,5,1.0
0.0009279251098632812,6865,7,5,1.0,5,0.5
0.0009057521820068359,5798,0,4,1.0,4,0.5
0.0008587837219238281,2673,1,1,1.0,1,1.0
0.0008795261383056641,1936,4,8,1.0,8,1.0
0.0008778572082519531,6618,1,1,1.0,4,0.5000010502343079
0.0008301734924316406,2801,6,8,1.0,8,1.0
0.0008761882781982422,7425,0,5,1.0,5,1.0
0.0009143352508544922,2720,7,0,1.0,8,0.6666666666666666
0.0008137226104736328,7429,3,5,1.0,5,0.8333333333333335
0.0008792877197265625,6980,1,5,1.0,5,0.6621224284172058
0.0009207725524902344,4958,6,8,1.0,8,1.0
0.0008847713470458984,2748,6,5,1.0,5,1.0
0.0009434223175048828,8146,6,8,1.0,8,1.0
0.0009105205535888672,5805,7,1,1.0,1,1.0
0.0008962154388427734,5602,0,5,1.0,2,0.4999999801317851
0.0008356571197509766,1195,7,5,1.0,0,0.5
