time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.006331205368041992,8139,8,8,1.0,8,1.0
0.0004668235778808594,4065,8,8,1.0,8,1.0
0.0003790855407714844,748,0,0,1.0,0,1.0
0.0005304813385009766,2455,1,1,1.0,1,1.0
0.0008502006530761719,5718,9,9,1.0,9,1.0
0.0006952285766601562,1736,7,7,1.0,7,1.0
0.0007889270782470703,1544,9,9,1.0,9,1.0
0.0006961822509765625,5952,5,5,1.0,5,1.0
0.0009045600891113281,3576,4,4,1.0,4,1.0
0.0007331371307373047,4249,0,0,1.0,0,1.0
0.0011553764343261719,1765,0,0,1.0,0,1.0
0.00081634521484375,4658,5,5,1.0,5,1.0
0.0009138584136962891,3873,3,3,1.0,3,1.0
0.0008134841918945312,6049,0,0,1.0,0,1.0
0.0007555484771728516,4470,0,0,1.0,0,1.0
0.0005853176116943359,8681,8,8,1.0,8,1.0
0.0003116130828857422,632,6,6,1.0,6,1.0
0.0004215240478515625,5856,7,7,1.0,7,1.0
0.00046753883361816406,4154,7,7,1.0,7,1.0
0.0005803108215332031,800,6,6,1.0,6,1.0
0.0008649826049804688,2810,5,5,1.0,5,1.0
0.0009613037109375,4155,0,0,1.0,0,1.0
0.00069427490234375,380,9,9,1.0,9,1.0
0.0006825923919677734,79,6,6,1.0,6,1.0
0.0008554458618164062,1138,2,2,1.0,2,1.0
0.0009107589721679688,4308,2,2,1.0,2,1.0
0.0009505748748779297,7914,1,1,1.0,1,1.0
0.0008087158203125,8730,6,6,1.0,6,1.0
0.0008165836334228516,908,6,6,1.0,6,1.0
0.0008823871612548828,565,0,0,1.0,0,1.0
0.0008490085601806641,6599,0,0,1.0,0,1.0
0.0007283687591552734,5429,0,0,1.0,0,1.0
0.0007815361022949219,2785,2,2,1.0,2,1.0
0.0006778240203857422,2924,9,9,1.0,9,1.0
0.0007970333099365234,3704,6,6,1.0,6,1.0
0.0009260177612304688,6926,8,8,1.0,8,1.0
0.0006973743438720703,134,3,3,1.0,3,1.0
0.0010440349578857422,719,8,8,1.0,8,1.0
0.0008931159973144531,5460,4,4,1.0,4,1.0
0.0007016658782958984,5160,3,3,1.0,3,1.0
0.0011029243469238281,5844,2,2,1.0,2,1.0
0.0008556842803955078,8641,1,1,1.0,1,1.0
0.0007665157318115234,2833,8,8,1.0,8,1.0
0.0010285377502441406,398,8,8,1.0,8,1.0
0.0009949207305908203,8495,7,7,1.0,7,1.0
0.0008840560913085938,744,6,6,1.0,6,1.0
0.0008249282836914062,4008,0,0,1.0,0,1.0
0.0008425712585449219,2815,1,1,1.0,1,1.0
0.0008738040924072266,6393,5,5,1.0,5,1.0
0.0007197856903076172,3386,1,1,1.0,1,1.0
0.0005817413330078125,6689,8,8,1.0,8,1.0
0.0009672641754150391,5540,1,1,1.0,1,1.0
0.0009238719940185547,2917,5,5,1.0,5,1.0
0.0006144046783447266,5032,9,9,1.0,9,1.0
0.0008504390716552734,500,7,7,1.0,7,1.0
0.0007357597351074219,7426,9,9,1.0,9,1.0
0.0007867813110351562,6508,2,2,1.0,2,1.0
0.001035928726196289,4549,7,7,1.0,7,1.0
0.0009067058563232422,8439,0,0,1.0,0,1.0
0.0009071826934814453,8559,3,3,1.0,3,1.0
0.0008332729339599609,5501,3,3,1.0,3,1.0
0.00080108642578125,3375,8,8,1.0,8,1.0
0.0006463527679443359,4917,1,1,1.0,1,1.0
0.0006325244903564453,4327,1,1,1.0,1,1.0
0.0008990764617919922,1685,9,9,1.0,9,1.0
0.0009124279022216797,8188,9,9,1.0,9,1.0
0.0010223388671875,4816,4,4,1.0,4,1.0
0.0008254051208496094,2515,3,3,1.0,3,1.0
0.0006587505340576172,1457,4,4,1.0,4,1.0
0.0007550716400146484,4142,8,8,1.0,8,1.0
0.0006093978881835938,4500,4,4,1.0,4,1.0
0.00079345703125,4745,7,7,1.0,7,1.0
0.0011248588562011719,3852,8,8,1.0,8,1.0
0.0011222362518310547,3979,5,5,1.0,5,1.0
0.0005896091461181641,4146,3,3,1.0,3,1.0
0.0006349086761474609,2535,7,7,1.0,7,1.0
0.0008780956268310547,1083,3,3,1.0,3,1.0
0.0006444454193115234,1028,7,7,1.0,7,1.0
0.0007524490356445312,7132,5,5,1.0,5,1.0
0.0010399818420410156,6955,2,2,1.0,2,1.0
0.0006365776062011719,1665,7,7,1.0,7,1.0
0.0007426738739013672,6768,6,6,1.0,6,1.0
0.0006594657897949219,3130,7,7,1.0,7,1.0
0.0006215572357177734,5005,1,1,1.0,1,1.0
0.0008647441864013672,8046,2,2,1.0,2,1.0
0.0008051395416259766,7770,4,4,1.0,4,1.0
0.0007951259613037109,1999,0,0,1.0,0,1.0
0.0009407997131347656,3691,1,1,1.0,1,1.0
0.0006995201110839844,502,8,8,1.0,8,1.0
0.0010063648223876953,6204,7,7,1.0,7,1.0
0.0006656646728515625,7993,4,4,1.0,4,1.0
0.0010020732879638672,8780,8,8,1.0,8,1.0
0.0008294582366943359,1409,1,1,1.0,1,1.0
0.0006735324859619141,3335,3,3,1.0,3,1.0
0.0006387233734130859,800,6,6,1.0,6,1.0
0.0006706714630126953,2616,7,7,1.0,7,1.0
0.0007069110870361328,6922,2,2,1.0,2,1.0
0.0008087158203125,5947,0,0,1.0,0,1.0
0.0006406307220458984,7922,1,1,1.0,1,1.0
0.0006260871887207031,2832,2,2,1.0,2,1.0
