time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.019530773162841797,7049,5,5,1.0,5,0.8888888888888888
0.000888824462890625,4377,9,8,1.0,8,1.0
0.0009043216705322266,5995,4,5,1.0,5,1.0
0.0009698867797851562,4816,4,5,1.0,5,1.0
0.0009021759033203125,3536,6,8,1.0,8,0.6666666666666666
0.0008563995361328125,3999,0,5,1.0,5,0.5555555555555556
0.0008873939514160156,1683,4,8,1.0,8,1.0
0.0008909702301025391,4650,8,8,1.0,8,0.7777777777801544
0.0009386539459228516,1795,6,4,1.0,8,0.8888888888888888
0.0009241104125976562,7231,1,7,1.0,7,0.8888888888888888
0.0008990764617919922,2961,6,5,1.0,5,1.0
0.0008666515350341797,1448,9,8,1.0,8,0.8888888888888888
0.0008733272552490234,1184,2,5,1.0,8,0.6666666666666666
0.0008461475372314453,1129,9,8,1.0,8,1.0
0.0007836818695068359,5195,4,8,1.0,8,0.7777777777777778
0.0009326934814453125,683,3,8,1.0,8,0.4444444444444444
0.0009348392486572266,807,0,5,1.0,8,0.5555555555555556
0.0008771419525146484,8912,1,5,1.0,5,1.0
0.0008962154388427734,5630,6,8,1.0,8,0.8888888888888888
0.0009026527404785156,5362,4,8,1.0,8,0.8888888888888888
0.0008306503295898438,6005,1,9,1.0,5,0.555555502573649
0.0008413791656494141,4956,4,8,1.0,8,1.0
0.0009083747863769531,741,7,1,1.0,1,0.7777777777779168
0.0008745193481445312,878,8,4,1.0,8,0.8888888888888888
0.001016855239868164,505,7,1,1.0,1,1.0
0.0008747577667236328,4792,4,5,1.0,5,0.8888888888888888
0.001016855239868164,5685,6,5,1.0,5,1.0
0.0009143352508544922,4638,3,8,1.0,8,1.0
0.0008649826049804688,4181,3,5,1.0,5,0.5555555555555556
0.0008933544158935547,5164,7,1,1.0,0,0.44444511423277316
0.0009567737579345703,3272,9,5,1.0,8,0.6666666666666666
0.0009591579437255859,5867,4,5,1.0,8,0.6656071345698356
0.0008730888366699219,2177,3,1,1.0,1,0.4444444444444444
0.0008673667907714844,4717,2,0,1.0,0,0.4444444444444444
0.0009274482727050781,833,5,5,1.0,2,0.44444444444444603
0.0010328292846679688,8160,5,5,1.0,5,0.8888888888888888
0.0009467601776123047,8771,7,5,1.0,5,1.0
0.0008368492126464844,4841,3,8,1.0,8,1.0
0.0008623600006103516,2756,5,2,1.0,2,0.7777777777777778
0.000896453857421875,5441,7,5,1.0,5,1.0
0.0007929801940917969,1531,0,5,1.0,5,0.7529121902253892
0.0008823871612548828,6100,2,5,1.0,8,0.8841820359230042
0.0009450912475585938,7510,7,1,1.0,1,1.0
0.0009949207305908203,8460,3,8,1.0,8,0.4444457600276215
0.0008780956268310547,1097,6,8,1.0,8,0.8888888888888888
0.0009484291076660156,5949,2,5,1.0,5,0.5555555555555556
0.00084686279296875,609,2,5,1.0,5,0.6666666666666666
0.0009093284606933594,6091,1,7,1.0,5,0.6666666666666666
0.0009291172027587891,5894,0,8,1.0,8,1.0
0.0008721351623535156,7552,4,8,1.0,8,1.0
0.0007796287536621094,6349,2,8,0.9994671,0,0.7778369870631852
0.000789642333984375,559,9,8,1.0,8,0.8888888888888888
0.0008523464202880859,3085,1,4,1.0,4,0.4444444444444444
0.0008676052093505859,8766,4,5,1.0,5,1.0
0.0007877349853515625,1365,7,5,1.0,5,1.0
0.0007810592651367188,5938,1,9,1.0,9,0.5555555555555556
0.0007772445678710938,4046,3,5,1.0,5,1.0
0.0008554458618164062,2208,7,0,1.0,0,0.6666666666666666
0.0007863044738769531,2815,1,9,0.98415184,5,0.33333293596903485
0.0009262561798095703,8231,3,5,1.0,8,0.7777777777777778
0.0009264945983886719,6755,8,0,1.0,0,1.0
0.0008552074432373047,4215,3,5,1.0,8,0.6620175176196628
0.0008540153503417969,8722,8,5,1.0,5,1.0
0.0009317398071289062,7896,6,5,1.0,5,0.7777725325690376
0.0008389949798583984,6455,8,5,1.0,5,1.0
0.0009818077087402344,8959,8,1,1.0,1,0.5555555555555556
0.0008742809295654297,1342,9,8,1.0,8,0.7777777777777778
0.0008831024169921875,4497,6,8,1.0,8,0.7777777777777778
0.0008330345153808594,1924,3,4,1.0,8,0.6686325874440323
0.0008573532104492188,7115,3,8,1.0,8,0.8888888888888888
0.0009357929229736328,6901,8,5,1.0,5,0.5555555670070476
0.0008332729339599609,1744,8,5,1.0,5,0.6666666666666667
0.0007865428924560547,2429,4,5,0.99942917,8,0.44450787086841753
0.0008866786956787109,2639,1,1,1.0,1,1.0
0.0008978843688964844,2931,6,8,1.0,8,0.8888888893114033
0.0008997917175292969,7027,8,0,1.0,0,0.44444475340297784
0.0009682178497314453,1758,8,8,1.0,8,0.8888888888888888
0.0009279251098632812,6776,8,0,1.0,0,0.8868341313468086
0.0008754730224609375,6299,1,9,1.0,5,0.5551250314385578
0.0009019374847412109,3674,1,7,1.0,7,0.9999999867545234
0.0008261203765869141,1715,4,5,1.0,5,0.5555555555555556
0.0008795261383056641,8949,6,5,1.0,5,0.7777777777777778
0.0009779930114746094,6051,6,5,1.0,5,1.0
0.0009090900421142578,8964,0,5,1.0,5,1.0
0.0009794235229492188,8928,4,5,1.0,5,1.0
0.0009586811065673828,6845,8,5,1.0,8,0.4444444444444444
0.0008387565612792969,6900,1,5,1.0,5,1.0
0.0008790493011474609,2387,9,1,1.0,1,0.8888888888888888
0.0009000301361083984,8298,5,5,1.0,5,1.0
0.0008714199066162109,8053,6,5,1.0,5,1.0
0.0008823871612548828,8544,9,5,1.0,5,0.7777777777777778
0.0008852481842041016,110,7,0,1.0,0,0.44440951612260604
0.0008699893951416016,6799,9,5,1.0,8,0.5555555555555556
0.0008997917175292969,8207,6,5,1.0,5,1.0
0.0008370876312255859,3863,8,8,1.0,8,0.7777777777777778
0.0009431838989257812,756,8,5,1.0,5,1.0
0.0008864402770996094,4234,7,1,1.0,1,0.8888888888888888
0.0008089542388916016,5611,5,5,1.0,5,1.0
0.0008008480072021484,6474,5,5,1.0,5,1.0
0.0009207725524902344,3328,1,4,1.0,4,0.8888888888888888
