time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.005539894104003906,4156,1,5,1.0,5,0.6
0.0004394054412841797,3367,2,5,1.0,8,0.8
0.0003807544708251953,7897,9,5,1.0,5,0.8
0.00030612945556640625,3650,0,8,1.0,8,1.0
0.0004410743713378906,3987,4,7,1.0,7,0.4000000000012559
0.0002579689025878906,64,2,0,1.0,8,0.6
0.00028324127197265625,4906,7,8,1.0,8,1.0
0.00030875205993652344,2719,7,1,1.0,1,1.0
0.00031638145446777344,4607,4,5,1.0,8,0.8
0.0003619194030761719,2482,2,0,1.0,0,1.0
0.0002677440643310547,5380,7,1,1.0,1,0.6000000003077025
0.00037479400634765625,7887,1,5,1.0,5,0.6
0.0002636909484863281,4538,3,8,1.0,8,1.0
0.00030732154846191406,3149,2,8,1.0,8,1.0
0.0002567768096923828,2604,7,8,1.0,8,1.0
0.000263214111328125,4133,0,5,1.0,5,1.0
0.00031757354736328125,741,7,9,1.0,1,0.4000489933008794
0.00045752525329589844,5379,3,9,1.0,8,0.6000102843994682
0.0005323886871337891,1739,8,0,1.0,8,0.7999996423721314
0.0005066394805908203,5696,4,5,1.0,5,0.8
0.0003514289855957031,1606,5,5,1.0,5,1.0
0.0003495216369628906,3518,8,0,1.0,0,0.8000000001142473
0.0004489421844482422,6957,4,5,1.0,5,1.0
0.00029158592224121094,5608,9,5,1.0,5,1.0
0.00038933753967285156,2599,2,1,1.0,1,0.4
0.0002579689025878906,4205,7,0,1.0,0,0.576742696762085
0.00029397010803222656,5038,6,8,1.0,8,1.0
0.00027561187744140625,3462,0,4,1.0,4,0.8
0.0003407001495361328,638,0,5,1.0,5,1.0
0.0002803802490234375,189,1,1,1.0,1,0.40000248305696007
0.0003647804260253906,7991,0,5,1.0,5,0.8
0.0002689361572265625,1250,9,5,1.0,5,1.0
0.00030875205993652344,4425,7,8,1.0,0,0.4
0.0002951622009277344,2131,3,8,1.0,8,0.8
0.00031185150146484375,6042,6,7,1.0,8,0.8
