time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00033736228942871094,7527,1,6,1.0,6,0.8333333333333334
0.00027489662170410156,4077,9,4,1.0,4,0.5
0.00024628639221191406,5741,9,3,1.0,3,1.0
0.00039076805114746094,8658,3,1,1.0,1,0.8333333333333334
0.0002689361572265625,3044,9,5,1.0,5,0.5
0.00024127960205078125,8959,4,0,1.0,0,0.5
0.00024127960205078125,1821,5,2,1.0,2,0.6666666666666666
0.0002446174621582031,4912,1,6,1.0,6,0.5034286690255007
0.00024771690368652344,4976,5,4,1.0,4,0.5
0.0002422332763671875,2094,5,5,1.0,5,0.6666666666666666
0.00024247169494628906,3087,6,8,1.0,8,0.8333333333333334
0.00025272369384765625,5572,0,6,1.0,3,0.5
0.00024199485778808594,5693,1,1,1.0,1,0.8333333333333334
0.0002422332763671875,5136,9,2,1.0,2,0.6666666666666666
0.0002484321594238281,6868,0,8,1.0,8,0.6666666666666666
0.000247955322265625,8606,5,2,1.0,2,1.0
0.00024890899658203125,8930,2,0,1.0,6,0.5
0.0003097057342529297,1357,0,6,1.0,6,0.6666666666666666
0.00038051605224609375,4476,9,2,1.0,2,0.8333333333333334
0.0005166530609130859,2899,5,5,1.0,5,1.0
0.0005769729614257812,3722,3,1,1.0,1,0.6666666666666666
0.0004558563232421875,5670,2,8,1.0,6,0.5
0.0003876686096191406,893,8,5,1.0,0,0.5
0.0005044937133789062,7618,2,0,1.0,0,0.8333333333333334
0.00047850608825683594,6620,9,2,1.0,2,0.5
0.0004916191101074219,3625,0,8,1.0,8,1.0
0.0004761219024658203,6303,6,0,1.0,6,0.5
0.0007016658782958984,8328,9,3,1.0,3,1.0
0.0005352497100830078,3567,9,5,1.0,5,0.6666666666666666
0.00043463706970214844,1277,0,6,1.0,6,0.8333333333333334
0.00034689903259277344,2162,7,4,1.0,4,0.8333333333333334
0.0003223419189453125,2821,5,4,1.0,2,0.6666666666666666
0.00028133392333984375,727,5,5,1.0,5,1.0
0.00025010108947753906,8695,7,4,1.0,4,1.0
0.000240325927734375,6292,9,8,1.0,1,0.5
0.0002579689025878906,6681,3,6,1.0,6,0.8333333333333334
0.0002675056457519531,7678,4,6,1.0,6,0.5
0.000255584716796875,8644,6,8,1.0,3,0.5
0.0002570152282714844,7058,2,8,1.0,6,0.35384756078322727
0.0002474784851074219,11,5,5,1.0,5,0.8333333333333334
0.00025916099548339844,2159,3,6,1.0,6,0.8333333333333334
0.00024271011352539062,8076,6,8,1.0,6,0.6666666666666666
0.0002429485321044922,3312,8,5,1.0,6,0.5000000000000056
0.00025844573974609375,712,6,8,1.0,8,0.5
0.0002551078796386719,7754,7,8,1.0,1,0.3333333333333333
0.00025153160095214844,8032,6,6,1.0,0,0.5
0.00024127960205078125,5871,7,2,1.0,2,0.8333333333333334
0.000247955322265625,2891,1,1,1.0,1,0.8333333333333334
0.0003769397735595703,3532,1,1,1.0,1,0.8333333333333334
0.0004439353942871094,1538,5,5,1.0,5,1.0
0.00048232078552246094,2569,8,0,1.0,0,0.5
0.00044035911560058594,1522,0,3,1.0,3,0.6666666666666666
0.0003802776336669922,2739,3,1,1.0,1,1.0
0.00037169456481933594,1517,8,0,1.0,0,1.0
0.00046062469482421875,7869,6,0,1.0,0,0.6666421890258789
0.0006377696990966797,4148,8,9,1.0,9,0.5
0.0006642341613769531,5148,4,0,1.0,0,0.6666666666666666
0.0005154609680175781,884,8,8,1.0,0,0.5
0.0005147457122802734,4867,8,0,1.0,0,0.6666666666666666
0.0004000663757324219,4055,9,5,1.0,5,0.6666666666666666
0.00038361549377441406,971,8,6,0.9999993,6,0.9999989867210388
0.00032711029052734375,8641,7,4,1.0,2,0.6666666666666666
0.0002810955047607422,6590,0,6,1.0,6,0.8333333333333334
0.00026154518127441406,6919,7,2,1.0,2,0.5033555533736944
0.000255584716796875,1533,7,5,0.9999999,2,0.3333333333333333
0.0002810955047607422,4187,2,8,1.0,6,0.6666666666666666
0.0002415180206298828,3642,6,0,1.0,0,0.6666666666666666
0.00026917457580566406,5999,1,1,1.0,1,0.8333333333333334
0.00033283233642578125,1920,2,0,1.0,0,0.6666666666666666
0.00047087669372558594,4394,4,0,1.0,9,0.6666666666666666
0.0005447864532470703,3914,9,0,1.0,2,0.5000002007110803
0.0004391670227050781,1838,6,6,1.0,6,1.0
0.00038123130798339844,3298,0,8,1.0,8,1.0
0.0003495216369628906,4753,1,1,1.0,1,0.6666666666666673
0.00032329559326171875,6640,2,6,1.0,6,0.6666666666666666
0.00031447410583496094,5068,2,0,1.0,6,0.5
0.000263214111328125,6189,6,1,1.0,8,0.500000009536679
0.00025463104248046875,3910,9,2,1.0,2,0.6666666666666666
0.0002465248107910156,4748,5,4,1.0,4,1.0
0.0002586841583251953,6017,9,3,1.0,3,0.6666666666666666
0.00025653839111328125,1263,4,0,1.0,0,0.6666666666666666
0.0002696514129638672,6771,8,3,1.0,2,0.8333333333333334
0.00025963783264160156,5679,0,8,1.0,6,0.6666666666666666
0.0002923011779785156,5926,0,8,1.0,8,0.8333333333333334
0.0004298686981201172,3672,6,3,1.0,3,0.8333333333333334
0.0003330707550048828,8615,8,0,1.0,0,1.0
0.00033926963806152344,1219,5,5,1.0,5,1.0
0.0003993511199951172,5912,7,2,1.0,2,0.6666666666666666
0.0004119873046875,7887,5,5,1.0,5,0.8333333333333334
0.00035691261291503906,6865,9,5,1.0,5,0.6666666666666666
0.0003485679626464844,4880,5,5,1.0,5,1.0
0.0002899169921875,3636,5,4,1.0,4,0.5
0.0002582073211669922,3899,7,2,1.0,2,1.0
0.00023794174194335938,7288,6,0,1.0,0,0.6666666666666666
0.0002684593200683594,6474,2,6,1.0,6,0.6666666666666666
0.0003223419189453125,2164,2,3,1.0,3,1.0
0.00039768218994140625,8721,1,6,0.9997174,6,0.6666195690631866
0.0004029273986816406,5080,1,1,1.0,1,0.6666666666666666
0.00036525726318359375,3628,0,3,1.0,3,1.0
0.0003275871276855469,3596,1,6,1.0,6,0.3333333333333333
