time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008780956268310547,4021,2,6,1.0,6,0.5680820686476629
0.0008416175842285156,6572,7,2,1.0,2,0.8571428571428571
0.0008478164672851562,2689,1,2,1.0,1,0.8571428571428571
0.0007805824279785156,563,5,2,1.0,2,1.0
0.0008399486541748047,4425,1,2,1.0,1,0.5714285714285714
0.0008094310760498047,6114,6,6,1.0,0,0.8571428571428571
0.0009019374847412109,5855,4,3,1.0,3,0.7142857142857156
0.0008542537689208984,2138,3,6,1.0,6,0.5714285714285714
0.0008878707885742188,6494,9,3,1.0,3,0.5714285714285714
0.0009663105010986328,5909,3,3,1.0,3,0.5714285714729671
0.000827789306640625,413,7,4,1.0,4,0.8571428571428571
0.0008745193481445312,952,3,8,1.0,3,0.42857142857142855
0.0008912086486816406,2869,8,8,1.0,0,0.7142857142857143
0.0008594989776611328,8837,0,3,1.0,3,0.7142857142857143
0.0008387565612792969,3770,5,2,1.0,4,0.5714285714285714
0.0008456707000732422,6323,4,3,1.0,0,0.42857142857142855
0.0007903575897216797,6691,7,2,1.0,2,0.5714285714285714
0.0008029937744140625,3566,4,6,1.0,6,1.0
0.0008678436279296875,6836,9,3,1.0,3,0.42857142857142855
0.0008594989776611328,574,0,6,1.0,6,0.8571428571428571
0.0008680820465087891,2905,6,3,1.0,3,0.7142857142857143
0.0009391307830810547,2251,7,2,1.0,2,0.8570635574204581
0.0008623600006103516,1144,4,6,1.0,6,1.0
0.0008320808410644531,7427,9,3,1.0,3,0.42857142857142855
0.0008265972137451172,8650,3,3,1.0,3,0.5714285714285714
0.0009210109710693359,7446,8,0,1.0,0,0.8571428571428571
0.0008845329284667969,8348,4,3,1.0,3,0.5714285714285714
0.0008289813995361328,8730,1,8,1.0,1,0.5714285714285714
0.0008091926574707031,5632,0,8,1.0,8,0.5714286047705457
0.0008170604705810547,5287,3,6,1.0,6,0.9999801601682391
0.0009348392486572266,3422,4,3,1.0,0,0.8571428571428571
0.0008020401000976562,3893,6,6,1.0,3,0.42857142857142855
0.0009288787841796875,3866,9,2,1.0,2,1.0
0.0009467601776123047,3251,4,7,1.0,7,0.5714285714285714
0.0008988380432128906,8532,1,6,1.0,1,0.7142857142857143
0.0009200572967529297,4971,3,6,1.0,6,1.0
0.0008168220520019531,2564,1,6,1.0,5,0.2857142857142857
0.0008556842803955078,4981,4,8,1.0,8,0.8571428571428571
0.0009338855743408203,4651,3,1,1.0,1,1.0
0.0008847713470458984,3039,1,2,1.0,1,0.8571428571428571
0.0009262561798095703,4759,0,3,1.0,3,1.0
0.0011017322540283203,3295,1,2,1.0,1,0.8571428571428571
