time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.01590132713317871,8856,9,9,1.0,9,1.0
0.0011017322540283203,3849,8,8,1.0,8,1.0
0.0009033679962158203,8501,3,3,1.0,3,1.0
0.0008957386016845703,2284,8,8,1.0,8,1.0
0.0009176731109619141,1517,2,2,1.0,2,1.0
0.0009107589721679688,5347,8,8,1.0,8,1.0
0.0009033679962158203,5257,5,5,1.0,5,1.0
0.0008535385131835938,3185,1,8,1.0,1,0.8571428580306589
0.0009143352508544922,4111,5,5,1.0,5,1.0
0.0009009838104248047,8579,3,3,1.0,3,1.0
0.0009691715240478516,6028,7,7,1.0,7,1.0
0.0009419918060302734,1480,7,7,1.0,7,1.0
0.0009207725524902344,6687,2,2,1.0,2,1.0
0.0009052753448486328,2881,9,9,1.0,9,1.0
0.0009019374847412109,287,8,8,1.0,8,1.0
0.0008373260498046875,6860,6,6,1.0,6,1.0
0.0008845329284667969,8634,0,8,1.0,0,0.5714285714285714
0.000926971435546875,3200,7,7,1.0,7,1.0
0.0008983612060546875,1943,1,1,1.0,1,1.0
0.0008623600006103516,6940,7,7,1.0,7,1.0
0.0008952617645263672,6290,1,1,1.0,1,1.0
0.00089263916015625,7028,9,9,1.0,9,1.0
0.0009520053863525391,2661,2,2,1.0,2,1.0
0.0008893013000488281,2337,2,2,1.0,2,1.0
0.00093841552734375,6921,8,8,1.0,8,1.0
0.0008745193481445312,1134,5,5,1.0,5,1.0
0.0008933544158935547,7140,3,3,1.0,3,1.0
0.0009164810180664062,677,5,5,1.0,5,1.0
0.0009665489196777344,4274,4,4,1.0,4,1.0
0.0009217262268066406,2173,6,6,1.0,6,1.0
0.0008296966552734375,833,5,5,1.0,5,1.0
0.0009262561798095703,8564,8,8,1.0,8,1.0
0.0008418560028076172,3328,1,1,1.0,1,1.0
0.0008516311645507812,5936,9,9,1.0,9,1.0
0.0009050369262695312,7577,4,4,1.0,4,1.0
0.0008597373962402344,6225,0,0,1.0,0,1.0
0.0008249282836914062,1745,3,3,1.0,3,1.0
0.0008509159088134766,6486,2,2,1.0,2,1.0
0.0008437633514404297,3463,5,5,1.0,5,1.0
0.0008232593536376953,1001,5,5,1.0,5,1.0
0.0008695125579833984,7684,3,3,1.0,3,1.0
0.0008857250213623047,6156,2,2,1.0,2,1.0
0.0008640289306640625,928,3,3,1.0,3,1.0
0.0008766651153564453,2333,7,7,1.0,7,1.0
0.0009033679962158203,4950,8,8,1.0,8,1.0
0.0008394718170166016,2018,6,6,1.0,6,1.0
0.0008440017700195312,5705,4,4,1.0,4,1.0
0.0007803440093994141,6988,5,5,1.0,5,1.0
0.0008628368377685547,6819,5,5,1.0,5,1.0
0.0008771419525146484,5391,2,2,1.0,2,1.0
0.0008809566497802734,6171,1,1,1.0,1,1.0
0.000873565673828125,7489,3,3,1.0,3,1.0
0.0008890628814697266,8950,1,1,1.0,1,1.0
0.0009517669677734375,6036,5,5,1.0,5,1.0
0.0009169578552246094,6390,7,7,1.0,7,1.0
0.0008788108825683594,5180,2,2,1.0,2,1.0
0.0008826255798339844,2361,7,7,1.0,7,1.0
0.0008647441864013672,3271,5,5,1.0,5,1.0
0.0008740425109863281,4602,9,9,1.0,9,1.0
0.0008335113525390625,5217,2,2,1.0,2,1.0
0.0008676052093505859,8773,7,7,1.0,7,1.0
0.0009098052978515625,3895,8,8,1.0,8,1.0
0.0008165836334228516,431,2,2,1.0,2,1.0
0.0008280277252197266,6177,4,4,1.0,4,1.0
0.0008034706115722656,8082,2,2,1.0,2,1.0
0.0007860660552978516,6678,2,2,1.0,2,1.0
0.0008637905120849609,6185,3,3,1.0,3,1.0
0.0008530616760253906,3890,8,8,1.0,8,0.8571428571428571
0.0008776187896728516,1535,6,6,1.0,6,1.0
0.0008280277252197266,7611,0,0,1.0,0,1.0
0.0008637905120849609,7122,5,5,1.0,5,1.0
0.0009152889251708984,775,0,0,1.0,0,1.0
0.0009019374847412109,3769,9,9,1.0,9,1.0
0.0009069442749023438,795,2,2,1.0,2,1.0
0.0008440017700195312,5842,6,6,1.0,6,1.0
0.0008311271667480469,3230,8,8,1.0,8,1.0
0.0008478164672851562,6239,6,6,1.0,6,1.0
0.0008709430694580078,2581,0,0,1.0,0,1.0
0.0010347366333007812,1009,9,9,1.0,9,1.0
0.0008308887481689453,4835,7,7,1.0,7,1.0
0.0008482933044433594,6493,7,7,1.0,7,1.0
0.0007877349853515625,3648,9,9,1.0,9,1.0
0.0008640289306640625,781,9,9,1.0,9,1.0
0.0008654594421386719,7781,9,9,1.0,9,1.0
0.0009145736694335938,7814,6,6,1.0,6,1.0
0.0007679462432861328,7881,0,0,1.0,0,1.0
0.0009927749633789062,7571,5,5,1.0,5,1.0
0.0009100437164306641,7395,4,4,1.0,4,1.0
0.0008766651153564453,6962,9,9,1.0,9,1.0
0.00089263916015625,1416,1,1,1.0,1,1.0
0.0007922649383544922,13,9,9,1.0,9,1.0
0.0008561611175537109,5282,5,5,1.0,5,1.0
0.0008132457733154297,4003,8,8,1.0,8,1.0
0.0008981227874755859,3555,9,9,1.0,9,1.0
0.0008711814880371094,8911,0,0,1.0,0,1.0
0.0008437633514404297,3315,5,5,1.0,5,1.0
0.0008745193481445312,8198,9,9,1.0,9,1.0
0.0008485317230224609,3147,1,1,1.0,1,1.0
0.0008492469787597656,7990,6,6,1.0,6,1.0
0.000820159912109375,3254,5,5,1.0,5,1.0
