time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.006320953369140625,2751,7,5,1.0,5,1.0
0.0005218982696533203,3418,2,8,1.0,8,1.0
0.0004696846008300781,4350,1,7,1.0,7,1.0
0.0004355907440185547,6384,9,8,1.0,8,0.8333333333333334
0.0006206035614013672,7979,1,5,1.0,5,1.0
0.0005393028259277344,8689,1,5,1.0,5,0.5
0.0007996559143066406,7206,3,8,1.0,8,0.5
0.0007569789886474609,6886,2,5,1.0,5,1.0
0.0008161067962646484,8061,1,1,1.0,1,0.5
0.0007643699645996094,5731,7,5,1.0,0,0.5
0.0006566047668457031,3143,9,8,1.0,8,0.8333333333333334
0.0006978511810302734,2138,3,8,1.0,2,0.5
0.0007104873657226562,6043,9,5,1.0,5,0.8333333333333334
0.0008375644683837891,7968,6,8,1.0,8,0.8333333350990034
0.0008292198181152344,7812,4,5,1.0,5,1.0
0.0008213520050048828,6238,7,5,1.0,5,0.8333333333333334
0.0009529590606689453,1327,2,0,1.0,0,0.8333333333333334
0.0007793903350830078,1780,2,8,1.0,8,1.0
0.0008862018585205078,2686,3,7,1.0,7,0.6666666666666666
0.0009860992431640625,4118,8,5,1.0,5,1.0
0.0008404254913330078,4015,9,8,1.0,8,1.0
0.0004570484161376953,7685,4,8,1.0,8,1.0
0.0007922649383544922,8099,4,8,1.0,8,1.0
0.0008039474487304688,1564,7,5,1.0,5,0.8333333333333334
0.0003323554992675781,1438,9,8,1.0,1,0.6666666666666666
0.00036716461181640625,8701,9,8,1.0,8,0.5000000103741039
0.0006299018859863281,3472,5,5,1.0,5,1.0
0.0006914138793945312,372,2,0,1.0,0,0.6666666666666666
0.0008757114410400391,3587,6,8,1.0,8,1.0
0.0007169246673583984,8741,9,5,1.0,5,1.0
0.0007746219635009766,7684,3,5,1.0,0,0.6666666666666666
0.00064849853515625,847,5,5,1.0,5,0.6666666674271852
0.0007698535919189453,5020,6,8,1.0,8,1.0
0.0007426738739013672,4565,9,8,1.0,8,0.6666666666666666
0.0007474422454833984,3640,8,1,1.0,1,1.0
0.0007340908050537109,1077,5,5,1.0,5,0.8333333333333334
0.0009589195251464844,8864,7,5,1.0,1,0.5
0.0009341239929199219,5626,4,5,1.0,5,0.6666666666666666
0.0010166168212890625,1427,3,8,1.0,8,0.9999999205271403
0.0009014606475830078,5739,3,8,1.0,5,0.5000000000166367
0.0008234977722167969,3451,2,5,1.0,8,0.4995771249135335
0.0007698535919189453,987,0,5,1.0,5,0.5
0.0007832050323486328,7676,5,5,1.0,5,1.0
0.0008780956268310547,1780,2,8,1.0,8,1.0
0.0006859302520751953,1639,3,8,1.0,8,0.8333324193954468
0.0006341934204101562,7203,7,5,1.0,5,1.0
0.000926971435546875,8611,0,5,1.0,5,1.0
0.0007030963897705078,2582,1,1,1.0,1,0.8333333333333334
0.0006725788116455078,4273,3,8,1.0,8,0.8333333333333334
0.0009546279907226562,4995,8,8,1.0,8,0.8333333333333336
0.0008084774017333984,1449,0,8,1.0,1,0.8333333334436782
0.0009124279022216797,7780,3,8,1.0,8,1.0
0.0011289119720458984,4623,3,8,1.0,8,1.0
0.0007109642028808594,8960,4,8,1.0,8,1.0
0.0007543563842773438,508,9,8,1.0,8,1.0
0.001107931137084961,6230,7,5,1.0,2,0.3333333333333333
0.0008974075317382812,4460,1,5,1.0,5,0.6666666666666666
0.0009074211120605469,5409,9,8,1.0,8,1.0
0.0007991790771484375,7690,9,8,1.0,8,0.8333333333333334
0.0011444091796875,8357,9,5,1.0,1,0.8333333333333334
0.0010097026824951172,5825,7,1,1.0,1,1.0
0.0008533000946044922,5797,2,8,1.0,8,0.9885754684607188
0.0009207725524902344,6875,3,5,1.0,5,1.0
0.0007174015045166016,3245,9,8,1.0,8,0.8333333333333334
0.0007734298706054688,2292,7,5,1.0,5,0.6666664282480875
0.0007963180541992188,1319,4,5,1.0,8,0.8333333333333334
0.0009033679962158203,1883,9,5,1.0,5,0.5
0.0009691715240478516,6749,2,5,1.0,8,0.5
0.0007648468017578125,6877,7,5,1.0,5,0.8333333333333334
0.0006606578826904297,1176,2,8,1.0,8,1.0
0.0010292530059814453,3058,8,8,1.0,0,0.6666666666666666
0.0007665157318115234,2487,3,5,1.0,5,0.8333333333333334
0.0006289482116699219,513,3,4,1.0,8,0.5
0.0008082389831542969,8522,7,5,1.0,5,0.5
0.0008168220520019531,2889,9,8,1.0,8,0.8333388532597988
0.0006701946258544922,213,1,1,1.0,1,0.8333333333333334
0.0008244514465332031,848,7,5,1.0,0,0.5
0.0007128715515136719,1207,5,5,1.0,5,1.0
0.0006279945373535156,8282,1,7,0.9919934,1,0.33466775637741203
0.0007536411285400391,2235,4,8,1.0,8,0.6666666681468744
0.00048661231994628906,4323,1,5,1.0,5,0.6666666679515459
0.00040650367736816406,420,6,8,1.0,8,1.0
0.00038933753967285156,6944,1,5,1.0,5,0.5
0.0003407001495361328,4473,5,5,1.0,5,0.834238263235117
0.00039768218994140625,8264,0,5,1.0,5,1.0
0.0003387928009033203,5661,1,5,1.0,5,1.0
0.0004277229309082031,1917,4,8,1.0,8,1.0
0.0008256435394287109,6156,2,8,1.0,8,1.0
0.00036525726318359375,1391,2,5,1.0,5,0.5
0.00033593177795410156,7963,8,5,1.0,5,1.0
0.00029397010803222656,3401,2,0,1.0,0,0.8333333333333334
0.0002899169921875,633,1,5,1.0,5,0.5
0.0002942085266113281,1092,2,8,1.0,8,0.8333333333333334
0.00039768218994140625,7360,1,5,1.0,5,1.0
0.0002675056457519531,8227,3,5,1.0,5,1.0
0.00025343894958496094,2382,6,5,1.0,5,1.0
0.0002963542938232422,4073,9,8,1.0,8,0.6666666666666666
0.0003123283386230469,8300,7,1,1.0,0,0.5
0.0002560615539550781,2182,6,8,1.0,8,1.0
0.00032782554626464844,7316,7,0,1.0,0,0.5
