time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.010818243026733398,4961,9,0,1.0,1,0.75
0.0008943080902099609,7628,6,8,1.0,8,1.0
0.0008525848388671875,5729,1,7,1.0,7,0.75
0.0008668899536132812,2700,4,8,1.0,8,1.0
0.0008752346038818359,7663,9,8,1.0,8,0.9963096529245377
0.0009369850158691406,7998,9,5,1.0,5,0.75
0.0008826255798339844,2604,7,8,1.0,8,1.0
0.000873565673828125,7234,7,5,1.0,5,0.75
0.0008862018585205078,3190,1,1,1.0,1,0.75
0.0008528232574462891,8637,7,8,1.0,8,1.0
0.0008668899536132812,4846,8,5,1.0,5,1.0
0.0008485317230224609,5178,8,8,1.0,8,1.0
0.0008897781372070312,1074,4,8,1.0,8,0.75
0.000865936279296875,8452,8,8,0.99963105,8,0.4999077618122101
0.0008966922760009766,6109,8,3,1.0,2,0.25
0.0009140968322753906,6554,3,5,0.6223661,8,0.5944084748625755
0.0009829998016357422,1574,5,4,1.0,4,0.5
0.0008924007415771484,6127,8,5,1.0,5,1.0
0.0008575916290283203,3507,1,7,1.0,7,1.0
0.0009295940399169922,3825,8,8,1.0,8,1.0
0.0009019374847412109,7247,4,5,1.0,5,1.0
0.0009479522705078125,1573,5,5,1.0,5,1.0
0.0008842945098876953,7748,0,5,1.0,5,0.75
0.0009856224060058594,3138,1,5,1.0,5,0.5
0.0009741783142089844,766,1,5,1.0,5,1.0
0.0010800361633300781,8993,0,5,1.0,5,0.75
0.0008871555328369141,2199,5,8,1.0,5,0.5
0.0008094310760498047,4100,9,5,1.0,5,0.75
0.0008740425109863281,954,5,8,1.0,8,1.0
0.0008668899536132812,4060,9,5,1.0,5,0.75
0.0009138584136962891,3476,2,7,1.0,8,0.5000000000571276
0.0008950233459472656,7743,4,5,1.0,8,0.75
0.00090789794921875,7888,6,5,1.0,5,0.5
0.0009362697601318359,6187,5,5,1.0,5,1.0
0.0008792877197265625,7266,8,8,1.0,8,0.5
0.0009334087371826172,3445,2,8,1.0,8,1.0
0.0009055137634277344,5862,3,2,1.0,8,0.75
0.0010280609130859375,4596,3,1,1.0,8,0.5
0.0009617805480957031,7315,2,5,1.0,5,0.75
0.0008728504180908203,5844,2,8,1.0,8,1.0
0.0008816719055175781,201,1,1,1.0,1,0.75
0.0009336471557617188,4521,2,8,1.0,8,1.0
0.0009183883666992188,6770,8,8,1.0,8,0.5
0.0009634494781494141,2429,4,5,1.0,8,0.75
0.0009710788726806641,6421,4,5,1.0,5,1.0
0.0009586811065673828,8048,2,8,0.99626714,8,0.9990643411874771
0.0009179115295410156,6085,4,5,1.0,5,0.5
0.001131296157836914,3739,0,5,1.0,5,1.0
0.0008356571197509766,368,1,1,1.0,1,0.5
0.0009772777557373047,1106,0,5,1.0,5,1.0
0.0007741451263427734,6094,8,5,1.0,5,0.75
0.0009386539459228516,1547,7,8,1.0,8,1.0
0.0009527206420898438,2465,4,8,1.0,8,1.0
0.0009565353393554688,6959,6,8,1.0,8,1.0
0.0009150505065917969,1359,1,5,1.0,1,0.4975220412015915
0.000919342041015625,5438,1,7,1.0,5,0.5
0.0009405612945556641,2269,6,8,1.0,8,1.0
0.0009908676147460938,4086,2,5,1.0,5,0.5
0.0008487701416015625,4948,6,8,1.0,8,1.0
0.0009503364562988281,4863,2,8,1.0,8,0.7500000000000934
0.0009539127349853516,3787,6,8,1.0,8,1.0
0.0010025501251220703,8430,3,7,1.0,7,0.75
0.0010035037994384766,1039,6,4,1.0,4,0.7500000000000001
0.0009517669677734375,5350,6,8,1.0,8,1.0
0.0008959770202636719,6997,5,5,1.0,5,1.0
0.0008771419525146484,1084,4,8,1.0,8,1.0
0.0009493827819824219,7574,8,5,1.0,5,0.5
0.0008673667907714844,1423,8,8,1.0,8,0.75
0.0009286403656005859,5482,1,5,1.0,5,1.0
0.0008814334869384766,8886,6,5,1.0,5,1.0
0.0008833408355712891,3571,6,8,1.0,8,1.0
0.0008733272552490234,6105,6,8,1.0,8,1.0
0.0008406639099121094,903,7,8,1.0,8,1.0
0.0008513927459716797,3150,0,5,1.0,5,1.0
0.0009081363677978516,7179,0,5,1.0,5,1.0
0.0007679462432861328,6099,8,5,1.0,5,1.0
0.0009353160858154297,7533,3,5,0.7948033,5,0.44870083034038544
0.0008673667907714844,8081,1,9,1.0,1,0.5
0.0009207725524902344,8779,2,5,1.0,5,1.0
0.0008995532989501953,2911,0,5,1.0,5,1.0
0.0008461475372314453,4116,6,5,1.0,5,1.0
0.0008161067962646484,7109,9,8,1.0,1,0.5
0.0009558200836181641,4120,2,5,1.0,5,1.0
0.0008649826049804688,2575,7,8,1.0,8,1.0
0.0009708404541015625,364,8,8,1.0,8,1.0
0.0009274482727050781,44,6,8,1.0,8,1.0
0.0009305477142333984,5106,2,8,1.0,8,0.9999996721744537
0.0008957386016845703,4154,7,8,1.0,5,0.5000000000000345
0.0009489059448242188,6110,6,8,1.0,8,0.998534768819809
0.0009064674377441406,3655,1,1,1.0,1,0.5
0.0009653568267822266,4055,4,5,1.0,5,1.0
0.0010437965393066406,8265,1,1,1.0,1,0.75
0.0010609626770019531,4671,9,5,1.0,5,0.75
0.0008203983306884766,2995,3,5,1.0,5,1.0
0.0009102821350097656,1389,8,8,1.0,8,1.0
0.0010843276977539062,8998,5,5,1.0,5,1.0
0.0008640289306640625,3682,9,1,1.0,1,0.75
0.0009448528289794922,424,1,1,1.0,1,0.75
0.0009016990661621094,2658,2,8,1.0,8,1.0
0.0008175373077392578,8026,9,5,1.0,5,1.0
