time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.004065036773681641,3804,0,0,1.0,0,1.0
0.0006897449493408203,5914,9,9,1.0,9,1.0
0.0003807544708251953,4133,0,0,1.0,0,1.0
0.0004825592041015625,2608,0,0,1.0,0,1.0
0.00036978721618652344,2354,1,1,1.0,1,1.0
0.0004258155822753906,3864,1,1,1.0,1,1.0
0.0003733634948730469,5986,7,7,1.0,7,1.0
0.00033402442932128906,2053,5,5,1.0,5,1.0
0.0004467964172363281,2147,9,9,1.0,9,1.0
0.0004017353057861328,7741,5,5,1.0,5,1.0
0.0005202293395996094,2580,7,7,1.0,7,1.0
0.0009350776672363281,1684,3,3,1.0,3,1.0
0.0008449554443359375,3930,1,1,1.0,1,1.0
0.0007534027099609375,4934,2,2,1.0,2,1.0
0.0007207393646240234,1850,5,5,1.0,5,1.0
0.0006029605865478516,8616,5,5,1.0,5,1.0
0.0005869865417480469,2653,4,4,1.0,4,1.0
0.0004820823669433594,3008,6,6,1.0,6,1.0
0.00045561790466308594,4605,2,2,1.0,2,1.0
0.0004937648773193359,4109,0,0,1.0,0,1.0
0.0009529590606689453,1959,2,3,1.0,2,0.5
0.0006175041198730469,510,5,5,1.0,5,1.0
0.0006935596466064453,7540,1,1,1.0,1,1.0
0.0007245540618896484,3157,0,0,1.0,0,1.0
0.0005543231964111328,5610,9,9,1.0,9,1.0
0.0007090568542480469,5347,8,8,1.0,8,1.0
0.0009810924530029297,1898,4,4,1.0,4,1.0
0.0008769035339355469,4245,3,3,1.0,3,1.0
0.0006840229034423828,2242,0,0,1.0,0,1.0
0.0005347728729248047,2185,0,0,1.0,0,1.0
0.0008134841918945312,1135,6,1,1.0,1,1.0
0.0006661415100097656,5608,9,9,1.0,9,1.0
0.0007112026214599609,5388,6,6,1.0,6,1.0
0.000827789306640625,8694,8,8,1.0,8,1.0
0.0008137226104736328,8279,7,7,1.0,7,1.0
0.0008697509765625,6680,9,9,1.0,9,1.0
0.0008614063262939453,3421,4,4,1.0,4,1.0
0.0007848739624023438,3537,3,3,1.0,3,1.0
0.0009338855743408203,1393,8,8,1.0,8,1.0
0.0008032321929931641,4067,3,3,1.0,3,1.0
0.0008983612060546875,5267,7,7,1.0,7,1.0
0.0006821155548095703,1194,6,6,1.0,6,1.0
0.0007834434509277344,7940,5,5,1.0,5,1.0
0.0004482269287109375,5215,5,5,1.0,5,1.0
0.00048232078552246094,2230,1,1,1.0,1,1.0
0.0004527568817138672,5874,7,7,1.0,7,1.0
0.00040221214294433594,2613,0,0,1.0,0,1.0
0.0005009174346923828,4886,6,6,1.0,6,1.0
0.0003833770751953125,4888,4,0,1.0,0,0.5
0.0003197193145751953,8874,2,2,1.0,2,1.0
0.0003361701965332031,8056,3,3,1.0,3,1.0
0.00036525726318359375,1403,0,0,1.0,0,1.0
0.0004208087921142578,2936,7,7,1.0,7,1.0
0.00044417381286621094,7354,3,3,1.0,3,1.0
0.0003437995910644531,5356,1,1,1.0,1,1.0
0.0003478527069091797,4173,8,8,1.0,8,1.0
0.0003020763397216797,1191,2,2,1.0,2,1.0
0.00032210350036621094,8815,6,6,1.0,6,1.0
0.00032591819763183594,2433,1,1,1.0,1,1.0
0.00043511390686035156,4555,3,3,1.0,3,1.0
0.0003466606140136719,535,0,0,1.0,0,1.0
0.00033211708068847656,578,6,6,1.0,6,1.0
0.0004241466522216797,7054,4,4,1.0,4,1.0
0.0004124641418457031,1520,8,8,1.0,8,1.0
0.0004284381866455078,6669,4,4,1.0,4,1.0
0.00031304359436035156,3521,2,2,1.0,2,1.0
0.0003311634063720703,840,3,3,1.0,3,1.0
0.0003552436828613281,1078,5,5,1.0,5,1.0
0.000308990478515625,1510,1,1,1.0,1,1.0
0.0004374980926513672,7246,3,3,1.0,9,0.5000000000013624
0.00040340423583984375,2153,8,8,1.0,8,1.0
0.0003020763397216797,3858,1,1,1.0,1,1.0
0.0002803802490234375,1449,0,0,1.0,0,1.0
0.0002982616424560547,7624,3,3,1.0,3,1.0
0.0003521442413330078,2793,4,4,1.0,4,1.0
0.0004527568817138672,58,9,9,1.0,9,1.0
0.0004458427429199219,7053,9,9,1.0,9,1.0
0.00043129920959472656,7548,0,0,1.0,0,1.0
0.0003819465637207031,6822,1,1,1.0,1,1.0
0.00039386749267578125,4353,0,0,1.0,0,1.0
0.0002760887145996094,2356,7,7,1.0,7,1.0
0.0003962516784667969,1237,5,5,1.0,5,1.0
0.00031280517578125,4796,3,3,1.0,3,1.0
0.0004374980926513672,6736,9,9,1.0,9,1.0
0.00039386749267578125,7166,1,1,1.0,1,1.0
0.00037980079650878906,7668,6,6,1.0,6,1.0
0.0005528926849365234,3471,7,7,1.0,7,1.0
0.0005757808685302734,6107,9,9,1.0,9,1.0
0.0006082057952880859,1071,1,1,1.0,1,1.0
0.00040650367736816406,5180,2,2,1.0,2,1.0
0.00046133995056152344,8440,0,0,1.0,0,1.0
0.0005831718444824219,3988,9,9,1.0,9,1.0
0.0003819465637207031,3101,9,9,1.0,9,1.0
0.00039577484130859375,8715,1,1,1.0,1,1.0
0.0006699562072753906,7245,2,2,1.0,2,1.0
0.0005793571472167969,7354,3,3,1.0,3,1.0
0.0005815029144287109,564,7,7,1.0,7,1.0
0.0005528926849365234,8023,9,9,1.0,9,1.0
0.0006432533264160156,2005,9,9,1.0,9,1.0
0.0006749629974365234,1824,0,0,1.0,0,1.0
