time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.008325338363647461,4053,2,5,1.0,5,1.0
0.0005414485931396484,2271,0,8,1.0,4,0.875
0.0006949901580810547,7614,0,8,1.0,8,0.5
0.0006670951843261719,5227,5,8,1.0,5,0.8750000000000001
0.0005664825439453125,4581,6,8,1.0,8,1.0
0.00054168701171875,5237,6,8,1.0,8,1.0
0.0006062984466552734,4311,9,8,1.0,8,1.0
0.0006668567657470703,1985,3,5,1.0,5,0.625
0.0007815361022949219,8443,1,4,1.0,1,0.5074974852614105
0.0008716583251953125,4194,5,5,1.0,5,1.0
0.0008931159973144531,3722,5,5,1.0,5,1.0
0.0009915828704833984,3499,6,8,1.0,8,0.75
0.0009515285491943359,4247,9,5,1.0,5,0.75
0.0008795261383056641,6304,5,5,1.0,5,1.0
0.0006210803985595703,8698,6,5,1.0,5,1.0
0.0006644725799560547,4898,6,8,1.0,8,0.875
0.0007452964782714844,1460,5,8,1.0,8,1.0
0.0007326602935791016,8677,0,5,1.0,5,1.0
0.0012731552124023438,7897,9,8,1.0,5,0.5
0.0011508464813232422,8686,2,7,0.99997044,7,0.6249963045120239
0.0008795261383056641,1301,7,1,1.0,1,0.875
0.0008993148803710938,3926,6,8,1.0,8,0.375
0.0006494522094726562,1811,0,5,1.0,5,1.0
0.0008254051208496094,3537,3,8,1.0,8,0.6092732474213283
0.0007956027984619141,4527,9,8,1.0,8,1.0
0.0007598400115966797,6190,0,5,1.0,5,1.0
0.0007414817810058594,4212,3,8,1.0,5,0.6156950294971466
0.0008521080017089844,3712,5,5,1.0,5,1.0
0.00074005126953125,1653,5,8,1.0,8,0.875
0.0009386539459228516,4437,7,8,1.0,8,0.625
0.0007841587066650391,4357,6,7,1.0,7,0.75
0.0007200241088867188,3774,1,1,1.0,1,0.875
0.0008072853088378906,2329,7,5,1.0,5,0.375
0.0008141994476318359,8075,5,8,1.0,8,1.0
0.001439809799194336,2597,9,8,1.0,8,0.875
0.0015053749084472656,7968,6,8,1.0,8,0.625
0.0011479854583740234,2653,4,8,1.0,8,1.0
0.0009174346923828125,1098,2,5,1.0,5,0.8750000000005645
0.0005397796630859375,8568,6,4,1.0,8,0.75
0.000385284423828125,6277,8,8,1.0,7,0.6248968914151192
0.0005342960357666016,6430,5,5,1.0,5,1.0
0.0003783702850341797,5756,7,5,1.0,5,1.0
0.0010013580322265625,5423,2,8,1.0,8,0.875
0.0005171298980712891,1946,1,5,1.0,5,1.0
0.0003209114074707031,7032,3,8,1.0,8,1.0
0.0002982616424560547,2183,5,5,1.0,5,1.0
0.0004963874816894531,496,7,1,1.0,1,1.0
0.00046443939208984375,1011,3,1,1.0,1,0.37500000000006417
0.0004787445068359375,1067,0,5,1.0,5,1.0
0.00026679039001464844,3687,1,5,1.0,1,0.37500000000239014
0.0003199577331542969,7797,4,8,1.0,8,0.6228676065802574
0.0005331039428710938,7966,2,5,1.0,5,0.6249717399477959
0.0005135536193847656,1512,8,8,1.0,8,1.0
0.00037407875061035156,5002,6,8,1.0,8,1.0
0.0006015300750732422,968,8,5,1.0,5,0.625
0.00079345703125,3590,4,8,1.0,8,1.0
0.0010528564453125,2523,4,8,1.0,8,1.0
0.0008063316345214844,6284,5,5,1.0,5,1.0
0.0008034706115722656,963,4,8,1.0,8,0.875
0.0006887912750244141,8070,0,8,1.0,5,0.625
0.0010972023010253906,6006,3,8,1.0,8,0.6249999850988388
0.0008862018585205078,8451,7,8,1.0,8,0.75
0.0008401870727539062,914,8,8,1.0,8,0.625
0.0008952617645263672,8403,6,8,1.0,8,0.875
0.0007147789001464844,6718,8,8,1.0,8,0.47756823897361755
0.0008785724639892578,8872,3,8,1.0,8,1.0
0.0010170936584472656,2596,4,8,1.0,8,0.875
0.0004165172576904297,5753,0,5,1.0,5,1.0
0.0006272792816162109,5385,5,5,1.0,5,0.875
0.0003981590270996094,6922,2,5,1.0,5,1.0
0.00034427642822265625,2323,8,8,1.0,8,0.875
0.0002605915069580078,4239,4,8,1.0,8,0.8750000155106399
0.0002593994140625,6334,7,5,1.0,5,0.5
0.0002887248992919922,4782,4,8,1.0,8,0.875
0.0002562999725341797,8680,3,2,1.0,0,0.5
0.0003757476806640625,7898,4,8,1.0,8,0.75
0.0003132820129394531,6053,1,5,1.0,5,0.625
0.00038886070251464844,8876,1,5,1.0,5,0.6267343092476949
0.0002548694610595703,3508,8,8,1.0,0,0.625
0.000247955322265625,7604,1,5,1.0,5,0.375
0.00032520294189453125,3056,5,5,1.0,5,1.0
0.0003552436828613281,3831,6,8,1.0,8,1.0
0.0007805824279785156,8221,0,5,1.0,5,1.0
0.0004546642303466797,5099,0,5,1.0,5,0.875
0.0008454322814941406,3228,7,8,1.0,5,0.5
0.0006616115570068359,8469,7,5,1.0,5,1.0
0.00046706199645996094,2649,1,9,1.0,4,0.5
0.0008428096771240234,7799,1,5,1.0,5,0.75
0.0005350112915039062,1426,9,8,1.0,8,0.875
0.0003063678741455078,1044,2,0,1.0,0,0.7500000000000002
0.0003190040588378906,2717,3,8,1.0,5,0.5
0.0004298686981201172,7113,1,5,1.0,5,0.4999985098838806
0.00036525726318359375,6965,5,8,1.0,5,0.75
0.0002562999725341797,737,5,8,1.0,8,1.0
0.0005555152893066406,425,8,5,1.0,5,1.0
0.00029397010803222656,2524,6,8,1.0,8,1.0
0.0003209114074707031,6205,2,8,1.0,0,0.25
0.0003082752227783203,1032,3,8,1.0,8,0.9999746307730675
0.00026154518127441406,6768,6,8,1.0,7,0.625
0.00025010108947753906,3291,4,8,1.0,8,1.0
