time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0014455318450927734,8553,7,4,1.0,4,1.0
0.0009350776672363281,2361,5,3,1.0,3,1.0
0.0008838176727294922,328,5,4,1.0,4,1.0
0.0009613037109375,7077,8,2,1.0,2,1.0
0.0008842945098876953,8160,4,6,1.0,6,1.0
0.0008473396301269531,7670,0,3,1.0,3,1.0
0.0009021759033203125,7006,2,6,1.0,6,1.0
0.0010037422180175781,325,5,2,1.0,2,1.0
0.0009317398071289062,1758,4,6,1.0,6,1.0
0.0009336471557617188,477,2,6,1.0,6,1.0
0.0009243488311767578,8478,8,8,1.0,8,1.0
0.0008029937744140625,485,1,1,1.0,1,1.0
0.0009586811065673828,3450,9,5,1.0,5,1.0
0.0009076595306396484,5332,3,3,1.0,3,1.0
0.0008966922760009766,5974,1,6,1.0,6,1.0
0.0009098052978515625,769,5,2,1.0,2,1.0
0.0009171962738037109,7088,8,0,1.0,0,1.0
0.0009217262268066406,1612,1,1,1.0,1,1.0
0.0010521411895751953,4007,9,2,1.0,2,1.0
0.0008463859558105469,4109,8,6,1.0,6,1.0
0.0009028911590576172,5934,9,2,1.0,2,1.0
0.0009553432464599609,6858,3,1,1.0,1,1.0
0.0009124279022216797,3389,4,3,1.0,3,1.0
0.000982046127319336,848,4,3,1.0,3,1.0
0.0009517669677734375,4420,9,2,0.9999999,2,0.9999998807907104
0.0009136199951171875,7388,3,6,1.0,6,1.0
0.001031637191772461,4000,2,6,1.0,6,1.0
0.000982522964477539,2900,6,3,0.9999957,3,0.9999957084655762
0.0008833408355712891,7336,1,6,1.0,6,1.0
0.0009362697601318359,3726,4,6,1.0,6,1.0
0.0009336471557617188,524,3,8,1.0,8,1.0
0.0009548664093017578,505,9,2,1.0,2,1.0
0.0010247230529785156,4563,5,2,1.0,2,1.0
0.001027822494506836,779,4,3,1.0,3,1.0
0.0009684562683105469,5208,1,1,1.0,1,1.0
0.0009818077087402344,2138,3,6,1.0,6,1.0
0.0009241104125976562,8261,6,6,1.0,6,1.0
0.0008032321929931641,268,2,0,0.9953153,0,0.9953153133392334
0.0008513927459716797,8190,1,1,1.0,1,1.0
0.0008890628814697266,5966,8,6,1.0,6,1.0
0.0009334087371826172,5474,2,6,1.0,6,1.0
0.0008976459503173828,6171,9,5,1.0,5,1.0
0.0008785724639892578,3267,6,0,1.0,0,1.0
0.0008289813995361328,7898,3,6,1.0,6,1.0
0.0009415149688720703,2091,8,8,1.0,8,1.0
0.0009856224060058594,1617,4,3,1.0,3,1.0
0.0009014606475830078,7260,6,6,1.0,6,1.0
0.0008499622344970703,2069,5,5,1.0,5,1.0
0.0009198188781738281,2312,8,6,1.0,6,1.0
0.0008988380432128906,6874,8,5,1.0,5,1.0
0.000911712646484375,7383,1,6,1.0,6,1.0
0.00092315673828125,2276,5,5,1.0,5,1.0
0.0009481906890869141,4362,7,2,1.0,2,1.0
0.0009543895721435547,6470,5,4,1.0,4,1.0
0.0009343624114990234,20,2,6,1.0,6,1.0
0.0009989738464355469,172,4,3,1.0,3,1.0
0.0008649826049804688,1205,5,4,1.0,4,1.0
0.0009677410125732422,7048,7,2,1.0,2,1.0
0.0009183883666992188,2026,4,6,1.0,6,1.0
0.0009391307830810547,2267,4,3,1.0,3,1.0
0.0008814334869384766,7316,3,1,1.0,1,1.0
0.0009033679962158203,2986,0,3,1.0,3,1.0
0.000949859619140625,7335,1,6,1.0,6,1.0
0.0008997917175292969,6518,4,6,1.0,6,1.0
0.0009377002716064453,6643,3,6,1.0,6,1.0
0.0008914470672607422,7938,1,6,1.0,6,1.0
0.0008547306060791016,8790,2,6,1.0,6,1.0
0.0008599758148193359,2708,4,6,1.0,6,1.0
0.0009374618530273438,5878,3,6,1.0,6,1.0
0.0008933544158935547,4804,2,6,1.0,6,1.0
0.0009071826934814453,3096,4,3,1.0,3,1.0
0.0008921623229980469,5396,7,4,1.0,4,1.0
0.0008802413940429688,4157,4,6,1.0,6,1.0
0.0008938312530517578,3083,6,3,1.0,3,1.0
0.0008876323699951172,2921,3,6,1.0,6,1.0
0.0009455680847167969,1006,6,6,1.0,6,1.0
0.0008792877197265625,3225,3,6,1.0,6,1.0
0.000934600830078125,120,9,3,1.0,3,1.0
0.0009648799896240234,5258,6,6,1.0,6,1.0
0.0009634494781494141,1415,1,6,1.0,6,1.0
0.0009512901306152344,4911,1,1,1.0,1,1.0
0.0010197162628173828,2472,8,6,1.0,6,1.0
0.0009059906005859375,7143,8,0,1.0,0,1.0
0.0008549690246582031,4638,8,0,1.0,0,1.0
0.0009763240814208984,5915,7,2,1.0,2,1.0
0.0009474754333496094,4569,6,6,1.0,6,1.0
0.0010254383087158203,7274,2,6,1.0,6,1.0
0.0009412765502929688,3556,4,6,1.0,6,1.0
0.0008611679077148438,5903,8,6,1.0,6,1.0
0.0008666515350341797,3565,1,1,1.0,1,1.0
0.0008862018585205078,3721,5,5,1.0,5,1.0
0.0008571147918701172,5058,8,8,1.0,8,1.0
0.0009198188781738281,4485,4,0,0.99999297,0,0.9999929666519165
0.0009126663208007812,1729,1,6,1.0,6,1.0
0.0008878707885742188,7712,4,6,1.0,6,1.0
0.0009021759033203125,1065,3,6,0.9999999,6,0.9999998807907104
0.0009148120880126953,7346,9,1,1.0,1,1.0
0.0008828639984130859,5395,4,6,1.0,6,1.0
0.0008914470672607422,7245,0,6,1.0,6,1.0
0.0009245872497558594,5731,3,6,1.0,6,1.0
