time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.020232439041137695,2740,3,3,1.0,3,1.0
0.0009319782257080078,7735,8,8,1.0,8,1.0
0.0009281635284423828,7041,6,6,1.0,6,1.0
0.0008816719055175781,6081,9,9,1.0,9,1.0
0.0009658336639404297,588,3,3,1.0,3,1.0
0.0009632110595703125,5442,8,8,1.0,8,1.0
0.0008795261383056641,1881,3,3,1.0,3,1.0
0.0009214878082275391,7198,2,2,1.0,2,1.0
0.0008666515350341797,6124,7,7,1.0,7,1.0
0.0008792877197265625,2093,5,5,1.0,5,1.0
0.0009131431579589844,7791,7,7,1.0,7,1.0
0.0008618831634521484,4586,8,8,1.0,8,1.0
0.0009262561798095703,1432,2,2,1.0,2,1.0
0.0008058547973632812,1918,2,2,1.0,2,1.0
0.0009350776672363281,6521,5,5,1.0,5,1.0
0.0009274482727050781,3596,5,5,1.0,5,1.0
0.0008623600006103516,1738,6,6,1.0,6,1.0
0.0009210109710693359,807,0,0,1.0,0,1.0
0.0009241104125976562,4826,6,6,1.0,6,1.0
0.0009572505950927734,6705,6,6,1.0,6,1.0
0.0009818077087402344,7916,3,3,1.0,3,1.0
0.0008480548858642578,3430,3,3,1.0,3,1.0
0.0008893013000488281,5709,8,8,1.0,8,1.0
0.0009353160858154297,3102,7,7,1.0,7,1.0
0.0009086132049560547,7824,6,6,1.0,6,1.0
0.0009121894836425781,8671,5,5,1.0,5,1.0
0.0008873939514160156,2038,7,7,1.0,7,1.0
0.0008759498596191406,8986,3,3,1.0,3,1.0
0.0008800029754638672,2473,8,8,1.0,8,1.0
0.0008809566497802734,4826,6,6,1.0,6,1.0
0.0009191036224365234,3542,0,0,1.0,0,1.0
0.0009157657623291016,8954,2,2,1.0,2,1.0
0.0008933544158935547,7245,2,2,1.0,2,1.0
0.0008854866027832031,8035,5,5,1.0,5,1.0
0.0009186267852783203,8321,8,8,1.0,8,1.0
0.0009319782257080078,2513,2,2,1.0,2,1.0
0.0009801387786865234,6093,2,2,1.0,2,1.0
0.0009455680847167969,5836,2,2,1.0,2,1.0
0.0009279251098632812,8562,9,9,1.0,9,1.0
0.0009446144104003906,6486,2,2,1.0,2,1.0
0.0009396076202392578,6094,8,8,1.0,8,1.0
0.0009338855743408203,5992,7,7,1.0,7,1.0
0.0009191036224365234,4579,5,5,1.0,5,1.0
0.0009665489196777344,896,5,5,1.0,5,1.0
0.0009443759918212891,7942,8,8,1.0,8,1.0
0.0009541511535644531,6165,1,1,1.0,1,1.0
0.0009202957153320312,7286,1,1,1.0,1,1.0
0.0009610652923583984,6273,4,4,1.0,4,1.0
0.000949859619140625,5326,7,7,1.0,7,1.0
0.0009210109710693359,8345,1,1,1.0,1,1.0
0.0008831024169921875,6541,5,5,1.0,5,1.0
0.0009348392486572266,8875,8,8,1.0,8,1.0
0.0008409023284912109,1038,8,8,1.0,8,1.0
0.0009446144104003906,1700,7,7,1.0,7,1.0
0.0009527206420898438,6985,7,7,1.0,7,1.0
0.0009424686431884766,6017,6,6,1.0,6,1.0
0.0009663105010986328,6893,3,3,1.0,3,1.0
0.0009636878967285156,7262,2,2,1.0,2,1.0
0.0009167194366455078,8829,9,9,1.0,9,0.8888888888888908
0.0008449554443359375,3798,6,6,1.0,6,1.0
0.0009415149688720703,3107,7,7,1.0,7,1.0
0.0009431838989257812,8295,1,1,1.0,1,1.0
0.0008673667907714844,920,4,4,1.0,4,1.0
0.0009343624114990234,1381,8,8,1.0,8,1.0
0.0009634494781494141,4494,2,2,1.0,2,1.0
0.0009405612945556641,6345,2,2,1.0,2,1.0
0.0009481906890869141,6,7,7,1.0,7,1.0
0.0008258819580078125,7225,2,2,1.0,2,1.0
0.0009274482727050781,2751,7,7,0.98261595,2,0.557487111331688
0.0009343624114990234,4721,0,0,1.0,0,1.0
0.0009431838989257812,6690,3,3,1.0,3,1.0
0.0009021759033203125,8042,8,8,1.0,8,1.0
0.0009183883666992188,1705,1,1,1.0,1,1.0
0.0009381771087646484,1463,7,7,1.0,7,1.0
0.0009701251983642578,8745,4,4,1.0,4,1.0
0.0009415149688720703,6383,8,8,1.0,8,1.0
0.0009541511535644531,3542,0,0,1.0,0,1.0
0.0009248256683349609,6989,0,0,1.0,0,1.0
0.0009319782257080078,8608,7,7,1.0,7,1.0
0.0009210109710693359,4928,6,6,1.0,6,1.0
0.0009233951568603516,8056,3,3,1.0,3,1.0
0.0008907318115234375,2611,2,2,1.0,2,1.0
0.0009565353393554688,4278,8,8,1.0,8,1.0
0.0008611679077148438,2831,9,9,1.0,9,1.0
0.0009410381317138672,2417,0,0,1.0,0,1.0
0.0009756088256835938,2765,1,1,1.0,1,1.0
0.0008618831634521484,8334,6,6,1.0,6,1.0
0.0008819103240966797,1052,8,8,1.0,8,1.0
0.001028299331665039,3031,5,5,1.0,5,1.0
0.0009434223175048828,5480,2,2,1.0,2,1.0
0.0009517669677734375,1984,1,1,1.0,1,1.0
0.0009865760803222656,1316,1,1,1.0,1,1.0
0.00110626220703125,5284,4,4,1.0,4,1.0
0.0010559558868408203,1595,7,7,1.0,7,1.0
0.0009412765502929688,1548,9,9,1.0,9,1.0
0.0009410381317138672,7182,9,9,1.0,9,1.0
0.0009710788726806641,5452,7,7,1.0,7,1.0
0.0009179115295410156,6186,4,4,1.0,4,1.0
0.0009236335754394531,5479,6,6,1.0,6,1.0
0.0009059906005859375,1304,0,0,1.0,0,1.0
