time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0050199031829833984,4470,0,0,1.0,0,1.0
0.0005671977996826172,5677,2,2,1.0,2,1.0
0.0004737377166748047,3634,8,8,1.0,8,1.0
0.0005288124084472656,5678,1,1,1.0,1,1.0
0.000396728515625,1333,0,0,1.0,0,1.0
0.00032401084899902344,3557,6,6,1.0,6,1.0
0.0003921985626220703,437,4,4,1.0,4,1.0
0.00027680397033691406,1378,0,0,1.0,0,1.0
0.00037217140197753906,2607,4,4,1.0,4,1.0
0.0005121231079101562,2276,1,1,1.0,1,1.0
0.0004532337188720703,3146,0,0,1.0,0,1.0
0.0006427764892578125,5779,0,0,1.0,0,1.0
0.0005128383636474609,3471,7,7,1.0,7,1.0
0.0004992485046386719,8075,5,5,1.0,5,1.0
0.0005702972412109375,6085,4,4,1.0,4,1.0
0.0003921985626220703,414,9,9,1.0,9,0.75
0.0005528926849365234,782,8,8,1.0,8,1.0
0.0005931854248046875,6166,6,6,1.0,6,1.0
0.00078582763671875,7835,5,5,1.0,5,1.0
0.0007746219635009766,3864,1,1,1.0,1,1.0
0.0007004737854003906,884,1,1,1.0,1,1.0
0.0006830692291259766,2673,1,1,1.0,1,1.0
0.000514984130859375,89,5,5,1.0,5,1.0
0.0004143714904785156,8680,3,3,1.0,3,1.0
0.00043082237243652344,2928,5,5,1.0,5,1.0
0.0005812644958496094,7716,3,3,1.0,3,1.0
0.0006058216094970703,3099,7,7,1.0,7,1.0
0.0007405281066894531,2969,7,7,1.0,7,1.0
0.0007588863372802734,5764,6,6,1.0,6,1.0
0.0008783340454101562,4991,1,1,1.0,1,1.0
0.0008192062377929688,5210,9,9,1.0,9,1.0
0.0008149147033691406,2503,9,1,1.0,1,1.0
0.0006692409515380859,5172,9,9,1.0,9,1.0
0.0006635189056396484,1609,6,6,1.0,6,1.0
0.0005764961242675781,2590,5,5,1.0,5,1.0
0.0006480216979980469,3235,9,9,1.0,9,1.0
0.0008585453033447266,5329,1,1,1.0,1,1.0
0.0007429122924804688,8365,3,3,1.0,3,1.0
0.0008144378662109375,8598,6,6,1.0,6,1.0
0.0009713172912597656,3316,9,9,1.0,9,1.0
0.00091552734375,1082,2,2,1.0,2,1.0
0.0008089542388916016,1143,7,7,1.0,7,1.0
0.0008397102355957031,746,3,3,1.0,3,1.0
0.0006697177886962891,5465,3,3,1.0,3,1.0
0.0007522106170654297,899,8,8,1.0,8,1.0
0.0006704330444335938,8374,7,7,1.0,7,1.0
0.0005593299865722656,7296,3,3,1.0,3,1.0
0.0005052089691162109,1759,6,6,1.0,6,1.0
0.0003905296325683594,1436,4,4,1.0,4,1.0
0.00037217140197753906,4110,7,7,1.0,7,1.0
0.0005359649658203125,8161,8,8,1.0,8,1.0
0.0006694793701171875,2509,8,8,1.0,8,1.0
0.0005621910095214844,8711,7,7,1.0,7,1.0
0.0008966922760009766,3749,5,5,1.0,5,1.0
0.0008256435394287109,4115,6,6,1.0,6,1.0
0.0009834766387939453,7146,9,9,1.0,9,1.0
0.0006341934204101562,5826,8,8,1.0,8,1.0
0.0009083747863769531,4056,5,5,1.0,5,1.0
0.0007891654968261719,8853,5,5,1.0,5,1.0
0.0007305145263671875,6666,8,8,1.0,8,1.0
0.0008742809295654297,5635,2,2,1.0,2,1.0
0.0008494853973388672,5977,5,5,1.0,5,1.0
0.0008521080017089844,1615,4,4,1.0,4,1.0
0.0009629726409912109,845,3,3,1.0,3,1.0
0.0007901191711425781,1016,7,7,1.0,7,1.0
0.0010149478912353516,1306,4,4,1.0,4,1.0
0.0007317066192626953,4063,4,4,1.0,4,1.0
0.0007565021514892578,488,4,4,1.0,4,1.0
0.0009129047393798828,4176,8,8,1.0,8,1.0
0.000988006591796875,3191,1,1,1.0,1,1.0
0.00078582763671875,1903,5,5,1.0,5,1.0
0.0008623600006103516,3432,0,0,1.0,0,1.0
0.0006780624389648438,1810,5,5,1.0,5,0.75
0.0008780956268310547,2622,6,6,1.0,6,1.0
0.0006842613220214844,825,9,9,1.0,9,1.0
0.0006852149963378906,476,5,5,1.0,5,1.0
0.0008537769317626953,7653,5,5,1.0,5,1.0
0.0006837844848632812,8685,5,5,1.0,5,1.0
0.0007786750793457031,1047,6,6,1.0,6,1.0
0.0007178783416748047,3625,2,2,1.0,2,1.0
0.0007588863372802734,2373,7,7,1.0,7,1.0
0.0006358623504638672,7770,4,4,1.0,4,1.0
0.0006144046783447266,6143,8,8,1.0,8,1.0
0.0006363391876220703,8999,6,6,1.0,6,1.0
0.0006110668182373047,5068,6,6,1.0,6,1.0
0.0010170936584472656,7596,9,9,1.0,9,1.0
0.0006957054138183594,4,1,1,1.0,1,1.0
0.0008268356323242188,6739,2,2,1.0,2,1.0
0.0006363391876220703,6053,1,1,1.0,1,1.0
0.0006530284881591797,8800,0,0,1.0,0,1.0
0.000701904296875,5179,6,6,1.0,6,1.0
0.0008370876312255859,8929,7,7,1.0,7,1.0
0.0010230541229248047,5441,7,7,1.0,7,1.0
0.0008537769317626953,5919,9,9,1.0,9,1.0
0.0007355213165283203,2121,6,6,1.0,6,1.0
0.0006489753723144531,5742,4,4,1.0,4,1.0
0.0005877017974853516,2025,4,4,1.0,4,1.0
0.0005433559417724609,2725,6,6,1.0,6,1.0
0.00048160552978515625,5131,0,0,1.0,0,1.0
0.0004086494445800781,7032,3,3,1.0,3,1.0
