time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00202178955078125,6345,6,6,1.0,6,0.6666666666666666
0.0024144649505615234,3913,9,3,1.0,3,1.0
0.002080202102661133,2724,6,8,1.0,9,0.444444142618097
0.0022819042205810547,2631,7,2,1.0,2,1.0
0.0032753944396972656,7763,0,3,1.0,6,0.5555555555555556
0.0039026737213134766,2972,5,2,1.0,2,1.0
0.0025000572204589844,5209,7,2,1.0,2,1.0
0.0026352405548095703,823,6,6,1.0,6,1.0
0.0021848678588867188,2457,2,6,1.0,6,1.0
0.0022826194763183594,1153,7,2,1.0,2,0.8888888888888888
0.0017995834350585938,3205,3,8,1.0,6,0.5555555555555556
0.0028188228607177734,8792,3,1,1.0,1,0.8888888888888888
0.002249479293823242,1830,9,3,1.0,1,0.5555555555555556
0.0024611949920654297,4803,4,3,1.0,9,0.4444444444454261
0.002617359161376953,6463,1,1,1.0,1,0.6715570568210549
0.002133607864379883,2716,8,3,1.0,6,0.4444444444444444
0.0022242069244384766,6126,0,3,1.0,3,0.6666666666666666
0.002099275588989258,7636,5,4,0.85557234,3,0.46049196687009597
0.0021698474884033203,7563,1,6,1.0,6,0.6666666666666666
0.0022513866424560547,7653,1,1,1.0,1,0.555555555555557
0.0024912357330322266,7659,2,3,1.0,3,0.3333333333333333
0.002012014389038086,7471,0,1,1.0,1,0.4444444444444444
0.0023467540740966797,8266,7,2,1.0,2,1.0
0.0030176639556884766,4591,7,2,1.0,4,0.7777777777777778
0.0028624534606933594,5764,3,3,1.0,6,0.5554861735711003
0.003626585006713867,739,6,6,1.0,6,1.0
0.0023827552795410156,1968,0,3,1.0,6,0.4444444444444444
0.003398418426513672,5630,8,8,1.0,0,0.3702999883227878
0.002645730972290039,6877,9,3,1.0,3,1.0
0.0031061172485351562,3267,6,6,1.0,6,0.7777777783802742
0.0022525787353515625,4985,9,3,1.0,1,0.5555555555555556
0.0021352767944335938,5161,1,1,1.0,1,0.5555555555555556
0.0025627613067626953,6248,0,3,1.0,6,0.5555555555555556
0.002696990966796875,242,1,1,1.0,1,0.4444444444444444
0.002685546875,6069,4,6,1.0,6,1.0
0.002334117889404297,6505,4,3,1.0,6,0.5555555555555556
0.003239870071411133,7939,6,6,1.0,6,0.7777782771204329
0.002265453338623047,235,6,3,1.0,3,0.6666666666666666
0.0024824142456054688,6822,0,3,1.0,6,0.7777777777777778
0.002505779266357422,5840,1,1,1.0,1,0.4444444444444444
0.002382040023803711,6527,6,8,1.0,8,0.5555563803389103
0.0025331974029541016,8579,1,1,1.0,1,0.7777777777777778
0.002719402313232422,8027,2,0,1.0,6,0.8888888889127051
0.0023398399353027344,6635,3,8,1.0,6,0.4444444444444444
0.0033562183380126953,3704,0,6,1.0,6,0.8888888888888888
0.0023975372314453125,6912,8,8,1.0,8,0.8888888888888888
0.002146482467651367,4212,6,3,1.0,8,0.8888888888888888
0.002249002456665039,7920,4,6,1.0,6,1.0
0.0018236637115478516,7650,0,3,1.0,6,0.66666665342119
0.0031354427337646484,8807,2,0,1.0,6,0.6666666666666666
0.002487659454345703,1632,8,3,1.0,0,0.7777754598193698
0.0023145675659179688,7597,6,3,1.0,3,0.6666666666666666
0.0031061172485351562,8669,7,2,0.99999547,2,0.5555550522274442
0.002149820327758789,6661,9,2,1.0,5,0.5555555555555556
0.0020704269409179688,7697,1,1,1.0,1,0.6666666666714602
0.0031957626342773438,7021,2,6,1.0,6,1.0
0.002775430679321289,5461,9,8,1.0,8,0.5555555555555866
0.0038013458251953125,4485,4,0,1.0,0,0.4444444444444444
0.0025794506072998047,2849,4,0,1.0,6,0.5555555555555556
0.002066373825073242,3307,4,8,1.0,8,0.8881677455372281
0.0022733211517333984,2095,3,3,1.0,3,0.4444444444444444
0.002189159393310547,8550,5,2,1.0,2,0.5555555555729608
0.002276897430419922,8617,1,1,1.0,1,0.4444444444444444
0.0027647018432617188,6191,2,3,1.0,6,0.7777777777777778
0.0026972293853759766,1975,2,3,1.0,3,0.6666666666666666
0.0019495487213134766,5986,7,2,1.0,2,0.8888888888888888
0.0019876956939697266,288,7,2,1.0,2,0.7777777777777778
0.003176450729370117,1978,0,3,1.0,3,0.6666666666666666
0.002695798873901367,7920,4,6,1.0,6,1.0
0.0028922557830810547,7540,2,0,1.0,6,0.3333333333333333
0.002252817153930664,4355,4,3,1.0,6,0.7777777777777778
0.0021326541900634766,357,6,3,1.0,3,0.5555555572303498
0.0026650428771972656,305,0,3,1.0,6,0.8888888888888888
0.002251148223876953,6990,6,8,1.0,8,0.8888888888888888
0.0021953582763671875,7363,5,2,1.0,2,0.6666666666666666
0.002384662628173828,8543,1,1,1.0,1,0.6666666666666666
0.0019724369049072266,5737,0,6,1.0,6,0.7777777777777778
0.002092123031616211,4046,4,0,1.0,6,0.5383459329605103
0.0024976730346679688,7378,5,2,1.0,2,1.0
0.0034818649291992188,7670,0,3,1.0,3,0.6666666666666666
0.0022771358489990234,4690,3,6,1.0,6,0.8888888888888888
0.002844572067260742,7286,8,6,1.0,6,1.0
0.0025153160095214844,8577,0,6,1.0,6,1.0
0.002359628677368164,5745,4,0,1.0,0,0.6666666666666666
0.0021996498107910156,6100,7,4,1.0,4,1.0
0.0027289390563964844,5573,6,6,1.0,6,1.0
0.002460956573486328,4929,2,6,1.0,6,1.0
0.002741575241088867,35,1,1,1.0,1,0.7777777777777778
0.004212141036987305,1459,6,3,1.0,8,0.33333333333333337
0.0023009777069091797,13,9,3,1.0,3,0.6666666666666666
0.002722024917602539,2671,3,6,1.0,6,1.0
0.0021200180053710938,6468,6,0,1.0,0,0.5555555555555556
0.002019166946411133,1331,4,0,1.0,6,0.5555555555555556
0.0033402442932128906,5053,1,1,0.9999999,6,0.5555555555555556
0.0020599365234375,362,4,6,1.0,6,1.0
0.002757549285888672,8758,2,6,1.0,6,1.0
0.0022459030151367188,8736,4,8,1.0,8,0.4444444444444444
0.0018515586853027344,4241,3,6,1.0,6,0.7777777777777778
0.0020368099212646484,3760,8,0,1.0,0,0.6666666666666666
