time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002674579620361328,7381,2,5,1.0,5,1.0
0.0028715133666992188,5788,5,5,1.0,5,1.0
0.0034949779510498047,1443,9,1,1.0,8,0.6666666666666666
0.0028984546661376953,1623,3,5,1.0,3,0.3333333333333333
0.0028464794158935547,5337,2,5,1.0,5,1.0
0.002100229263305664,1824,0,8,1.0,8,0.6666666666666666
0.0021295547485351562,7251,0,5,1.0,5,1.0
0.0026025772094726562,2075,9,8,1.0,8,1.0
0.0037925243377685547,3507,1,7,1.0,7,1.0
0.0025827884674072266,8715,1,5,1.0,5,0.6666666666666666
0.0023412704467773438,6036,5,5,1.0,5,1.0
0.004204750061035156,6044,9,5,1.0,5,1.0
0.002545595169067383,5836,2,8,1.0,8,1.0
0.004007816314697266,5839,8,8,1.0,8,0.6666666666666666
0.003918647766113281,6488,4,5,1.0,5,1.0
0.002570629119873047,7888,6,7,1.0,7,0.6666666666666666
0.002485513687133789,2200,9,8,1.0,8,1.0
0.0021827220916748047,5800,2,8,1.0,8,1.0
0.0025653839111328125,626,6,5,1.0,5,0.8421599070231119
0.002234935760498047,4069,0,5,1.0,5,1.0
0.00229644775390625,514,2,8,1.0,0,0.6666666666666669
0.002247333526611328,3466,6,8,1.0,8,1.0
0.003958940505981445,3593,7,1,1.0,1,0.6666666666666666
0.005043745040893555,6870,5,5,1.0,5,1.0
0.0032019615173339844,716,7,5,1.0,5,0.6666666666666666
0.0026979446411132812,1664,2,7,1.0,7,0.6666666666666666
0.0025119781494140625,3667,8,0,1.0,0,1.0
0.003564119338989258,2653,4,8,1.0,8,1.0
0.002499818801879883,2373,7,8,1.0,8,1.0
0.0027008056640625,7432,1,5,1.0,5,0.6666666666666666
0.0022966861724853516,3836,3,2,1.0,2,1.0
0.0020761489868164062,1395,8,5,1.0,5,1.0
0.0020644664764404297,8844,1,7,1.0,7,0.6666666666666666
0.002302408218383789,4969,4,8,1.0,8,1.0
0.001897573471069336,3627,6,8,1.0,8,1.0
0.0022895336151123047,3920,2,0,1.0,0,1.0
0.002153635025024414,1430,8,8,1.0,8,1.0
0.0021584033966064453,5808,0,8,1.0,8,1.0
0.0021979808807373047,4291,1,5,1.0,5,0.6666666666666666
0.002538919448852539,4713,4,8,1.0,8,1.0
0.002110719680786133,3809,5,5,1.0,5,0.6666666666666666
0.0022890567779541016,2873,8,5,1.0,5,0.6666666666666666
0.002384662628173828,3478,8,8,1.0,8,1.0
0.0025968551635742188,5409,9,8,1.0,8,1.0
0.001956939697265625,7508,3,5,1.0,5,1.0
0.002535104751586914,4743,6,8,1.0,8,1.0
0.0022928714752197266,363,7,8,1.0,8,1.0
0.002155780792236328,6883,4,5,1.0,5,1.0
0.0021028518676757812,5675,6,5,1.0,5,1.0
0.002126455307006836,7157,8,5,1.0,5,1.0
0.001973390579223633,3703,3,4,1.0,8,0.6666666666666666
0.00212860107421875,2623,5,5,1.0,5,1.0
0.0022728443145751953,2388,4,8,1.0,8,0.6666666666666666
0.0023822784423828125,8355,6,8,1.0,8,1.0
0.0024166107177734375,2058,6,8,1.0,8,1.0
0.0022466182708740234,2909,2,0,1.0,0,0.6666666666666666
0.0025510787963867188,1885,1,5,1.0,5,0.6666666666666666
0.0031998157501220703,3598,4,8,1.0,8,1.0
0.0021238327026367188,4346,3,7,1.0,7,0.6666666666666666
0.0021445751190185547,7422,9,5,1.0,5,0.6666666666666666
0.0024275779724121094,6361,4,8,1.0,8,1.0
0.0021698474884033203,6745,8,0,1.0,0,1.0
0.003378629684448242,5899,5,1,1.0,8,0.6666660308838038
0.0022459030151367188,5356,1,5,1.0,9,0.6666666666666666
0.0025811195373535156,7082,5,5,1.0,5,0.6666666666666666
0.0023937225341796875,4603,0,8,1.0,8,1.0
0.002079486846923828,445,0,2,1.0,2,0.6666666666666666
0.001997232437133789,2525,7,5,1.0,5,0.6666666666666666
0.0027627944946289062,2801,6,8,1.0,8,1.0
0.002165555953979492,4760,3,8,1.0,8,0.6666666666666666
0.0024874210357666016,5426,0,8,1.0,8,1.0
0.002209901809692383,4250,2,5,1.0,5,1.0
0.0020186901092529297,7568,1,4,1.0,4,0.6666666666666666
0.002669811248779297,262,2,8,1.0,8,1.0
0.002295970916748047,7590,9,8,1.0,8,1.0
0.002155780792236328,617,3,5,1.0,2,0.3333333333333333
0.0033490657806396484,6823,8,0,1.0,0,1.0
0.003421306610107422,2290,3,8,1.0,8,1.0
0.0033016204833984375,7517,6,8,1.0,8,1.0
0.0022580623626708984,2758,4,8,1.0,8,1.0
0.0022819042205810547,6519,3,5,1.0,5,1.0
0.002107381820678711,744,6,8,1.0,8,1.0
0.0024008750915527344,8164,7,8,1.0,8,1.0
0.002248525619506836,8532,6,4,1.0,4,0.6666666666666666
0.0037393569946289062,6365,3,0,1.0,0,1.0
0.0022661685943603516,7482,2,8,1.0,8,1.0
0.002065896987915039,2064,8,1,1.0,1,0.3333333333333333
0.004037380218505859,6163,2,5,1.0,5,0.6666666666666666
0.0036530494689941406,2963,2,8,1.0,8,1.0
0.004247188568115234,2082,3,8,1.0,8,0.6940593173106512
0.0022661685943603516,5879,5,5,1.0,5,0.6666666666666666
0.002077817916870117,1505,7,0,1.0,8,0.6666666666666692
0.003016233444213867,8607,6,5,1.0,5,1.0
0.0024526119232177734,4091,1,5,1.0,5,0.6666666666666666
0.0034575462341308594,1087,0,5,1.0,5,0.6666666666666666
0.0036656856536865234,7611,0,5,1.0,5,0.6663135886192322
