time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.025752544403076172,1024,7,1,1.0,1,1.0
0.003554105758666992,5867,4,8,1.0,8,0.6666666666666666
0.0033288002014160156,483,1,1,1.0,1,0.6666666666666684
0.0034117698669433594,7423,6,5,1.0,5,1.0
0.004547595977783203,5289,3,8,1.0,8,0.6666666666666666
0.0032372474670410156,6447,1,5,1.0,5,1.0
0.003259897232055664,5102,4,8,1.0,8,1.0
0.0034787654876708984,5476,5,5,1.0,5,1.0
0.004231452941894531,1287,1,1,1.0,4,0.6666666666666666
0.0038976669311523438,4864,8,0,1.0,0,0.6666666666666666
0.003111600875854492,7612,2,5,1.0,5,1.0
0.0032465457916259766,5457,8,5,1.0,5,1.0
0.0030333995819091797,682,2,4,1.0,4,0.6666666666666666
0.0028717517852783203,3678,7,1,1.0,1,1.0
0.005045175552368164,5899,5,1,1.0,8,0.6666660308838038
0.0033910274505615234,250,6,5,1.0,5,1.0
0.003142118453979492,489,3,8,1.0,8,1.0
0.0029611587524414062,8825,9,5,1.0,5,0.6666666666666666
0.002251148223876953,228,9,8,1.0,8,0.6666666666666666
0.0026514530181884766,7199,0,5,1.0,5,1.0
0.0024907588958740234,528,1,4,1.0,4,1.0
0.0023412704467773438,3072,5,5,1.0,5,1.0
0.002988100051879883,4595,2,8,1.0,8,1.0
0.003330707550048828,7578,5,5,1.0,5,0.6678290534764528
0.002834320068359375,4722,1,5,1.0,4,0.3333333333333333
0.0043714046478271484,6629,4,8,1.0,8,1.0
0.0030364990234375,3756,8,5,1.0,5,1.0
0.003439188003540039,4773,7,1,1.0,1,1.0
0.0034050941467285156,2201,2,5,1.0,5,0.6666666666666666
0.0025184154510498047,5972,8,0,1.0,0,0.6666666666666666
0.002254009246826172,2609,7,1,1.0,1,0.6666666666666666
0.0022008419036865234,7554,6,8,1.0,8,1.0
0.002109050750732422,4893,1,4,1.0,4,1.0
0.003982067108154297,5672,0,5,1.0,5,1.0
0.004428386688232422,173,7,5,1.0,5,1.0
0.005169868469238281,8433,8,8,1.0,8,1.0
0.002886056900024414,6718,8,3,1.0,3,0.6666666666666666
0.003124237060546875,6427,6,5,1.0,5,1.0
0.0019655227661132812,453,4,8,1.0,8,1.0
0.0025682449340820312,3305,8,0,1.0,0,1.0
0.0035524368286132812,5117,0,5,1.0,5,0.6666666666666666
0.003107786178588867,6455,8,5,1.0,5,1.0
0.0049495697021484375,2247,4,8,1.0,8,1.0
0.0032563209533691406,6576,6,7,1.0,7,0.6666666666666666
0.0039670467376708984,5467,8,5,1.0,5,1.0
0.0020248889923095703,4989,6,8,1.0,8,1.0
0.0038793087005615234,2141,6,5,1.0,5,1.0
0.0036084651947021484,3771,5,5,1.0,5,1.0
0.002938508987426758,4641,2,5,0.989066,8,0.670311337026457
0.003144502639770508,1325,7,8,1.0,8,1.0
0.00395655632019043,6843,6,8,1.0,8,1.0
0.0021517276763916016,5609,7,5,1.0,5,1.0
0.002415180206298828,4478,8,1,1.0,0,0.3333333333333333
0.0031082630157470703,3951,1,5,1.0,5,0.6666666666666666
0.00315093994140625,2152,1,1,1.0,1,1.0
0.002405881881713867,5053,5,8,1.0,8,1.0
0.0026481151580810547,8535,2,5,1.0,5,1.0
0.0028917789459228516,2886,6,8,1.0,8,1.0
0.002469778060913086,2584,0,5,1.0,5,1.0
0.0022878646850585938,6619,2,8,1.0,8,1.0
0.0020029544830322266,4863,2,0,1.0,0,1.0
0.002413511276245117,1034,1,1,1.0,4,0.665725588798523
0.003985404968261719,6488,4,5,1.0,5,1.0
0.0034186840057373047,2740,3,8,1.0,8,1.0
0.003795623779296875,7401,7,1,1.0,0,0.3333333333333333
0.0023276805877685547,8324,1,5,1.0,5,0.6666666666666666
0.0023589134216308594,4965,0,8,1.0,8,1.0
0.002390623092651367,6738,1,5,1.0,5,0.6666666666666666
0.002298593521118164,4390,2,5,1.0,5,1.0
0.002227783203125,782,8,8,1.0,8,1.0
0.0030579566955566406,4660,6,8,1.0,8,1.0
0.002612590789794922,6873,0,5,1.0,5,1.0
0.0022568702697753906,2648,1,1,1.0,1,0.3333333336325441
0.0023255348205566406,167,4,5,1.0,5,0.6666666666666666
0.0044002532958984375,5284,4,5,1.0,5,1.0
0.0024347305297851562,1220,7,1,1.0,0,0.6666666666666666
0.004683494567871094,2136,7,5,1.0,5,1.0
0.003517627716064453,2780,4,8,0.99999726,8,0.6666657659183516
0.0045049190521240234,7696,5,5,1.0,5,1.0
0.004618167877197266,3693,7,8,1.0,8,1.0
0.0020279884338378906,6478,5,5,1.0,5,1.0
0.0021381378173828125,5740,9,5,1.0,5,0.6666666666666666
0.0021734237670898438,8059,3,8,1.0,8,0.6666666666666666
0.0028705596923828125,6572,2,5,1.0,5,1.0
0.0034942626953125,6264,5,5,1.0,5,1.0
0.004241943359375,6347,9,8,1.0,8,1.0
0.004611015319824219,4147,0,5,1.0,5,1.0
0.002398252487182617,7323,2,5,1.0,5,1.0
0.0021779537200927734,5764,6,5,1.0,5,1.0
0.004500627517700195,4502,2,8,1.0,8,0.6666666666666666
0.002561330795288086,7190,7,0,1.0,0,1.0
0.0024750232696533203,4291,1,5,1.0,5,0.6666666666666666
0.002841949462890625,4394,8,5,1.0,5,1.0
0.0049762725830078125,8773,7,5,1.0,5,1.0
0.002622365951538086,1215,6,5,1.0,5,1.0
0.0023500919342041016,8686,2,5,1.0,5,0.6666666666666666
0.0024483203887939453,3135,2,7,1.0,7,0.6666666666666666
0.0025157928466796875,3012,4,8,1.0,8,1.0
0.0024564266204833984,1721,6,8,1.0,8,1.0
0.0026950836181640625,7757,4,8,1.0,8,1.0
