time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008909702301025391,1052,5,4,1.0,4,1.0
0.0009174346923828125,5301,2,6,1.0,6,1.0
0.0008785724639892578,5509,1,9,1.0,6,0.3333333333333333
0.0008764266967773438,8553,7,4,1.0,2,0.6666666666666666
0.0008642673492431641,7829,7,4,1.0,0,0.6666666666666666
0.0008211135864257812,3077,9,5,1.0,3,0.6666666666666666
0.0007448196411132812,4910,7,2,1.0,2,0.6666666666666666
0.0007710456848144531,185,4,9,1.0,9,0.6666666666666666
0.0008645057678222656,1805,6,8,1.0,8,1.0
0.0009057521820068359,6058,8,6,1.0,6,1.0
0.0008461475372314453,4656,2,0,1.0,0,0.3333333333333333
0.0007476806640625,3784,6,6,1.0,6,1.0
0.0008244514465332031,181,8,2,1.0,0,0.3333333333333333
0.0008971691131591797,218,0,6,1.0,6,1.0
0.0009160041809082031,3708,8,8,1.0,8,0.6666666666666666
0.000888824462890625,5857,7,5,1.0,2,0.3333333333333333
0.0008227825164794922,795,7,2,1.0,2,1.0
0.0008828639984130859,581,1,9,0.9999938,1,0.3333333333333333
0.0008864402770996094,7623,7,5,1.0,0,0.3333333333333333
0.0008165836334228516,8513,6,8,1.0,8,0.6666666666666666
0.0008559226989746094,2531,0,1,1.0,1,0.6666666666666666
0.0009355545043945312,3453,6,8,1.0,3,0.6666666666666666
0.0009157657623291016,6037,1,8,1.0,8,0.6666666666666666
0.0008943080902099609,5036,9,3,1.0,3,1.0
0.0009720325469970703,3891,8,4,1.0,4,0.6666666666666666
0.0008900165557861328,7837,1,9,1.0,3,0.3333333333333333
0.0008819103240966797,122,2,6,1.0,6,1.0
0.0009059906005859375,8601,6,6,1.0,6,1.0
0.0008966922760009766,4665,1,9,1.0,9,0.6666666666666666
0.0010991096496582031,1273,4,8,1.0,8,1.0
0.0010752677917480469,4501,1,8,1.0,8,0.6666666666666666
0.0010612010955810547,3891,8,4,1.0,4,0.6666666666666666
0.0009300708770751953,4583,4,6,1.0,6,0.6666666666666666
0.0010380744934082031,4216,5,5,1.0,2,0.6666666666666666
0.0010788440704345703,7725,0,3,1.0,3,1.0
0.001112222671508789,2328,3,3,1.0,3,1.0
0.0011475086212158203,3453,6,8,1.0,3,0.6666666666666666
0.001140594482421875,8683,1,9,1.0,1,0.333333333350545
0.0011401176452636719,437,6,8,1.0,3,0.6666666666666666
0.0012707710266113281,2673,2,6,1.0,6,1.0
0.001186370849609375,2057,8,5,1.0,5,0.6666666666666666
0.0011382102966308594,7450,8,5,1.0,3,0.3333333333333333
0.0010058879852294922,900,8,5,1.0,0,0.6666666666666666
0.0010461807250976562,1149,0,3,1.0,3,1.0
0.0010159015655517578,1823,7,2,1.0,2,1.0
0.0010352134704589844,83,1,9,1.0,6,0.6666666666666666
0.0011563301086425781,8689,1,1,1.0,1,0.3333333333333333
0.0010576248168945312,6279,5,5,1.0,5,1.0
0.0010597705841064453,5425,9,2,1.0,2,0.6666666666666666
0.0010387897491455078,3385,5,2,1.0,2,1.0
0.0010998249053955078,2000,1,9,1.0,3,0.37436412026484805
0.0010418891906738281,6887,4,6,1.0,6,0.6666666666666666
0.0010178089141845703,7115,9,2,1.0,2,1.0
0.0010857582092285156,7489,3,3,1.0,3,1.0
0.0010564327239990234,3149,5,4,1.0,2,0.3333333333333333
0.0011439323425292969,2285,7,4,1.0,2,0.6666666666666666
0.0010073184967041016,8366,4,3,1.0,3,1.0
0.0010526180267333984,6462,7,4,1.0,2,0.3333333333333333
0.0010304450988769531,8663,6,8,1.0,3,0.6666666666666666
0.0010387897491455078,4747,9,2,0.91359943,3,0.6666666666666666
0.0011372566223144531,4119,0,8,1.0,8,0.6666666666666666
0.0010421276092529297,2186,9,3,1.0,3,1.0
0.0010488033294677734,7252,1,9,1.0,9,0.6666666666666666
0.0011358261108398438,8416,6,6,1.0,3,0.6666666666666666
0.0009646415710449219,6725,5,8,1.0,5,0.6666666666666666
0.0010085105895996094,8135,9,5,1.0,2,0.6666666666666666
0.0010097026824951172,6629,7,4,1.0,2,0.6666666666666666
0.0010242462158203125,5346,2,8,1.0,8,0.9440902471542358
0.0009534358978271484,5357,7,8,1.0,2,0.6666666666666666
0.0010080337524414062,8213,5,4,1.0,4,0.6666666666666666
0.0011234283447265625,7020,9,2,1.0,2,1.0
0.0009770393371582031,2050,3,3,1.0,3,1.0
0.000982522964477539,6185,1,7,1.0,7,0.6666666666666666
0.0010573863983154297,8066,9,5,1.0,5,0.6666666666666666
0.0009789466857910156,6631,0,8,1.0,3,0.3333333333333333
0.0011370182037353516,1308,0,3,1.0,3,1.0
0.0009922981262207031,8514,3,3,1.0,3,1.0
0.0010831356048583984,8659,7,2,1.0,2,0.6666666666666666
0.0009889602661132812,8982,8,0,1.0,0,1.0
0.0010223388671875,6012,6,8,1.0,3,0.3333333333333333
0.0009500980377197266,2419,3,3,1.0,5,0.6666605075200399
0.0009443759918212891,3348,7,2,1.0,2,1.0
0.0009527206420898438,2710,1,1,1.0,1,1.0
0.000997781753540039,1762,8,5,1.0,2,0.3333333333333333
0.001154184341430664,654,9,5,1.0,3,0.6666666666666666
0.0011265277862548828,2501,2,8,1.0,8,0.6666666666666666
0.0010509490966796875,2683,4,9,1.0,0,0.3333333333333333
0.0011627674102783203,8075,4,0,1.0,0,1.0
0.0011534690856933594,4815,3,8,1.0,1,0.3333333333333333
0.0011341571807861328,2824,8,6,1.0,6,1.0
0.0010595321655273438,5931,8,5,1.0,5,1.0
0.0010311603546142578,5774,2,6,1.0,6,1.0
0.0010445117950439453,3636,5,2,1.0,2,1.0
0.0010843276977539062,151,7,4,1.0,2,0.6666666666666666
0.0010156631469726562,7822,0,3,1.0,3,1.0
0.0010008811950683594,3174,0,8,1.0,3,0.6666666666666666
0.00107574462890625,2662,5,5,1.0,3,0.6666666666666666
0.0010335445404052734,6081,2,6,1.0,6,0.6666666666666666
0.001074075698852539,2943,9,2,1.0,2,1.0
0.00103759765625,8238,7,4,1.0,2,0.6666666666666666
