time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.036101579666137695,759,8,5,1.0,5,1.0
0.005025386810302734,6182,9,0,1.0,0,0.6
0.0050945281982421875,4791,0,4,1.0,4,0.4
0.0032889842987060547,5557,0,5,1.0,5,1.0
0.0025806427001953125,135,5,5,1.0,5,1.0
0.0030736923217773438,7138,1,5,1.0,5,0.8
0.0023987293243408203,4059,8,5,1.0,5,1.0
0.0036308765411376953,2245,8,5,1.0,5,1.0
0.003217458724975586,7804,6,7,1.0,8,0.8
0.0031812191009521484,4469,6,8,1.0,8,1.0
0.003489255905151367,6605,7,5,1.0,5,1.0
0.003481626510620117,8073,3,8,1.0,8,1.0
0.002930879592895508,8778,6,8,1.0,8,0.4000519678287674
0.0031478404998779297,3770,3,2,1.0,2,0.8000000000000235
0.0031075477600097656,1835,4,5,1.0,5,0.8000000000010236
0.0019621849060058594,5738,4,5,1.0,5,0.8
0.0037522315979003906,1285,7,8,1.0,8,0.8
0.0035021305084228516,1675,4,8,1.0,8,1.0
0.003221750259399414,3114,2,0,1.0,0,0.6
0.0021708011627197266,1250,9,5,1.0,5,1.0
0.0023658275604248047,4089,2,5,1.0,5,1.0
0.0049228668212890625,875,7,1,1.0,1,0.8
0.0034601688385009766,5797,2,0,1.0,8,0.6
0.0031006336212158203,2232,4,0,1.0,8,0.8
0.003050088882446289,1623,3,3,1.0,2,0.6
0.003908395767211914,6205,2,0,1.0,5,0.6
0.003297090530395508,804,3,8,1.0,8,0.6
0.002902984619140625,6284,5,5,1.0,5,1.0
0.003039836883544922,4016,8,0,1.0,0,0.8000000000000039
0.004095315933227539,6168,0,5,1.0,5,1.0
0.0029044151306152344,1525,5,5,1.0,5,1.0
0.0025534629821777344,6434,4,5,1.0,5,1.0
0.0024886131286621094,3424,9,5,1.0,1,0.4
0.0028579235076904297,193,1,7,1.0,7,0.4
0.003409147262573242,5187,6,8,1.0,8,1.0
0.003412485122680664,4749,8,5,1.0,5,0.8
0.0029726028442382812,8039,1,5,1.0,5,1.0
0.0021071434020996094,9,0,4,1.0,4,0.6000000000000265
0.0029120445251464844,8005,1,5,1.0,5,1.0
0.0025703907012939453,2557,6,7,1.0,7,0.6
0.002123117446899414,3047,9,1,1.0,1,1.0
0.002256155014038086,7297,8,5,1.0,5,1.0
0.003699779510498047,8772,1,5,1.0,5,0.8
0.0031960010528564453,4923,4,5,1.0,5,0.8
0.0026865005493164062,6226,1,5,1.0,5,0.6
0.0020978450775146484,8045,7,8,1.0,8,1.0
0.0022063255310058594,5700,4,5,1.0,5,1.0
0.002368450164794922,677,5,5,1.0,5,1.0
0.004336833953857422,6700,9,5,1.0,1,0.4
0.0023360252380371094,8712,8,5,1.0,5,1.0
0.002504110336303711,6509,3,5,1.0,5,1.0
0.002744436264038086,4680,8,0,1.0,0,1.0
0.0018770694732666016,3441,6,8,1.0,8,1.0
0.0025205612182617188,2914,6,5,1.0,5,0.8
0.0028526782989501953,7600,1,4,1.0,4,0.4
0.0023186206817626953,1607,7,7,1.0,7,1.0
0.0023050308227539062,3348,0,5,1.0,5,1.0
0.0018613338470458984,7588,6,8,1.0,8,1.0
0.002471446990966797,3578,7,1,1.0,1,1.0
0.0026307106018066406,2830,0,4,1.0,8,0.6
0.0025408267974853516,7348,5,5,1.0,5,1.0
0.0045053958892822266,2041,9,1,1.0,1,0.6
0.002466917037963867,7264,4,5,1.0,5,1.0
0.002916574478149414,873,9,8,1.0,8,0.8
0.005369901657104492,1529,1,5,1.0,5,0.6
0.002779722213745117,7818,0,5,1.0,5,1.0
0.002503633499145508,2005,9,5,1.0,5,1.0
0.0037229061126708984,8379,2,8,1.0,8,0.8
0.002159595489501953,731,3,8,1.0,8,0.8
0.0023584365844726562,2284,8,8,1.0,8,0.8
0.003565073013305664,6307,7,1,1.0,1,0.6
0.002038717269897461,6319,1,9,0.99999917,9,0.5999998331069947
0.002646207809448242,4469,6,8,1.0,8,1.0
0.002852201461791992,4458,6,8,1.0,8,1.0
0.0024878978729248047,5465,3,2,1.0,2,0.6
0.001993894577026367,8653,1,5,1.0,5,0.8
0.003034353256225586,4561,4,5,1.0,5,0.6
0.002460956573486328,5034,3,2,1.0,8,0.6
0.002571582794189453,2971,4,5,1.0,5,1.0
0.0028378963470458984,4433,8,1,1.0,1,0.6
0.003760814666748047,3677,7,9,1.0,0,0.6
0.002780914306640625,7094,2,7,1.0,7,0.6
0.0031135082244873047,4482,7,8,1.0,0,0.4
0.0019512176513671875,5349,3,8,1.0,8,0.8
0.0028471946716308594,3707,8,0,1.0,5,0.6
0.0037147998809814453,4575,9,8,1.0,8,1.0
0.0021317005157470703,6937,4,8,1.0,8,1.0
0.0026166439056396484,7425,0,5,1.0,5,1.0
0.0022001266479492188,4018,2,5,1.0,5,0.8
0.0018966197967529297,5439,2,5,1.0,5,1.0
0.002752065658569336,8213,8,5,1.0,5,1.0
0.0023479461669921875,2520,6,8,1.0,8,0.8
0.0036745071411132812,5020,6,8,1.0,8,1.0
0.0030570030212402344,7039,4,5,1.0,5,0.8
0.002459287643432617,6475,5,5,1.0,5,1.0
0.0025434494018554688,8633,0,5,1.0,5,1.0
0.0033521652221679688,8117,5,5,1.0,5,1.0
0.003123044967651367,1221,1,5,1.0,5,1.0
0.0024483203887939453,6858,3,9,0.9999994,5,0.6
0.002233266830444336,748,0,5,1.0,5,0.6
