time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.008982658386230469,2247,4,8,1.0,8,1.0
0.00032401084899902344,2186,8,8,1.0,8,1.0
0.0003097057342529297,4124,0,5,1.0,5,1.0
0.0003330707550048828,5706,5,5,1.0,5,1.0
0.0002961158752441406,4545,2,8,1.0,8,1.0
0.00027060508728027344,4851,4,8,1.0,8,0.6999996888348733
0.0002503395080566406,5974,4,8,1.0,8,1.0
0.0002675056457519531,3619,6,8,1.0,8,0.9
0.0002734661102294922,8493,5,5,1.0,8,0.5
0.0003821849822998047,4269,9,5,1.0,5,1.0
0.00035762786865234375,2399,7,8,1.0,8,0.7000000000000006
0.0002598762512207031,703,7,5,1.0,1,0.7
0.0003616809844970703,6077,5,5,1.0,5,1.0
0.00025725364685058594,4460,1,5,1.0,1,0.3000544014154002
0.0004067420959472656,1435,0,4,1.0,4,0.9
0.0002455711364746094,2072,8,5,1.0,5,0.9
0.0003972053527832031,983,3,2,1.0,0,0.40006911050877536
0.0003876686096191406,1577,7,8,1.0,8,0.5999956607818604
0.00030612945556640625,6357,9,5,1.0,5,0.5047178331762552
0.00027441978454589844,2516,8,3,1.0,8,0.5999993443489074
0.0005412101745605469,5524,9,8,1.0,8,0.9
0.0005004405975341797,555,1,5,1.0,1,0.40158425090648076
0.00041675567626953125,609,2,5,1.0,5,0.6
0.00038433074951171875,6726,4,8,1.0,8,1.0
0.00031280517578125,4425,7,8,1.0,8,0.7
0.0003180503845214844,3775,2,8,1.0,8,1.0
0.0003006458282470703,4120,2,5,1.0,5,0.9000000000000142
0.00035381317138671875,7945,4,5,1.0,5,1.0
0.0003829002380371094,3484,6,8,1.0,8,0.9
0.00036454200744628906,308,9,8,1.0,8,0.8
0.0002815723419189453,3682,9,1,1.0,1,0.8
0.0003972053527832031,4361,1,7,1.0,7,0.8
0.0007097721099853516,7974,7,5,1.0,5,1.0
0.0009317398071289062,3626,8,0,1.0,8,0.6
0.0011947154998779297,6267,7,5,1.0,5,0.8
0.0006697177886962891,8441,6,8,1.0,8,0.9
0.001016378402709961,3962,2,8,1.0,8,1.0
0.0008852481842041016,1512,8,8,1.0,8,0.9
0.0006997585296630859,5291,5,5,1.0,5,1.0
0.00066375732421875,680,4,5,1.0,5,0.8
0.0007200241088867188,1690,3,8,1.0,8,0.8
0.0014057159423828125,6743,6,8,1.0,8,0.7000000030384715
0.0005030632019042969,6070,8,5,1.0,5,1.0
0.00039649009704589844,2314,1,5,1.0,1,0.3
0.0004303455352783203,2710,0,4,1.0,4,0.9
0.00038623809814453125,823,8,8,1.0,5,0.6
0.0005295276641845703,6104,3,2,1.0,8,0.49999998807907103
0.0007162094116210938,4749,8,5,1.0,5,0.7
0.00067901611328125,634,4,5,1.0,5,0.8
0.0006890296936035156,4230,6,8,1.0,8,0.7702300429344178
0.0009267330169677734,4584,0,4,1.0,8,0.4000000055517912
0.00102996826171875,496,7,1,1.0,1,1.0
0.0010042190551757812,8389,2,8,1.0,8,1.0
0.0009462833404541016,849,4,5,1.0,5,1.0
0.0006372928619384766,8472,9,8,1.0,8,0.9
0.0008523464202880859,2932,2,4,1.0,8,0.5
0.0010271072387695312,2459,9,8,1.0,8,0.9
0.0009691715240478516,7473,5,5,1.0,5,1.0
0.0009391307830810547,6944,1,7,1.0,7,0.7005308588501066
0.000873565673828125,6153,4,5,1.0,5,0.6
0.0007066726684570312,908,6,5,1.0,5,1.0
0.0006985664367675781,2527,3,2,1.0,8,0.7
0.0006613731384277344,5975,3,5,1.0,5,0.6013749768026173
0.0009267330169677734,374,2,5,1.0,5,0.89999966621399
0.0004928112030029297,7737,5,5,1.0,5,1.0
0.00028967857360839844,6483,2,5,1.0,5,0.5535865068435669
0.0007147789001464844,1166,1,1,1.0,1,1.0
0.00046825408935546875,7077,0,8,1.0,8,0.9
0.00034809112548828125,7232,5,5,1.0,5,1.0
0.0006787776947021484,6893,3,5,1.0,5,0.7000071930815466
0.0008687973022460938,3841,3,2,0.9999405,8,0.5000059427737159
0.0008223056793212891,2214,1,7,1.0,7,1.0
0.0008792877197265625,4455,2,8,1.0,8,0.9
0.000797271728515625,2780,4,8,1.0,8,0.9999957799911499
0.0012385845184326172,6991,9,8,1.0,8,0.6000002777017471
0.0009946823120117188,4252,1,5,1.0,7,0.5999999642372131
0.0009772777557373047,5521,2,0,1.0,0,0.7119190111756325
0.0008280277252197266,6960,7,2,1.0,0,0.4991951298135973
0.0006568431854248047,3920,2,0,1.0,0,0.7
0.0009024143218994141,1367,6,8,1.0,8,0.6000000039876092
0.0008401870727539062,6250,3,5,1.0,5,0.9
0.0006880760192871094,5132,2,8,1.0,8,0.8
0.0006866455078125,1619,0,5,1.0,5,0.7
0.0006787776947021484,6870,5,5,1.0,5,1.0
0.0008051395416259766,8063,3,8,1.0,8,1.0
0.0009527206420898438,5872,4,8,1.0,8,1.0
0.0011913776397705078,2933,2,8,1.0,8,0.7000000000000289
0.0010268688201904297,109,3,8,1.0,8,1.0
0.0007452964782714844,192,9,8,1.0,8,0.9
0.0008385181427001953,3796,3,7,0.99999964,5,0.39272190314368344
0.0007338523864746094,5968,0,5,1.0,5,1.0
0.0007581710815429688,1227,9,3,1.0,8,0.5999536633491516
0.0009765625,8738,4,5,1.0,5,1.0
0.001264810562133789,2754,5,5,1.0,5,1.0
0.0008180141448974609,6793,5,5,1.0,5,0.7005037030670792
0.0007715225219726562,6170,3,8,1.0,8,0.6
0.0009958744049072266,1925,5,5,1.0,5,1.0
0.0008332729339599609,7489,3,8,1.0,8,0.7
0.0008385181427001953,5001,8,8,1.0,8,0.8
0.0008454322814941406,7550,2,8,1.0,8,1.0
