time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0003597736358642578,7581,3,2,1.0,8,0.7
0.0003342628479003906,4270,0,5,1.0,5,0.7
0.0002741813659667969,8665,6,5,1.0,5,0.9
0.000400543212890625,6417,8,5,1.0,5,0.8457295775413514
0.0003306865692138672,1835,4,8,1.0,8,0.6
0.00027060508728027344,3025,1,1,1.0,1,0.6
0.00025010108947753906,2556,5,5,1.0,5,1.0
0.0002639293670654297,7422,9,5,1.0,5,0.6
0.00031256675720214844,5629,8,0,1.0,0,0.6000000000007278
0.00026702880859375,8273,0,5,1.0,5,1.0
0.00025963783264160156,68,8,5,1.0,5,1.0
0.0002620220184326172,1395,8,5,1.0,5,0.5000000000001817
0.0002636909484863281,4142,8,5,1.0,5,1.0
0.00025844573974609375,1727,5,8,1.0,8,0.9
0.00027060508728027344,4258,1,5,1.0,5,0.6
0.0002434253692626953,7728,8,3,1.0,5,0.3
0.00024509429931640625,2882,8,8,1.0,8,0.7000000000000126
0.00043702125549316406,3493,7,1,1.0,1,1.0
0.0002434253692626953,3429,8,0,0.8982768,8,0.4
0.0002357959747314453,731,3,2,1.0,8,0.8
0.00037479400634765625,2609,7,8,1.0,1,0.8
0.00029921531677246094,2401,0,5,1.0,5,1.0
0.0002923011779785156,2672,4,5,1.0,5,0.7000000007112271
0.0002841949462890625,5513,2,5,1.0,8,0.5
0.00025725364685058594,5948,1,5,1.0,5,0.7989597797402952
0.00024437904357910156,1105,3,8,1.0,8,1.0
0.00027561187744140625,6868,0,5,1.0,8,0.6999999403953552
0.0003616809844970703,5601,1,5,1.0,5,0.7
0.0004177093505859375,4674,3,2,1.0,8,0.7000000000230854
0.00039458274841308594,4859,1,4,1.0,4,0.5
0.0003781318664550781,7417,7,5,1.0,5,0.9
0.0003871917724609375,598,5,5,1.0,5,1.0
0.00039887428283691406,5434,7,5,1.0,5,0.9000000000000057
0.00041174888610839844,7485,3,8,1.0,8,0.8
0.0003159046173095703,450,6,8,1.0,8,0.9993997693061829
0.0002689361572265625,5356,1,5,1.0,1,0.4000137303330121
0.00025582313537597656,676,6,5,1.0,5,1.0
0.0002727508544921875,5874,7,1,1.0,1,1.0
0.0002503395080566406,4598,5,5,1.0,5,1.0
0.0002601146697998047,1103,5,5,1.0,5,1.0
0.00046324729919433594,8443,1,4,1.0,1,0.5
0.0004892349243164062,6461,6,8,1.0,8,1.0
0.0004477500915527344,500,7,5,1.0,1,0.6280195877093583
0.00041294097900390625,1922,5,8,1.0,8,0.6999640583992004
0.0006406307220458984,8889,3,7,1.0,7,0.47410888671875
0.0005006790161132812,4379,8,5,1.0,5,1.0
0.000576019287109375,559,9,8,1.0,8,0.7000621842162218
0.0009090900421142578,1252,7,1,1.0,1,1.0
0.0005900859832763672,7551,3,8,1.0,8,1.0
0.00041604042053222656,4846,8,5,1.0,5,1.0
0.00037980079650878906,1089,9,1,1.0,1,1.0
0.0005013942718505859,5156,2,8,1.0,8,1.0
0.0006346702575683594,2799,7,2,1.0,8,0.9
0.0013041496276855469,7831,6,8,1.0,8,0.7
0.0006480216979980469,7661,8,0,1.0,0,0.5
0.000732421875,1968,7,8,1.0,8,0.6000094824688859
0.000675201416015625,5269,7,8,1.0,5,0.7
0.00025963783264160156,1505,7,8,1.0,8,0.7
0.00027751922607421875,2503,9,1,1.0,1,0.9000000000000001
0.0002541542053222656,3036,1,7,1.0,9,0.4
0.0002484321594238281,5383,0,8,1.0,8,1.0
0.00032830238342285156,7350,7,5,1.0,5,0.7
0.00037288665771484375,3537,3,2,1.0,8,0.7
0.0003733634948730469,2197,8,5,1.0,5,1.0
0.0003421306610107422,3423,7,5,1.0,5,1.0
0.0003342628479003906,1726,2,0,1.0,0,0.5000003596092804
0.0002899169921875,3637,5,0,1.0,8,0.6076175414025784
0.00025725364685058594,6550,4,5,1.0,5,1.0
0.00025010108947753906,5186,5,5,1.0,5,1.0
0.0002472400665283203,5703,2,0,1.0,0,0.6
0.00023603439331054688,1982,1,1,1.0,1,0.8
0.00024080276489257812,7168,2,5,1.0,8,0.699983286857605
0.00023937225341796875,941,7,5,1.0,5,1.0
0.00024008750915527344,7040,6,8,1.0,8,0.9
0.00024509429931640625,4540,7,8,1.0,1,0.5
0.00025534629821777344,7056,0,5,1.0,5,0.6000000000000404
0.000240325927734375,4986,4,8,1.0,8,1.0
0.0002498626708984375,8461,6,8,1.0,8,1.0
0.00023436546325683594,1315,1,4,1.0,1,0.6
0.0002474784851074219,7778,8,8,1.0,8,0.8
0.00023317337036132812,421,5,5,1.0,5,1.0
0.00023221969604492188,3860,4,8,1.0,8,0.7
0.0002491474151611328,1359,1,5,1.0,1,0.8
0.0002574920654296875,7201,3,5,1.0,5,1.0
0.0002551078796386719,4344,9,8,1.0,8,0.9
0.0002887248992919922,1920,6,8,1.0,8,1.0
0.0002510547637939453,7071,4,7,1.0,8,0.6
0.0003123283386230469,4017,9,8,1.0,8,0.5999998927116916
