time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00028252601623535156,6135,2,5,1.0,5,1.0
0.0002636909484863281,3771,5,5,1.0,5,1.0
0.0002644062042236328,6347,9,8,1.0,8,1.0
0.00025916099548339844,6486,2,5,1.0,5,0.6666667015926875
0.0002570152282714844,2675,2,8,1.0,8,0.8888888888888888
0.0002532005310058594,8508,0,5,1.0,5,1.0
0.0003132820129394531,6170,3,5,1.0,5,0.5555555555555556
0.0002503395080566406,8514,6,8,1.0,8,1.0
0.0002617835998535156,2827,6,4,1.0,8,0.5555553966098361
0.00027298927307128906,8869,7,5,1.0,0,0.6666666666666666
0.00026869773864746094,3444,9,8,1.0,8,0.5555555555555609
0.0002465248107910156,4256,4,8,1.0,8,1.0
0.00024318695068359375,5667,6,5,1.0,5,1.0
0.0002510547637939453,7843,8,5,1.0,5,1.0
0.0002465248107910156,2492,8,8,1.0,8,1.0
0.00024628639221191406,7646,2,8,1.0,8,1.0
0.00026607513427734375,3243,6,5,1.0,5,1.0
0.00025391578674316406,5009,3,8,1.0,8,1.0
0.00026226043701171875,3275,2,5,1.0,5,0.6666666666666666
0.0002627372741699219,6451,5,5,1.0,5,1.0
0.00025916099548339844,7834,5,5,1.0,5,1.0
0.00026416778564453125,2108,3,3,0.99999845,8,0.3333333333333333
0.0002593994140625,3620,6,5,1.0,5,1.0
0.000286102294921875,767,4,5,1.0,8,0.6666666666666666
0.00028204917907714844,8654,3,5,1.0,5,1.0
0.0003268718719482422,1199,6,5,1.0,5,1.0
0.0002682209014892578,4418,3,8,1.0,8,1.0
0.0003447532653808594,7511,4,8,1.0,8,1.0
0.0002987384796142578,8424,6,8,1.0,8,0.8888888888888888
0.0003838539123535156,4913,5,5,1.0,5,0.7776836289299859
0.0003104209899902344,6453,1,7,1.0,7,0.8888888888888926
0.00026154518127441406,7518,3,8,1.0,8,1.0
0.0002770423889160156,3469,3,1,1.0,1,0.4444444444444444
0.0005893707275390625,6961,8,5,1.0,5,0.6666666401757134
0.0006277561187744141,815,4,8,1.0,8,0.7777727444966634
0.0007076263427734375,3809,5,5,1.0,5,0.9999868869781494
0.0007688999176025391,4152,5,5,1.0,5,0.8888888888888888
0.000514984130859375,7421,7,8,1.0,0,0.4444444444444444
0.0003476142883300781,3292,1,4,1.0,4,0.6666666269302384
0.00038933753967285156,8838,1,5,1.0,5,1.0
0.00025463104248046875,8861,4,5,1.0,5,1.0
0.0002410411834716797,3063,6,5,1.0,5,1.0
0.0002684593200683594,2421,1,9,1.0,5,0.7777777777777778
0.000354766845703125,5288,0,5,1.0,5,0.8888888888888888
0.0004291534423828125,4024,2,8,1.0,8,1.0
0.0009472370147705078,4585,3,8,0.9865523,8,0.7762835886743333
0.0006923675537109375,6519,3,5,1.0,5,0.8888888888888888
0.0007345676422119141,7163,0,5,1.0,5,1.0
0.0009796619415283203,1847,4,5,1.0,5,0.8888888888888888
0.0007493495941162109,2961,6,5,1.0,5,1.0
0.0004687309265136719,995,0,4,1.0,4,0.7777777777777778
0.0004172325134277344,6197,7,5,1.0,5,0.8888888888888888
0.00035762786865234375,1998,4,8,1.0,8,1.0
0.00042319297790527344,3069,1,9,1.0,1,0.44444444444645104
0.0003714561462402344,4930,0,4,1.0,4,0.5555555555557307
0.00030350685119628906,4292,2,5,1.0,5,0.7777777777777778
0.0004220008850097656,5682,9,5,1.0,5,1.0
0.0005252361297607422,898,0,4,1.0,4,0.47101042833593154
0.0006742477416992188,8585,0,5,1.0,5,0.7777777777777778
0.0010306835174560547,6641,9,1,1.0,8,0.6666666666666666
0.0006940364837646484,6788,8,8,1.0,8,1.0
0.0004000663757324219,3290,8,1,1.0,0,0.8888888888888888
