time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.009154319763183594,5977,5,5,1.0,5,1.0
0.0003330707550048828,8344,4,8,1.0,8,0.6666666666666666
0.00031256675720214844,4679,1,1,1.0,1,1.0
0.00027370452880859375,920,4,5,1.0,5,0.666666684908113
0.00027680397033691406,6148,9,5,1.0,5,0.7777777777778005
0.00025653839111328125,4231,8,5,1.0,5,0.9923669497172037
0.0003006458282470703,6668,6,8,1.0,8,1.0
0.000362396240234375,5130,6,8,1.0,8,1.0
0.00047659873962402344,8988,5,5,1.0,5,1.0
0.0004885196685791016,8196,7,5,1.0,5,1.0
0.000629425048828125,8745,4,5,1.0,5,1.0
0.001016855239868164,7034,5,5,1.0,5,0.7777777777777778
0.0008680820465087891,3411,8,5,1.0,5,0.6666666666666666
0.0008797645568847656,4694,6,8,1.0,8,1.0
0.0008993148803710938,598,5,5,1.0,5,0.7777777777777778
0.0007615089416503906,794,0,5,1.0,5,1.0
0.0006775856018066406,3361,0,8,1.0,8,1.0
0.0008454322814941406,3889,2,0,1.0,8,0.4444410138660007
0.0007958412170410156,8394,8,5,1.0,0,0.5424465404616462
0.0007774829864501953,652,4,8,1.0,8,1.0
0.0007419586181640625,241,7,5,1.0,5,1.0
0.0006880760192871094,3046,4,8,1.0,8,0.8888888888888888
0.0007965564727783203,7016,0,5,1.0,5,1.0
0.0008895397186279297,6085,4,8,1.0,8,1.0
0.0008499622344970703,3747,7,5,1.0,5,0.5555636555315383
0.0008335113525390625,7157,8,5,1.0,5,1.0
0.0006971359252929688,4877,6,8,1.0,8,1.0
0.0008304119110107422,3017,4,5,1.0,5,1.0
0.0007524490356445312,309,9,8,1.0,8,0.8888888888888888
0.0007977485656738281,7601,5,5,1.0,5,1.0
0.0007345676422119141,8136,8,8,1.0,8,0.8888888888888888
0.0006916522979736328,7314,4,5,1.0,5,1.0
0.0006492137908935547,2920,7,1,1.0,0,0.3333333333333333
0.0006928443908691406,8354,8,0,1.0,0,0.8888888623979356
0.0005402565002441406,5236,5,5,1.0,5,1.0
0.0007069110870361328,5219,8,1,1.0,1,0.4444444444444444
0.0008373260498046875,2457,1,9,1.0,9,0.7777777777777778
0.0008187294006347656,420,6,8,1.0,8,1.0
0.0008959770202636719,1847,4,5,1.0,5,0.8888888888888888
0.0006818771362304688,4204,8,0,1.0,0,0.8888888888888888
0.0007495880126953125,6966,7,8,1.0,0,0.7763922082053291
0.0008273124694824219,8253,4,5,1.0,5,1.0
0.0009367465972900391,6614,7,0,1.0,0,0.6666666666666666
0.0007469654083251953,2814,5,5,1.0,5,0.8888888888888888
0.0009207725524902344,2327,2,8,1.0,8,1.0
0.0010218620300292969,4925,3,7,1.0,7,0.5556417934001527
0.0004749298095703125,3334,3,8,1.0,8,1.0
0.0008728504180908203,6450,8,5,1.0,5,1.0
0.0008678436279296875,3203,6,8,1.0,8,1.0
0.0007126331329345703,4581,6,4,1.0,8,0.8888888888888888
0.000385284423828125,725,6,5,1.0,5,1.0
0.0004172325134277344,4130,9,5,1.0,5,0.8888888888888888
0.00041866302490234375,8713,9,5,1.0,5,1.0
0.0003707408905029297,3443,3,4,1.0,1,0.7777777777777778
0.0004775524139404297,7471,3,8,1.0,8,1.0
