time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0033440589904785156,6779,5,2,1.0,2,1.0
0.0030715465545654297,5467,1,8,1.0,8,0.6666666666666666
0.00409245491027832,3418,4,6,1.0,6,0.6666666666666666
0.002390623092651367,6958,2,8,1.0,8,0.6666666666666666
0.002805471420288086,8997,8,6,1.0,6,1.0
0.0027501583099365234,902,1,8,1.0,8,0.6666666666666666
0.002517223358154297,5334,5,2,1.0,2,1.0
0.0034592151641845703,4372,0,8,1.0,3,0.6666666666666666
0.002291440963745117,1970,0,8,1.0,3,0.6666666666666666
0.00416254997253418,4195,9,5,1.0,0,0.6666666666666666
0.0022118091583251953,585,3,8,1.0,8,1.0
0.0043447017669677734,3759,7,2,1.0,2,1.0
0.002399921417236328,1759,0,8,1.0,3,0.6666666666666666
0.002028942108154297,4462,2,0,0.9999969,0,0.6666656335194906
0.001990079879760742,6749,0,3,1.0,3,1.0
0.0030803680419921875,2534,2,8,1.0,3,0.3333333333333333
0.0025136470794677734,2442,7,2,1.0,2,1.0
0.002191781997680664,3074,2,0,1.0,0,0.6666666666666838
0.0022728443145751953,7535,1,1,1.0,1,0.6666666666666666
0.0021393299102783203,1767,3,8,0.99999976,1,0.3333334304148063
0.0020172595977783203,3140,6,8,1.0,6,0.6666666666666666
0.0023202896118164062,7518,6,8,1.0,3,0.6473794976870219
0.0021886825561523438,5549,7,2,1.0,2,1.0
0.002641439437866211,4312,4,9,1.0,3,0.3333333333333333
0.0023849010467529297,7319,1,8,1.0,5,0.3333333333333333
0.004142045974731445,3925,4,9,1.0,3,0.6666666666666666
0.0033605098724365234,3248,2,6,1.0,6,1.0
0.004023551940917969,8580,6,8,1.0,3,0.6666666666666666
0.0038542747497558594,8,6,6,1.0,6,1.0
0.0022618770599365234,3917,0,8,1.0,8,1.0
0.002408266067504883,1082,2,6,1.0,6,0.6666666666666666
0.0026199817657470703,5282,0,8,1.0,3,0.3333333333333333
0.004004240036010742,2533,3,8,1.0,8,0.6666666666666666
0.003803730010986328,1114,3,8,1.0,3,0.6666666666666666
0.0020751953125,109,1,1,1.0,1,0.6666666666666666
0.0021369457244873047,5257,6,0,1.0,3,0.6666666666666666
0.002239704132080078,7368,1,9,1.0,1,0.3333333333333333
0.0020716190338134766,393,3,3,1.0,3,1.0
0.0036249160766601562,6182,6,8,1.0,3,0.6666666666666666
0.003633260726928711,1733,2,0,1.0,3,0.6666666666666666
0.002017974853515625,4961,2,6,1.0,6,0.6666666666666666
0.002748727798461914,6550,9,5,1.0,3,0.6666666666666666
0.0023429393768310547,1757,6,6,1.0,6,1.0
0.0022764205932617188,1162,6,8,1.0,8,1.0
0.0023317337036132812,6780,5,2,1.0,2,1.0
0.004234790802001953,2942,3,3,1.0,3,1.0
0.0024535655975341797,5129,7,2,1.0,2,0.6666666666666666
0.0036585330963134766,5088,7,2,1.0,2,0.6666666666666666
0.0041370391845703125,2562,5,2,1.0,2,1.0
0.002498626708984375,3545,0,8,1.0,3,0.6666666666666666
0.002346038818359375,3816,8,8,1.0,8,1.0
0.002439737319946289,8666,1,6,1.0,6,0.6666666666666666
0.00234222412109375,8207,8,2,1.0,6,0.6666666666666666
0.0021812915802001953,5213,8,5,1.0,3,0.6666666666666666
0.003885030746459961,5902,6,3,1.0,3,1.0
0.002093791961669922,7410,7,4,1.0,4,1.0
0.0027413368225097656,7412,2,6,1.0,6,0.6666703681924749
0.0024771690368652344,4846,7,2,1.0,2,0.6666666666666666
0.0035834312438964844,2350,8,6,1.0,6,0.6666666666666666
0.002077341079711914,8546,6,0,1.0,3,0.6666666666666666
0.0029876232147216797,2460,0,3,1.0,3,1.0
0.0029172897338867188,3503,7,4,1.0,4,0.6666666666666666
0.0044095516204833984,6853,2,6,1.0,3,0.6666666666666666
0.002622365951538086,1869,6,0,1.0,0,0.6666666666666666
0.002111196517944336,8337,2,8,1.0,8,1.0
0.002092123031616211,5041,3,3,1.0,3,1.0
0.0024220943450927734,3920,7,2,1.0,2,1.0
0.00427556037902832,6776,5,5,1.0,5,0.6666666666666666
0.0022373199462890625,3957,9,2,1.0,2,0.6666666666666666
0.0021746158599853516,4538,1,1,1.0,1,1.0
0.0021011829376220703,5860,1,1,1.0,1,1.0
0.0020253658294677734,6353,5,4,1.0,2,0.6666666666666666
0.003564119338989258,8089,2,0,1.0,0,1.0
0.002179861068725586,1582,7,2,1.0,2,1.0
0.002038717269897461,41,5,3,1.0,3,1.0
0.0021390914916992188,8275,6,6,1.0,6,0.6666666666666666
0.0025839805603027344,4836,7,4,1.0,2,0.6666666666666666
0.0022814273834228516,1650,2,0,0.99999964,0,0.6666666183970497
0.004069805145263672,1805,6,8,1.0,8,1.0
0.0022859573364257812,5125,1,1,1.0,1,0.6666666666666666
0.002525806427001953,8920,8,5,1.0,8,0.6666666666666666
0.004592418670654297,5039,8,8,1.0,8,1.0
0.0024290084838867188,523,8,0,1.0,0,1.0
0.0021550655364990234,5859,4,8,1.0,8,1.0
0.002288818359375,1786,7,5,1.0,5,0.6666666666666666
0.002712726593017578,342,4,6,1.0,6,1.0
0.00333404541015625,1782,7,4,1.0,4,0.6666666666666666
0.002026081085205078,3867,8,5,1.0,5,0.6666666666666666
0.0037543773651123047,8763,1,9,1.0,9,0.6666666666666666
0.0021114349365234375,8804,7,5,1.0,5,0.6666666666666673
0.002144336700439453,782,8,8,1.0,8,1.0
0.002238035202026367,6641,5,2,1.0,2,1.0
0.001986980438232422,5531,6,8,1.0,3,0.6666666666666666
0.0022988319396972656,152,6,3,1.0,3,1.0
0.0023462772369384766,1179,7,2,0.9940573,2,0.9980190992355347
0.002283811569213867,3455,5,5,1.0,5,0.6666666666666666
0.002290964126586914,355,9,2,1.0,2,1.0
0.0035827159881591797,3677,6,7,1.0,0,0.6666666666666666
0.002370595932006836,2998,7,2,1.0,2,1.0
0.0024280548095703125,4708,7,4,1.0,2,0.6666666666666666
