time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0032281875610351562,1655,1,1,1.0,5,0.500000000000002
0.0031151771545410156,3365,0,8,1.0,8,0.5
0.003296375274658203,2594,7,1,1.0,1,1.0
0.003947734832763672,6714,3,8,1.0,2,0.5
0.003688335418701172,8048,2,8,1.0,8,0.5023106799926609
0.0036804676055908203,2420,1,1,1.0,1,0.5
0.0034356117248535156,3034,0,8,1.0,2,0.5
0.0029973983764648438,1202,4,8,1.0,5,0.5
0.0031626224517822266,7977,9,8,1.0,5,0.5
0.002878427505493164,5265,4,5,1.0,5,1.0
0.0028476715087890625,8889,3,8,1.0,7,0.5
0.002971172332763672,2756,5,8,1.0,2,0.5
0.0023474693298339844,3912,4,8,1.0,8,1.0
0.004033088684082031,8570,1,4,1.0,4,0.5
0.002518892288208008,3610,9,8,1.0,8,1.0
0.0028836727142333984,1421,1,1,1.0,1,1.0
0.0028078556060791016,1615,4,8,1.0,5,0.5
0.002687692642211914,4991,1,4,1.0,1,0.5
0.002321004867553711,619,0,8,1.0,2,0.5
0.0026891231536865234,5857,3,8,1.0,8,1.0
0.002374410629272461,4141,0,5,1.0,5,1.0
0.002981424331665039,724,4,8,1.0,5,0.5
0.002437591552734375,4384,1,4,1.0,4,0.5
0.0026619434356689453,6719,3,8,1.0,2,0.5
0.0028314590454101562,7500,4,8,1.0,8,1.0
0.0024042129516601562,3039,1,1,1.0,1,0.5
0.0036115646362304688,3358,9,1,0.78456277,5,0.6077186018228531
0.0028519630432128906,4128,1,7,1.0,5,0.5
0.002374410629272461,6988,5,8,1.0,5,0.5
0.0025649070739746094,3463,5,8,1.0,5,0.5
0.00286102294921875,7863,5,5,1.0,5,1.0
0.002985715866088867,5788,5,5,1.0,5,1.0
0.0030596256256103516,3564,1,5,1.0,5,1.0
0.002459287643432617,2186,8,8,1.0,8,1.0
0.002691507339477539,6955,2,5,1.0,5,1.0
0.003374814987182617,495,3,8,1.0,5,0.5
0.003608226776123047,2443,3,8,1.0,8,1.0
0.003719806671142578,2193,3,0,1.0,0,0.5
0.0027837753295898438,580,4,8,1.0,5,0.5
0.0024061203002929688,177,2,8,1.0,8,1.0
0.002635478973388672,7682,1,7,1.0,5,0.5000000000026721
0.0024275779724121094,7008,7,0,1.0,0,1.0
0.0024919509887695312,710,7,1,1.0,1,1.0
0.0025959014892578125,4954,2,8,1.0,8,1.0
0.0024187564849853516,3800,7,8,1.0,1,0.5
0.0025272369384765625,8020,8,5,1.0,5,1.0
0.002479076385498047,4481,6,8,1.0,8,1.0
0.0023970603942871094,2779,1,4,1.0,1,0.5
0.002741098403930664,8527,0,4,1.0,4,1.0
0.0027992725372314453,7639,2,8,1.0,8,1.0
0.0022516250610351562,7434,4,8,1.0,5,0.5
0.0022399425506591797,3738,4,8,1.0,8,1.0
0.0024428367614746094,1526,5,8,1.0,8,1.0
0.002155303955078125,532,9,8,1.0,5,0.5
0.002457141876220703,5607,2,8,1.0,7,0.5
0.0025725364685058594,2507,9,8,1.0,8,0.5000000000000002
0.0024881362915039062,2528,3,8,1.0,2,0.5
0.003757476806640625,6471,9,5,1.0,5,1.0
0.0030510425567626953,2189,7,8,1.0,5,0.5
0.0027353763580322266,1875,9,8,1.0,5,0.5
0.0035505294799804688,958,4,8,1.0,8,1.0
0.0024275779724121094,2412,0,4,1.0,4,1.0
0.0022382736206054688,2128,2,8,1.0,7,0.5000000000000089
0.0026617050170898438,8707,3,8,1.0,8,1.0
0.0033884048461914062,8685,5,5,1.0,5,1.0
0.002513885498046875,8533,5,5,1.0,5,1.0
0.0023860931396484375,726,0,4,1.0,4,0.5
0.0030989646911621094,4152,5,8,1.0,5,0.5000000001282069
0.0035736560821533203,7461,3,8,1.0,5,0.5
0.002627134323120117,7056,0,8,1.0,5,0.5
0.0025153160095214844,1459,2,9,1.0,9,1.0
0.002671957015991211,3714,3,8,1.0,5,0.5
0.0025784969329833984,7005,1,7,1.0,5,0.5000000002130467
0.0029609203338623047,1369,5,8,1.0,8,1.0
0.00392603874206543,1519,1,1,1.0,1,0.5
0.0027129650115966797,222,4,8,1.0,8,1.0
0.003103017807006836,4366,2,5,1.0,5,1.0
0.0026540756225585938,4027,4,8,1.0,5,0.5
0.002474069595336914,6303,1,4,1.0,4,0.5
0.002719402313232422,7935,9,8,1.0,5,0.5
0.0024623870849609375,7230,9,8,1.0,5,0.5
0.0024192333221435547,6320,7,8,1.0,5,0.5
0.0022644996643066406,6430,5,5,1.0,5,1.0
0.002506732940673828,5183,2,8,1.0,8,1.0
0.003017425537109375,2066,4,8,1.0,5,0.5
0.0023424625396728516,6854,9,8,1.0,5,0.5
0.0025186538696289062,3286,0,4,1.0,4,1.0
0.0023288726806640625,4208,1,5,1.0,5,1.0
0.002354860305786133,6438,6,8,1.0,5,0.5
0.002488374710083008,2578,2,8,1.0,8,1.0
0.002557039260864258,3308,1,5,1.0,5,1.0
0.002219676971435547,6496,9,8,1.0,5,0.5
0.002590179443359375,7163,0,5,1.0,5,1.0
0.0027074813842773438,523,8,8,1.0,4,0.5000000000027214
0.0030612945556640625,4055,4,5,1.0,5,1.0
0.002645730972290039,7435,3,8,1.0,8,1.0
0.002511739730834961,2509,8,8,1.0,8,1.0
0.0035872459411621094,6538,7,5,1.0,5,1.0
0.0036864280700683594,6357,9,8,1.0,5,0.5
0.0027756690979003906,4138,8,5,1.0,5,1.0
