time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002814054489135742,7529,1,3,1.0,1,0.5
0.0038900375366210938,7842,6,0,1.0,0,0.5
0.0024590492248535156,2339,7,2,1.0,2,1.0
0.002742767333984375,3308,3,3,1.0,3,0.5
0.002764463424682617,6715,3,3,1.0,1,0.5
0.0024509429931640625,668,5,4,1.0,4,1.0
0.002770662307739258,6033,0,3,1.0,3,1.0
0.0021691322326660156,6301,2,8,1.0,8,1.0
0.002418041229248047,3497,9,5,1.0,5,1.0
0.002279996871948242,2384,6,0,1.0,0,0.5
0.0024366378784179688,1911,4,8,1.0,8,1.0
0.0027387142181396484,6070,4,3,1.0,3,1.0
0.0020668506622314453,5879,9,5,1.0,2,0.5
0.0025207996368408203,2923,8,5,1.0,2,0.5
0.00238800048828125,5665,8,3,1.0,3,1.0
0.0021593570709228516,2994,4,8,1.0,3,0.5
0.0022835731506347656,7158,8,0,1.0,0,1.0
0.004414081573486328,1352,6,0,1.0,0,0.5
0.0026166439056396484,6741,5,2,1.0,2,1.0
0.003445863723754883,7215,2,0,1.0,0,0.5
0.0028259754180908203,7736,9,5,1.0,3,0.5
0.0027031898498535156,1700,7,2,1.0,2,1.0
0.0024290084838867188,3351,0,3,1.0,3,1.0
0.002309560775756836,8275,6,3,1.0,3,0.5
0.002382993698120117,2431,8,5,1.0,2,0.5
0.002286195755004883,3555,3,3,1.0,2,0.5
0.002423524856567383,3181,5,2,1.0,2,1.0
0.0023920536041259766,6484,5,5,1.0,5,1.0
0.002449512481689453,6559,8,2,1.0,2,1.0
0.002202272415161133,940,6,0,1.0,0,0.5
0.0023796558380126953,3849,4,0,1.0,0,0.5
0.0022895336151123047,5834,1,8,1.0,8,0.5
0.0022575855255126953,4844,2,0,1.0,0,0.5
0.002496957778930664,7070,8,2,1.0,2,1.0
0.002309083938598633,5579,6,6,1.0,6,0.5
0.002271890640258789,69,0,3,1.0,3,1.0
0.0020799636840820312,6605,1,8,1.0,1,0.5
0.0025529861450195312,4089,9,3,1.0,3,1.0
0.0024297237396240234,1389,8,0,1.0,0,0.5
0.002651691436767578,6639,2,3,1.0,3,1.0
0.0022127628326416016,6666,1,8,1.0,1,0.5
0.002407550811767578,7121,4,6,0.57600546,6,0.7880027294158936
0.0021369457244873047,8015,1,8,1.0,8,0.5
0.0025022029876708984,3047,5,2,1.0,2,1.0
0.0022950172424316406,858,0,6,1.0,6,1.0
0.0021147727966308594,5730,4,3,1.0,3,0.5
0.0020399093627929688,3110,2,8,1.0,8,1.0
0.002218961715698242,4953,5,2,1.0,2,1.0
0.002197265625,4115,8,0,1.0,0,0.5
0.0030944347381591797,493,3,8,1.0,1,0.5
0.004167079925537109,7240,5,5,1.0,5,0.5
0.0028913021087646484,4058,0,3,1.0,3,1.0
0.002943277359008789,6647,2,8,1.0,8,1.0
0.0029637813568115234,4640,2,3,1.0,3,0.5
0.0024874210357666016,2215,5,5,1.0,5,1.0
0.003922700881958008,6800,6,3,1.0,2,0.5
0.0028116703033447266,6086,2,0,1.0,0,0.5
0.0023546218872070312,6795,5,3,1.0,3,1.0
0.00478816032409668,1215,7,2,1.0,2,1.0
0.003800630569458008,2128,6,0,1.0,0,0.5
0.002287626266479492,3317,4,3,1.0,3,1.0
0.00247955322265625,3521,2,3,1.0,3,1.0
0.0024187564849853516,3699,5,5,1.0,5,1.0
0.0021703243255615234,5736,8,2,1.0,2,1.0
0.0029561519622802734,3856,7,2,1.0,2,1.0
0.0043735504150390625,7360,6,3,1.0,3,0.5
0.0025806427001953125,440,9,3,1.0,3,1.0
0.002551555633544922,7716,3,3,1.0,3,0.5
0.0022742748260498047,8307,4,8,1.0,8,1.0
0.0022988319396972656,6197,5,7,1.0,5,0.5
0.002080678939819336,120,9,3,0.99997246,1,0.5
0.0026400089263916016,3471,4,0,1.0,0,0.5
0.002533435821533203,7380,8,6,1.0,2,0.5
0.002439260482788086,841,3,3,1.0,3,1.0
0.0028150081634521484,4469,6,6,1.0,6,1.0
0.0025377273559570312,321,5,5,1.0,5,1.0
0.0027458667755126953,4518,0,3,1.0,3,1.0
0.0022957324981689453,5789,6,3,1.0,3,1.0
0.0024297237396240234,7461,9,3,1.0,1,0.5
0.003324270248413086,1510,8,0,1.0,0,1.0
0.0024175643920898438,5053,1,8,1.0,6,0.5
0.003103971481323242,2617,4,0,1.0,0,0.5
0.003194093704223633,8934,4,0,1.0,0,0.5
0.003191232681274414,8164,8,0,1.0,0,1.0
0.0024437904357910156,5086,2,0,1.0,0,0.5
0.004034996032714844,6659,2,3,1.0,3,1.0
0.0022423267364501953,2072,5,0,1.0,0,0.5
0.002285480499267578,1460,1,8,1.0,1,0.5
0.005024433135986328,2548,6,3,1.0,3,1.0
0.0022776126861572266,912,2,0,1.0,0,0.5
0.0035979747772216797,4322,5,5,1.0,5,1.0
0.002414703369140625,2840,1,8,1.0,1,0.5
0.0022704601287841797,5090,0,8,1.0,1,0.5
0.002344846725463867,7136,7,2,1.0,2,1.0
0.0021839141845703125,957,2,0,1.0,0,0.5
0.00247955322265625,3648,1,1,1.0,1,1.0
0.002134561538696289,7641,7,2,1.0,2,1.0
0.002309083938598633,147,2,8,1.0,8,1.0
0.0022852420806884766,6192,2,0,1.0,0,0.5
0.002933025360107422,3156,4,3,1.0,3,1.0
