time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0003590583801269531,4402,7,1,1.0,1,0.8571428571428571
0.0002696514129638672,6805,8,0,1.0,0,1.0
0.0002532005310058594,3207,8,8,1.0,7,0.571248642035893
0.00023984909057617188,8943,3,5,1.0,0,0.7142240064484733
0.0002543926239013672,6131,3,5,1.0,5,0.7142857142857143
0.00023937225341796875,6711,7,8,1.0,3,0.5706522805350167
0.00024127960205078125,425,8,5,1.0,5,1.0
0.0002548694610595703,2434,1,1,1.0,1,0.8571428571428571
0.0003151893615722656,7527,4,8,1.0,8,1.0
0.00035071372985839844,6476,3,5,1.0,5,1.0
0.00033473968505859375,7947,4,5,1.0,5,1.0
0.0002918243408203125,5841,0,8,1.0,8,0.7142857142857143
0.00026702880859375,2497,4,8,1.0,8,1.0
0.00025343894958496094,6956,3,8,1.0,8,1.0
0.0002574920654296875,7951,0,5,1.0,5,1.0
0.00028324127197265625,1547,7,8,1.0,8,1.0
0.00037384033203125,4383,6,8,1.0,8,1.0
0.0004105567932128906,7783,5,5,1.0,5,1.0
0.0004534721374511719,6774,8,8,1.0,8,0.7142857142857143
0.0004487037658691406,8060,0,8,1.0,8,0.9999944141932896
0.00037932395935058594,6673,5,8,1.0,8,0.8571428571428571
0.0003237724304199219,4564,4,5,1.0,5,1.0
0.0003235340118408203,2383,6,8,1.0,8,1.0
0.00027871131896972656,893,8,8,1.0,8,0.8571428571428571
0.0002446174621582031,8685,5,5,1.0,5,1.0
0.000240325927734375,7162,3,8,1.0,8,1.0
0.0002598762512207031,6072,0,8,1.0,5,0.5714285714285714
0.0002422332763671875,5693,6,5,1.0,5,1.0
0.0002627372741699219,6791,0,5,1.0,5,1.0
0.00023889541625976562,5143,4,8,1.0,8,1.0
0.00023984909057617188,7400,4,8,1.0,8,0.8571428571428571
0.00023794174194335938,1654,6,8,1.0,8,0.5714285714285718
0.00024080276489257812,1544,9,8,1.0,8,1.0
0.00023555755615234375,78,4,8,1.0,8,0.8571428571428571
0.00023221969604492188,4545,2,8,1.0,8,0.8571428571428571
0.00026488304138183594,7382,0,5,1.0,5,1.0
0.00024628639221191406,3066,2,0,1.0,0,1.0
0.00027561187744140625,7303,1,5,1.0,5,1.0
0.00025725364685058594,3666,2,0,1.0,0,1.0
0.00024819374084472656,7316,7,0,1.0,8,0.5714285714285714
0.00024175643920898438,6605,7,5,1.0,5,0.42857142857142855
0.0002536773681640625,8187,8,5,1.0,5,1.0
0.0002541542053222656,6724,2,4,1.0,4,0.8571428571428571
0.00025177001953125,594,9,8,1.0,8,1.0
0.0002467632293701172,3396,4,8,1.0,8,0.5714285714285714
0.0002593994140625,5720,1,7,1.0,7,0.8571428571428571
0.000244140625,7853,5,5,1.0,5,1.0
0.0002410411834716797,709,9,8,1.0,8,0.8571428571428571
0.0002512931823730469,3241,0,8,1.0,4,0.5714285714285714
0.00024127960205078125,1739,8,1,0.9999999,8,0.857142878658891
0.00024890899658203125,7445,5,5,1.0,5,1.0
0.00025916099548339844,8014,6,5,1.0,5,1.0
0.00025177001953125,2937,1,4,1.0,1,0.5714285714285714
0.00024890899658203125,7374,9,8,1.0,8,1.0
0.0002682209014892578,1510,1,5,1.0,5,0.7142857142857143
0.00025773048400878906,2838,7,5,1.0,5,1.0
0.0002715587615966797,5703,2,8,1.0,0,0.5714285714285714
0.0002593994140625,8805,4,5,0.9976361,5,0.8568051542554583
0.000270843505859375,7468,0,5,1.0,8,0.5714285714285714
0.0002884864807128906,842,2,5,1.0,0,0.5714285714285714
0.00026726722717285156,2790,0,8,1.0,8,0.8571428571428571
0.0002551078796386719,2083,3,8,1.0,8,1.0
0.0002624988555908203,5872,4,8,1.0,8,1.0
0.00033974647521972656,5323,4,8,1.0,8,1.0
0.0003113746643066406,1742,9,8,1.0,8,1.0
0.0002703666687011719,1608,8,1,1.0,5,0.5714285714285714
0.00034308433532714844,1174,3,5,0.9999888,5,0.7142841134752546
0.00023865699768066406,653,5,5,1.0,5,0.8571428571428571
0.00024819374084472656,5834,8,8,1.0,8,0.7142857142857143
0.00023746490478515625,4669,0,8,1.0,8,0.7142813716615949
0.0002498626708984375,3526,3,8,1.0,8,0.7142857142857143
0.00025725364685058594,6817,0,5,1.0,5,0.5714285714285714
0.00024580955505371094,2458,0,5,1.0,5,0.5714285714285714
0.0002410411834716797,6283,4,8,1.0,8,1.0
0.00025153160095214844,5342,0,8,1.0,8,0.5714285714286041
0.0002503395080566406,5262,8,5,1.0,5,0.7142857142857143
0.00032830238342285156,3671,8,8,1.0,8,1.0
0.00024008750915527344,6637,2,8,1.0,2,0.453095874616078
0.0002429485321044922,3286,0,4,1.0,4,0.7142857142857143
0.0002846717834472656,1415,2,8,1.0,8,0.9999425155775887
0.00037026405334472656,1938,4,5,1.0,5,0.8571428571428571
0.0004677772521972656,939,1,4,1.0,1,0.5714285714285714
0.0004756450653076172,4215,3,8,1.0,8,0.5714285714285714
0.0005471706390380859,7851,0,5,1.0,5,1.0
0.0007274150848388672,7052,7,8,1.0,0,0.42857142857142855
0.0006093978881835938,3599,6,8,1.0,8,1.0
0.0006098747253417969,4009,9,5,1.0,5,0.8571428571428571
0.0006575584411621094,4995,8,8,1.0,8,0.8571428571428571
0.0006625652313232422,931,5,5,1.0,8,0.5714285714285714
0.0006935596466064453,3686,6,8,1.0,4,0.7142857142857143
0.0007467269897460938,6524,8,5,1.0,5,0.8571428571428571
0.0006613731384277344,7963,8,5,1.0,5,1.0
0.0006844997406005859,3058,8,8,1.0,0,0.42857142857142855
0.0006651878356933594,4995,8,8,1.0,8,0.8571428571428571
0.0005228519439697266,6558,0,8,1.0,8,0.5714285714285714
0.0004608631134033203,7721,2,8,1.0,8,0.7142857142857143
0.0003962516784667969,2017,4,8,1.0,5,0.42857142857142855
0.00040340423583984375,5404,8,5,1.0,5,1.0
0.0003070831298828125,6037,0,8,1.0,8,0.5736573254690581
0.0002713203430175781,2653,4,8,1.0,8,1.0
