time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0024809837341308594,5236,4,0,1.0,0,0.5
0.0025768280029296875,624,2,0,1.0,0,0.6
0.0023393630981445312,6779,5,2,1.0,2,1.0
0.0023238658905029297,5170,9,3,1.0,3,1.0
0.0031905174255371094,2538,7,2,1.0,2,0.7
0.0032472610473632812,737,8,0,1.0,0,1.0
0.0029478073120117188,2106,3,6,1.0,6,0.8
0.003241300582885742,7429,6,6,1.0,6,0.7
0.0028839111328125,8391,7,2,1.0,2,0.5698612213134766
0.002801179885864258,2661,6,8,1.0,8,0.4
0.0022666454315185547,2359,7,4,1.0,5,0.6
0.0022144317626953125,241,6,8,1.0,8,1.0
0.003098726272583008,7659,2,3,1.0,3,0.7999016880989075
0.0020935535430908203,6029,1,1,1.0,8,0.6
0.0021026134490966797,7694,9,5,1.0,1,0.40000008994551095
0.0019974708557128906,3205,3,2,1.0,2,0.5
0.003551483154296875,8651,5,5,1.0,5,0.7
0.0020439624786376953,8460,9,5,1.0,3,0.6
0.0024046897888183594,3124,2,9,1.0,9,0.5
0.003078460693359375,2287,7,2,1.0,2,0.5
0.0027341842651367188,7017,7,1,1.0,1,0.5000489974801894
0.002454996109008789,4671,2,6,1.0,6,0.6999816477298737
0.003849029541015625,4299,0,6,1.0,6,1.0
0.0033195018768310547,4709,1,1,1.0,6,0.4000003496583531
0.0033690929412841797,6451,2,0,1.0,0,0.5
0.0023643970489501953,630,8,0,1.0,0,1.0
0.0033791065216064453,7284,8,8,1.0,8,0.6
0.0021855831146240234,4825,4,8,1.0,8,0.6
0.0024194717407226562,1840,6,6,1.0,6,0.5
0.002223491668701172,1454,0,3,1.0,3,0.8
0.0025513172149658203,6731,7,2,1.0,2,1.0
0.0022280216217041016,252,0,3,1.0,3,0.6
0.0020422935485839844,891,8,0,1.0,0,0.7000000000146708
0.0024046897888183594,2297,2,9,0.9978829,8,0.7002117121592164
0.0023038387298583984,1208,2,6,1.0,6,0.6
