time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0460970401763916,8466,9,8,1.0,8,0.625000000000564
0.0034546852111816406,1681,3,7,1.0,7,1.0
0.0023484230041503906,4500,4,8,1.0,5,0.6250000000015641
0.0022614002227783203,993,1,7,1.0,7,0.750000000040506
0.0020732879638671875,6589,4,5,0.99037105,5,0.8737963810563087
0.002067089080810547,6746,9,8,1.0,8,0.7499992847442627
0.003670930862426758,188,0,8,1.0,5,0.3750000003892409
0.0035314559936523438,6427,6,5,1.0,5,1.0
0.002645730972290039,3790,6,8,1.0,5,0.5
0.002206563949584961,2229,2,8,1.0,8,0.875
0.0031766891479492188,4759,1,5,1.0,5,0.875
0.0031239986419677734,3423,7,5,1.0,5,1.0
0.00359344482421875,3006,1,9,1.0,1,0.875
0.0029697418212890625,5353,7,8,1.0,8,0.37500000003331224
0.0021486282348632812,3679,9,5,1.0,5,1.0
0.0021119117736816406,3657,3,8,1.0,8,0.875
0.002354145050048828,953,3,5,1.0,5,0.5
0.003152608871459961,1757,1,4,1.0,4,0.75
0.0032546520233154297,5995,4,5,1.0,5,1.0
0.0032715797424316406,4099,2,5,1.0,5,1.0
0.0038428306579589844,3444,9,8,1.0,8,0.875
0.0020003318786621094,45,9,1,1.0,1,1.0
0.0029916763305664062,5175,4,8,1.0,8,1.0
0.002298116683959961,6335,6,8,1.0,8,0.875
0.003612518310546875,795,2,8,1.0,8,0.875
0.0023000240325927734,3699,6,5,1.0,5,1.0
0.0024194717407226562,7849,0,8,1.0,8,0.750000000000004
0.002440929412841797,7881,0,8,1.0,5,0.875
0.0025873184204101562,7437,8,5,1.0,5,0.875
0.002763509750366211,6728,1,5,1.0,5,0.625
0.002442598342895508,8555,6,8,1.0,8,0.875
0.0024421215057373047,3526,3,8,1.0,8,1.0
0.0021271705627441406,6044,9,5,1.0,5,0.875
0.0020592212677001953,8186,7,5,1.0,5,1.0
0.0021479129791259766,5469,2,5,1.0,5,0.8750000000186267
0.002145051956176758,1200,2,7,1.0,7,1.0
0.0026497840881347656,7282,7,8,1.0,0,0.7500000000008556
0.0025877952575683594,1575,3,8,1.0,8,0.875
0.0029060840606689453,596,9,8,1.0,8,0.875
0.0020389556884765625,2510,2,8,1.0,8,1.0
0.0024657249450683594,5171,7,8,1.0,0,0.625
0.0029747486114501953,3551,7,8,1.0,8,0.6249772682785988
0.0023069381713867188,4804,3,8,1.0,8,0.875
0.003183603286743164,5997,4,5,1.0,5,0.75
0.002385854721069336,2511,2,8,1.0,8,0.875
0.002407073974609375,7263,3,8,1.0,8,1.0
0.002705097198486328,4489,8,5,1.0,5,0.7497933208942413
0.002328634262084961,8682,1,5,1.0,5,0.75
0.0024988651275634766,2587,9,8,1.0,8,0.875
0.002295970916748047,5106,2,8,1.0,8,1.0
0.00397038459777832,1986,5,5,1.0,5,1.0
0.0028450489044189453,4706,5,5,1.0,5,1.0
0.002086162567138672,553,9,8,1.0,8,1.0
0.0024404525756835938,5374,1,5,1.0,4,0.375
0.0018718242645263672,3279,2,5,1.0,5,1.0
0.004018545150756836,8518,1,7,1.0,7,0.75
0.0020990371704101562,2057,2,8,1.0,8,1.0
0.0031976699829101562,547,4,8,1.0,8,1.0
0.0023648738861083984,7713,3,8,1.0,8,1.0
0.0026149749755859375,5782,6,5,1.0,5,1.0
0.002943754196166992,297,0,8,1.0,4,0.375
0.002480745315551758,6061,9,5,0.99999917,5,0.8749998957048077
0.003297090530395508,6576,6,5,1.0,5,0.625
0.002864360809326172,3797,8,2,0.99999785,0,0.49999795854091644
0.0025320053100585938,6651,9,8,1.0,8,0.875
0.0022177696228027344,2862,2,8,1.0,8,1.0
0.0023584365844726562,2655,2,8,1.0,8,0.75
0.0025501251220703125,1031,3,8,1.0,8,1.0
0.002724170684814453,4580,9,8,1.0,8,1.0
0.0022330284118652344,1129,9,8,1.0,8,0.875
0.0032634735107421875,2381,3,8,1.0,8,1.0
0.0029773712158203125,2830,0,8,1.0,8,0.7500000000006501
0.0025119781494140625,4241,0,5,1.0,5,1.0
0.0022051334381103516,4729,8,5,1.0,5,1.0
0.0024459362030029297,3191,1,5,1.0,4,0.37500000010685286
0.005666255950927734,623,0,5,1.0,5,1.0
0.0020842552185058594,2299,3,8,1.0,8,0.75
0.0023157596588134766,2084,7,8,1.0,8,0.6054736897357107
0.0023200511932373047,2923,6,8,1.0,8,1.0
0.002773761749267578,1391,2,7,1.0,7,0.6275381443556398
0.0031278133392333984,2749,6,8,1.0,8,0.875
0.002146482467651367,4981,5,8,1.0,8,1.0
0.00252532958984375,7478,6,8,1.0,8,1.0
0.002061128616333008,5882,3,8,1.0,8,0.625
0.0022454261779785156,49,2,8,1.0,8,1.0
0.002166748046875,5655,9,5,1.0,5,1.0
0.0027687549591064453,508,9,8,1.0,8,0.8749980628490448
0.003087759017944336,4874,5,5,1.0,5,1.0
0.0033686161041259766,2201,2,8,1.0,0,0.625
0.002795696258544922,1616,5,8,1.0,8,1.0
0.0025861263275146484,2942,0,4,1.0,4,1.0
0.002269744873046875,8685,5,5,1.0,5,1.0
0.001998424530029297,7743,4,8,1.0,8,0.75
0.0020797252655029297,3003,6,5,1.0,5,1.0
0.0031697750091552734,565,0,8,1.0,8,1.0
0.0019867420196533203,205,3,8,1.0,7,0.375
0.002445697784423828,2770,4,8,1.0,8,1.0
0.002062082290649414,838,1,7,1.0,7,1.0
0.003709554672241211,7103,6,8,1.0,7,0.625
0.002462625503540039,5544,5,5,1.0,5,0.750000000000397
