time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.014207839965820312,6096,4,4,1.0,4,1.0
0.0009582042694091797,3889,2,2,1.0,2,1.0
0.0008475780487060547,467,5,5,1.0,5,1.0
0.0009598731994628906,4105,2,2,1.0,2,1.0
0.0008561611175537109,2104,3,3,1.0,3,1.0
0.0008962154388427734,555,1,1,1.0,1,1.0
0.0008871555328369141,6988,5,5,1.0,5,1.0
0.0008423328399658203,3449,6,6,1.0,6,1.0
0.0009284019470214844,1452,5,5,1.0,5,1.0
0.0009160041809082031,1049,9,9,1.0,9,1.0
0.0009579658508300781,3740,3,3,1.0,3,0.6666666666666666
0.0009496212005615234,758,8,8,1.0,8,1.0
0.0008993148803710938,855,8,8,1.0,8,1.0
0.0009672641754150391,7618,8,8,1.0,8,1.0
0.0008890628814697266,3079,0,0,1.0,0,1.0
0.0009245872497558594,5453,3,3,1.0,3,1.0
0.0008840560913085938,4842,4,4,1.0,4,1.0
0.0009031295776367188,3310,5,5,1.0,5,1.0
0.0008914470672607422,2002,8,8,1.0,8,1.0
0.0009045600891113281,1704,1,1,1.0,1,1.0
0.0008647441864013672,8970,5,5,1.0,5,1.0
0.0008955001831054688,544,7,7,1.0,7,1.0
0.0008227825164794922,8857,8,8,1.0,8,1.0
0.0009381771087646484,3808,3,3,1.0,3,1.0
0.0009012222290039062,3763,5,5,1.0,5,0.8333333333333334
0.0009038448333740234,1551,3,3,1.0,3,1.0
0.0008301734924316406,6947,4,4,1.0,4,1.0
0.0009815692901611328,5557,0,0,1.0,0,1.0
0.0008525848388671875,7611,0,0,1.0,0,1.0
0.00078582763671875,2511,2,2,1.0,2,1.0
0.0009310245513916016,995,0,0,1.0,0,1.0
0.0009176731109619141,2528,3,3,1.0,3,1.0
0.0009465217590332031,1928,1,1,1.0,1,1.0
0.000978231430053711,8046,2,2,1.0,2,1.0
0.0009102821350097656,505,7,7,1.0,7,1.0
0.0008695125579833984,4768,6,6,1.0,6,1.0
0.0008597373962402344,4851,4,4,1.0,4,1.0
0.0009284019470214844,6625,0,0,1.0,0,1.0
0.0009248256683349609,4109,0,0,1.0,0,1.0
0.0009303092956542969,6489,9,9,1.0,9,1.0
0.0009098052978515625,1013,1,1,1.0,1,1.0
0.0008652210235595703,6482,2,2,1.0,2,1.0
0.0008742809295654297,6210,6,6,1.0,6,1.0
0.00091552734375,4181,3,3,1.0,3,1.0
0.0009441375732421875,395,2,2,1.0,2,1.0
0.0009114742279052734,7638,7,7,1.0,7,1.0
0.0009350776672363281,3430,3,3,1.0,3,1.0
0.0008456707000732422,7077,0,0,1.0,0,1.0
0.0007982254028320312,1087,0,0,1.0,0,1.0
0.0009989738464355469,1224,5,5,1.0,5,1.0
0.0009737014770507812,2671,6,6,1.0,6,1.0
0.000881195068359375,3043,0,0,1.0,0,1.0
0.000850677490234375,7402,7,7,1.0,7,1.0
0.000926971435546875,2180,2,2,1.0,2,1.0
0.0008604526519775391,4228,6,6,1.0,6,1.0
0.0008666515350341797,5519,2,2,1.0,2,1.0
0.0008399486541748047,2057,2,2,1.0,2,1.0
0.0008661746978759766,365,2,2,1.0,2,1.0
0.0009007453918457031,3349,1,1,1.0,1,1.0
0.0008866786956787109,6638,1,1,1.0,1,1.0
0.0008656978607177734,8600,5,5,1.0,5,1.0
0.0008711814880371094,2769,3,3,1.0,3,1.0
0.0009489059448242188,5016,0,0,1.0,0,1.0
0.0010292530059814453,1772,5,5,1.0,5,1.0
0.0009164810180664062,924,4,4,1.0,4,1.0
0.0008554458618164062,3189,2,2,1.0,2,1.0
0.0010766983032226562,2448,3,3,1.0,3,1.0
0.0009262561798095703,2759,9,9,1.0,9,1.0
0.0009291172027587891,6942,9,9,1.0,9,1.0
0.0008246898651123047,2108,3,3,1.0,3,1.0
0.0009491443634033203,8191,2,2,1.0,2,1.0
0.0009412765502929688,6109,8,8,1.0,8,1.0
0.0009887218475341797,6468,1,1,1.0,1,1.0
0.0009417533874511719,7788,5,5,1.0,5,1.0
0.0009837150573730469,8232,4,4,1.0,4,1.0
0.000985860824584961,1217,0,0,1.0,0,1.0
0.0008983612060546875,6070,8,8,1.0,8,1.0
0.0007920265197753906,7083,6,6,1.0,6,1.0
0.0008451938629150391,7899,9,9,1.0,9,1.0
0.0009028911590576172,3773,7,7,1.0,7,1.0
0.0008981227874755859,6606,7,7,1.0,7,1.0
0.0008802413940429688,5307,7,7,1.0,7,1.0
0.0009348392486572266,2647,7,7,1.0,7,1.0
0.0009057521820068359,6883,4,4,1.0,4,1.0
0.0008213520050048828,1754,6,6,1.0,6,1.0
0.0009095668792724609,2832,2,2,1.0,2,1.0
0.0009353160858154297,8679,6,2,1.0,2,0.5
0.0008575916290283203,5298,6,6,1.0,6,1.0
0.000957489013671875,7519,7,7,1.0,7,1.0
0.0009467601776123047,8269,6,6,1.0,6,1.0
0.0008666515350341797,3644,9,9,1.0,9,1.0
0.0008282661437988281,2523,4,4,1.0,4,1.0
0.000942230224609375,8145,2,2,1.0,2,1.0
0.0008559226989746094,1315,1,1,1.0,1,1.0
0.0009732246398925781,2414,5,5,1.0,5,1.0
0.0008981227874755859,2501,9,9,1.0,9,1.0
0.0009169578552246094,6896,1,1,1.0,1,1.0
0.0009367465972900391,1890,7,7,1.0,7,1.0
0.0008392333984375,7961,4,4,1.0,4,1.0
0.0008585453033447266,8539,9,9,1.0,9,1.0
