time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009660720825195312,1635,7,2,1.0,2,0.6666666666666666
0.0009951591491699219,6837,1,1,1.0,1,1.0
0.0009610652923583984,3185,5,2,1.0,2,1.0
0.0009334087371826172,7581,9,5,1.0,5,0.6666666666666666
0.0008518695831298828,1102,8,5,1.0,0,0.5
0.0009372234344482422,8868,6,0,1.0,0,0.33333333333333365
0.0008246898651123047,4848,3,1,1.0,1,0.5
0.0009284019470214844,4626,9,2,1.0,2,0.5
0.0009279251098632812,6310,4,0,1.0,9,0.5
0.0008566379547119141,4583,4,6,1.0,6,1.0
0.0008437633514404297,2058,4,6,1.0,6,0.5
0.0009305477142333984,2660,8,0,1.0,0,0.6666666666666666
0.0008378028869628906,1971,8,8,1.0,0,0.5
0.0008625984191894531,7846,7,0,1.0,0,0.5
0.0008916854858398438,6677,9,3,1.0,3,0.6666666666666666
0.0008952617645263672,4060,9,0,1.0,0,0.3333333333333333
0.0009584426879882812,8289,7,2,1.0,2,1.0
0.0008504390716552734,2354,8,0,1.0,0,1.0
0.0008687973022460938,5318,2,6,1.0,6,0.8333333134651184
0.0008575916290283203,5889,1,1,1.0,1,0.5
0.0009229183197021484,3567,9,5,1.0,5,0.6666666666666666
0.0008680820465087891,8438,0,6,1.0,8,0.5
0.0009467601776123047,7134,0,3,1.0,3,0.8333333333333334
0.0008637905120849609,8829,7,4,1.0,4,0.5166623890399933
0.0008807182312011719,8539,4,0,1.0,0,0.3333333365953998
0.00091552734375,339,2,6,1.0,6,1.0
0.0008454322814941406,7489,3,1,1.0,1,0.8333333333333334
0.0008387565612792969,1700,7,0,1.0,0,0.6666666666666666
0.0008077621459960938,1543,5,5,1.0,5,1.0
0.0008974075317382812,6773,7,4,1.0,6,0.45954130093256634
0.0009212493896484375,2223,1,1,1.0,1,0.5
0.0008490085601806641,1407,8,0,1.0,0,0.8333333620042632
0.0008401870727539062,6018,3,6,1.0,6,0.6666666666666666
0.0008499622344970703,8942,1,1,1.0,1,0.8333333333333334
0.0009016990661621094,7961,6,0,1.0,0,0.6666666666666666
0.0008833408355712891,7239,4,8,1.0,6,0.3333333333333333
0.0008039474487304688,6708,2,6,1.0,0,0.5
0.0008924007415771484,8915,9,2,1.0,1,0.5
0.000835418701171875,2496,2,8,1.0,9,0.6666666666666666
0.0008823871612548828,6563,3,1,1.0,1,0.8333333333333334
0.0008153915405273438,1858,7,4,1.0,4,0.500000000113629
0.0008540153503417969,6118,5,5,1.0,5,0.500000000035192
0.0008749961853027344,4349,0,6,1.0,6,0.8333333333333334
0.0009264945983886719,1895,1,6,1.0,6,0.5
0.0009658336639404297,5810,5,5,1.0,5,0.8333562111438368
0.0008225440979003906,6255,2,6,1.0,6,1.0
0.0008785724639892578,2919,0,8,1.0,8,0.6666666666666666
0.0008747577667236328,8847,0,3,1.0,3,1.0
0.0008640289306640625,4029,0,8,1.0,3,0.5
0.0008480548858642578,7183,1,1,1.0,1,0.5
0.0008962154388427734,3087,6,8,1.0,8,0.8333333333333334
0.0008606910705566406,7963,0,6,1.0,6,0.8333333333333334
0.0009047985076904297,8619,7,0,1.0,2,0.5
0.0009112358093261719,8841,5,5,1.0,5,1.0
0.0009012222290039062,4513,0,6,1.0,6,0.6666666666666666
0.0008566379547119141,2006,8,5,1.0,0,0.3333333333333333
0.0008819103240966797,5114,1,1,1.0,1,0.8333333333333334
0.0008661746978759766,6711,6,0,1.0,0,0.5
0.0008656978607177734,410,9,5,1.0,5,0.5
0.0008361339569091797,4988,7,2,1.0,2,1.0
0.0008976459503173828,3285,7,4,1.0,2,0.5
0.0009019374847412109,1672,5,5,1.0,5,0.8333333333333334
0.0008759498596191406,6611,5,2,1.0,2,1.0
0.00106048583984375,8218,6,6,1.0,6,0.7419079045454661
0.0008971691131591797,4808,0,8,1.0,8,1.0
0.0008339881896972656,5580,1,1,1.0,1,0.8333333333333334
0.0008382797241210938,248,8,0,1.0,0,1.0
0.0008332729339599609,5335,6,6,1.0,6,0.6666666666666666
0.0007920265197753906,3317,4,0,1.0,9,0.5
0.0008351802825927734,4386,9,1,1.0,1,0.8333333333333334
0.0008313655853271484,5352,1,1,1.0,1,0.5
0.000858306884765625,2189,8,8,1.0,4,0.3333333333333333
0.0008411407470703125,541,0,6,1.0,3,0.6666666666666666
0.0007853507995605469,2770,6,8,1.0,9,0.5
0.0009248256683349609,57,3,1,1.0,1,0.6666666666666666
0.000782012939453125,8611,2,8,1.0,6,0.5
0.0008528232574462891,2447,4,0,1.0,0,0.6666666666666666
0.0008261203765869141,7567,6,5,1.0,0,0.5
0.000823974609375,4946,9,5,1.0,5,1.0
0.0008504390716552734,7192,9,5,1.0,5,0.5
0.0008254051208496094,588,2,0,1.0,0,0.6666666666666666
0.0009098052978515625,3749,1,1,1.0,1,0.6666666666666666
0.0008285045623779297,6094,6,0,1.0,0,0.5
